BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220721,095570,AJ네트웍스,KOSPI,,7000,-10,-0.14,7010,7010,6900,37361,259837600,327756065000,46822295
20220721,006840,AK홀딩스,KOSPI,,16200,0,0.00,16350,16350,16050,4183,67687700,214610488200,13247561
20220721,027410,BGF,KOSPI,,4195,25,0.60,4200,4230,4150,130361,546040190,401531938245,95716791
20220721,282330,BGF리테일,KOSPI,,185500,3000,1.64,183000,186500,181500,35938,6634909000,3206164563000,17283906
20220721,138930,BNK금융지주,KOSPI,,6660,40,0.60,6600,6680,6570,852864,5665129640,2170728738360,325935246
20220721,001460,BYC,KOSPI,,421000,0,0.00,420500,421000,418000,10,4189500,262962915000,624615
20220721,001465,BYC우,KOSPI,,158000,0,0.00,157000,158000,157000,45,7100000,34030830000,215385
20220721,001040,CJ,KOSPI,,78900,500,0.64,78400,79600,77800,17570,1386147200,2302065142200,29176998
20220721,079160,CJ CGV,KOSPI,,21500,700,3.37,20950,21600,20900,284905,6078988000,878708354000,40870156
20220721,00104K,CJ4우(전환),KOSPI,,70000,400,0.57,69600,70400,69400,9183,639994400,295855840000,4226512
20220721,000120,CJ대한통운,KOSPI,,115500,2500,2.21,113000,116500,112500,57115,6559984000,2634825732000,22812344
20220721,011150,CJ씨푸드,KOSPI,,3260,45,1.40,3200,3270,3200,159518,518226180,117134319980,35930773
20220721,011155,CJ씨푸드1우,KOSPI,,28350,500,1.80,27900,28500,27900,294,8279550,5670000000,200000
20220721,001045,CJ우,KOSPI,,48050,500,1.05,47900,48050,47050,320,15225850,108603715150,2260223
20220721,097950,CJ제일제당,KOSPI,,398500,2000,0.50,397000,399500,394000,19596,7781476500,5999093121000,15054186
20220721,097955,CJ제일제당 우,KOSPI,,168500,1500,0.90,168000,168500,166000,504,84522000,223672460500,1327433
