BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260824,095570,AJ네트웍스,KOSPI,,4350,10,0.23,4345,4365,4265,95534,411760639,196849501650,45252759
20260824,006840,AK홀딩스,KOSPI,,7690,-10,-0.13,7640,7710,7290,19731,147755720,101873744090,13247561
20260824,027410,BGF,KOSPI,,3940,25,0.64,3915,3940,3835,84782,329155516,377124156540,95716791
20260824,282330,BGF리테일,KOSPI,,145900,4500,3.18,140100,146800,138500,52193,7509535100,2521721885400,17283906
20260824,138930,BNK금융지주,KOSPI,,14360,50,0.35,14330,14380,14130,616046,8793140900,4456296193880,310327033
20260824,001460,BYC,KOSPI,,37500,500,1.35,37050,37900,37050,1527,57007600,234230625000,6246150
20260824,001465,BYC우,KOSPI,,26750,0,0.00,26800,26850,26500,1840,49159850,57615487500,2153850
20260824,001040,CJ,KOSPI,,127200,5900,4.86,121500,128100,121000,151170,19111242650,3711314145600,29176998
20260824,079160,CJ CGV,KOSPI,,5260,160,3.14,5100,5320,5090,396916,2084026490,870965512220,165582797
20260824,00104K,CJ4우(전환),KOSPI,,122700,5200,4.43,117500,123400,117400,5225,633123400,518593022400,4226512
20260824,000120,CJ대한통운,KOSPI,,73900,500,0.68,72400,74800,72400,34682,2544324000,1685832221600,22812344
20260824,011150,CJ씨푸드,KOSPI,,2035,20,0.99,2000,2040,1995,100521,201258623,73119123055,35930773
20260824,011155,CJ씨푸드1우,KOSPI,,6650,-240,-3.48,6880,6880,6620,2632,17588040,1330000000,200000
20260824,001045,CJ우,KOSPI,,70500,800,1.15,69700,70500,68200,6485,448361100,159345721500,2260223
20260824,097950,CJ제일제당,KOSPI,,189600,5600,3.04,184900,190000,184900,83336,15688473000,2854273665600,15054186
20260824,097955,CJ제일제당 우,KOSPI,,126300,200,0.16,125900,126300,124500,5301,663266400,167654787900,1327433
20260824,000480,CR홀딩스,KOSPI,,4510,10,0.22,4530,4530,4460,22659,101509920,211476109900,46890490
20260824,000590,CS홀딩스,KOSPI,,67900,300,0.44,68000,68000,66700,1238,82998800,78389327800,1154482
20260824,012030,DB,KOSPI,,1434,-24,-1.65,1450,1457,1403,372903,534378814,288483419922,201173933
20260824,005830,DB손해보험,KOSPI,,180500,2700,1.52,177500,181300,174100,169125,30222413900,11822812994500,65500349
20260824,016610,DB증권,KOSPI,,9280,60,0.65,9270,9280,9040,48386,443574100,393902489920,42446389
20260824,000990,DB하이텍,KOSPI,,87100,-2600,-2.90,89800,90900,86500,252872,22264030300,3789249614800,43504588
20260824,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260824,001530,DI동일,KOSPI,,25200,1250,5.22,23950,25250,23700,26248,651223700,522033649200,20715621
20260824,015590,DKME,KOSPI,,1469,-1,-0.07,1470,1508,1427,43637,63827070,78439176452,53396308
20260824,000210,DL,KOSPI,,46900,200,0.43,47050,47800,46050,30690,1434240750,982830959600,20955884
20260824,000215,DL우,KOSPI,,23100,-100,-0.43,23300,24250,23100,1291,30420150,38949256500,1686115
20260824,375500,DL이앤씨,KOSPI,,68600,400,0.59,67900,68800,67300,110088,7481363350,2654382537800,38693623
20260824,37550L,DL이앤씨2우(전환),KOSPI,,45250,-950,-2.06,45300,45300,44350,728,32493900,95565782750,2111951
20260824,37550K,DL이앤씨우,KOSPI,,24650,-50,-0.20,24700,24800,24000,1550,37827675,52107265250,2113885
20260824,007340,DN오토모티브,KOSPI,,47800,3600,8.14,45250,48300,45150,353715,16790892075,2796819347000,58510865
20260824,004840,DRB동일,KOSPI,,4230,-15,-0.35,4245,4310,4230,41880,178433060,81522099720,19272364
20260824,155660,DSR,KOSPI,,4315,-65,-1.48,4385,4385,4300,12878,55866728,69040000000,16000000
20260824,069730,DSR제강,KOSPI,,5450,0,0.00,5450,5740,5360,17773,96543470,78480000000,14400000
20260824,017860,DS단석,KOSPI,,11560,480,4.33,11080,11650,11060,59768,685827280,205295646840,17759139
20260824,092780,DYP,KOSPI,,3355,-60,-1.76,3285,3395,3285,11627,38921810,44180183300,13168460
20260824,017940,E1,KOSPI,,92500,100,0.11,93700,93700,91000,6992,642915800,634550000000,6860000
20260824,365550,ESR켄달스퀘어리츠,KOSPI,,3015,30,1.01,2985,3030,2935,663991,1983789261,741958335000,246089000
20260824,383220,F&F,KOSPI,,63500,1300,2.09,62300,63600,62000,43054,2707124400,2432499262500,38307075
20260824,007700,F&F홀딩스,KOSPI,,14050,60,0.43,14250,14250,13750,11868,166401880,549556856350,39114367
20260824,114090,GKL,KOSPI,,9230,170,1.88,9110,9230,9030,53840,492766660,570927834100,61855670
20260824,078930,GS,KOSPI,,114600,-1600,-1.38,116000,121400,113500,392518,45553316100,10645823727000,92895495
20260824,006360,GS건설,KOSPI,,33900,650,1.95,33200,34300,32800,1191606,40225758475,2901212511000,85581490
20260824,001250,GS글로벌,KOSPI,,2595,-5,-0.19,2600,2610,2555,276345,714287991,214175117580,82533764
20260824,007070,GS리테일,KOSPI,,27000,1200,4.65,26000,27100,25550,101406,2687801100,2257400205000,83607415
20260824,078935,GS우,KOSPI,,62500,-900,-1.42,63400,64200,62100,2440,153357750,111229750000,1779676
20260824,499790,GS피앤엘,KOSPI,,39050,-750,-1.88,39950,40200,38550,69672,2711159400,774394341050,19830841
20260824,012630,HDC,KOSPI,,21250,100,0.47,21000,21350,20650,16585,346618125,1269511571250,59741721
20260824,039570,HDC랩스,KOSPI,,7560,-50,-0.66,7580,7580,7490,5375,40496525,196239463560,25957601
20260824,089470,HDC현대EP,KOSPI,,3835,35,0.92,3825,3845,3780,21678,82499020,122336500000,31900000
20260824,267270,HD건설기계,KOSPI,,127100,11600,10.04,116600,127500,115800,351365,43635863700,6090873108700,47921897
20260824,009540,HD한국조선해양,KOSPI,,353500,5000,1.43,347000,359000,344500,101470,35844681000,25018296506000,70773116
20260824,267250,HD현대,KOSPI,,212000,-1000,-0.47,213000,219000,208500,131739,27944388250,16746534020000,78993085
20260824,443060,HD현대마린솔루션,KOSPI,,206500,8800,4.45,197500,208000,195500,92993,18862304400,9258109490000,44833460
20260824,071970,HD현대마린엔진,KOSPI,,50100,400,0.80,49650,51400,48350,161416,8075189300,1699466899500,33921495
20260824,322000,HD현대에너지솔루션,KOSPI,,124800,-600,-0.48,126200,129800,123100,176550,22169407750,1397760000000,11200000
20260824,267260,HD현대일렉트릭,KOSPI,,720000,2000,0.28,719000,724000,705000,69144,49488536500,25953937200000,36047135
20260824,329180,HD현대중공업,KOSPI,,455500,2500,0.55,455000,464000,448000,140762,64235978250,47809837987500,104961225
20260824,097230,HJ중공업,KOSPI,,16810,-130,-0.77,16810,17180,16640,169079,2852455845,1517864732640,90295344
20260824,014790,HL D&I,KOSPI,,2485,15,0.61,2470,2500,2430,92859,228696042,94078623485,37858601
20260824,003580,HLB글로벌,KOSPI,,1553,-24,-1.52,1577,1603,1553,90578,142952292,78680423265,50663505
20260824,204320,HL만도,KOSPI,,51100,-400,-0.78,51500,52100,50700,247224,12659465650,2399508832000,46957120
20260824,060980,HL홀딩스,KOSPI,,39350,700,1.81,38750,39700,38600,5777,226641150,357252629450,9078847
20260824,011200,HMM,KOSPI,,22850,1250,5.79,21500,23200,21500,2920603,66181038350,21552987614500,943237970
20260824,035000,HS애드,KOSPI,,6710,-10,-0.15,6670,6710,6610,40042,266882670,108753291240,16207644
20260824,002460,HS화성,KOSPI,,10400,-90,-0.86,10700,10700,10400,9410,99302010,105560000000,10150000
20260824,487570,HS효성,KOSPI,,45250,250,0.56,45050,45850,44850,2676,120999700,168598196750,3725927
20260824,298050,HS효성첨단소재,KOSPI,,165500,4900,3.05,160600,166200,159900,12252,2003669600,741431394000,4479948
20260824,015360,INVENI,KOSPI,,13950,-110,-0.78,13950,13960,13800,12535,174195120,380137500000,27250000
20260824,294870,IPARK현대산업개발,KOSPI,,21900,300,1.39,21400,22050,21200,68295,1483612600,1443370527000,65907330
20260824,175330,JB금융지주,KOSPI,,27250,650,2.44,26750,27300,26300,209935,5667161175,5082719704000,186521824
20260824,234080,JW생명과학,KOSPI,,11210,120,1.08,11020,11230,11000,9733,108284875,177505350340,15834554
20260824,001060,JW중외제약,KOSPI,,27600,1200,4.55,26550,27800,26100,83208,2278566425,642691668000,23285930
20260824,001067,JW중외제약2우B,KOSPI,,46800,1800,4.00,45000,46800,45000,26,1184400,9826736400,209973
20260824,001065,JW중외제약우,KOSPI,,22900,200,0.88,23250,23250,22400,106,2461900,7830677900,341951
20260824,096760,JW홀딩스,KOSPI,,4040,35,0.87,4005,4050,3975,66805,268298080,298656765680,73924942
20260824,008970,KBI동양철관,KOSPI,,1029,-17,-1.63,1036,1062,1028,328222,340483328,106776147303,103766907
20260824,105560,KB금융,KOSPI,,163100,-1200,-0.73,162500,163600,160000,630055,102060646850,57849569415400,354687734
20260824,415640,KB발해인프라,KOSPI,,10150,-150,-1.46,10300,10340,10150,131869,1348781500,1243837312200,122545548
20260824,432320,KB스타리츠,KOSPI,,1429,10,0.70,1410,1540,1402,202358,293613470,215442163265,150764285
20260824,002380,KCC,KOSPI,,452000,-32000,-6.61,478000,480000,443500,33207,14979733000,3883988992000,8592896
20260824,344820,KCC글라스,KOSPI,,24900,600,2.47,24250,24950,24050,5929,146418800,397665748800,15970512
20260824,009070,KCTC,KOSPI,,3970,90,2.32,3940,4090,3840,129866,517320135,119100000000,30000000
20260824,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
20260824,119650,KC코트렐,KOSPI,,918,0,0.00,0,0,0,0,0,100782913662,109785309
20260824,092220,KEC,KOSPI,,2460,65,2.71,2400,2515,2380,252348,618175887,98775464880,40152628
20260824,003620,KG모빌리티,KOSPI,,2675,15,0.56,2680,2720,2660,236278,633827713,541352889600,202374912
20260824,016380,KG스틸,KOSPI,,5440,150,2.84,5340,5500,5270,186569,1008408450,544048399680,100008897
20260824,001390,KG케미칼,KOSPI,,4310,95,2.25,4230,4330,4185,80420,344284760,286199671160,66403636
20260824,001940,KISCO홀딩스,KOSPI,,27000,-150,-0.55,27100,27500,26650,38161,1042191000,382762260000,14176380
20260824,025000,KPX케미칼,KOSPI,,54000,1400,2.66,52600,54300,52400,5106,272856700,236450286000,4378709
