BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201229,095570,AJ네트웍스,KOSPI,,4660,-65,-1.38,4640,4680,4580,198467,919776180,218191894700,46822295
20201229,006840,AK홀딩스,KOSPI,,25100,200,0.80,25050,25250,24700,124163,3104750450,332513781100,13247561
20201229,027410,BGF,KOSPI,,4955,-125,-2.46,5140,5240,4950,1155107,5822784310,474276699405,95716791
20201229,282330,BGF리테일,KOSPI,,133500,-4500,-3.26,135500,135500,132500,46917,6268314500,2307401451000,17283906
20201229,138930,BNK금융지주,KOSPI,,5670,-380,-6.28,5780,5790,5660,3592648,20541312410,1848052844820,325935246
20201229,001460,BYC,KOSPI,,285000,1500,0.53,284500,286500,281500,4301,1225420500,178015275000,624615
20201229,001465,BYC우,KOSPI,,138000,1500,1.10,137000,139000,136000,145,19875500,29723130000,215385
20201229,001040,CJ,KOSPI,,91100,1800,2.02,89300,91300,88000,238105,21523317000,2658024517800,29176998
20201229,079160,CJ CGV,KOSPI,,24250,550,2.32,24000,24500,23750,582285,14104537850,851175000000,35100000
20201229,00104K,CJ4우(전환),KOSPI,,70700,1200,1.73,69500,70800,68700,23284,1631269800,298814398400,4226512
20201229,000120,CJ대한통운,KOSPI,,164000,0,0.00,162500,164500,162000,65749,10745019500,3741224416000,22812344
20201229,011150,CJ씨푸드,KOSPI,,5030,175,3.60,4890,5040,4870,594068,2947822985,180731788190,35930773
20201229,011155,CJ씨푸드1우,KOSPI,,39900,-200,-0.50,37550,39900,37550,576,22499400,7980000000,200000
20201229,001045,CJ우,KOSPI,,55200,500,0.91,54400,55400,53200,14131,777027100,124764309600,2260223
20201229,097950,CJ제일제당,KOSPI,,383000,500,0.13,382500,386500,379000,53807,20525179500,5765753238000,15054186
20201229,097955,CJ제일제당 우,KOSPI,,167500,-1000,-0.59,168500,169000,165500,8164,1364475500,222345027500,1327433
20201229,000590,CS홀딩스,KOSPI,,60100,1700,2.91,58400,60800,58100,7059,422224400,69384368200,1154482
20201229,012030,DB,KOSPI,,781,6,0.77,783,803,771,4009049,3147398348,157116841673,201173933
20201229,016610,DB금융투자,KOSPI,,4615,-235,-4.85,4700,4720,4575,382399,1771504290,195890085235,42446389
20201229,005830,DB손해보험,KOSPI,,43650,-1450,-3.22,43900,44000,43450,264061,11533410850,3090420000000,70800000
20201229,000990,DB하이텍,KOSPI,,49150,2900,6.27,48150,51400,47400,5805330,286761367100,2182190600200,44398588
20201229,000995,DB하이텍1우,KOSPI,,115500,0,0.00,117000,123000,115000,4804,567965000,12972498000,112316
20201229,139130,DGB금융지주,KOSPI,,6860,-360,-4.99,6940,6970,6860,1101081,7594435610,1160340414380,169145833
20201229,001530,DI동일,KOSPI,,142500,5500,4.01,137500,145000,137500,23956,3379997500,351349282500,2465609
20201229,004840,DRB동일,KOSPI,,6870,170,2.54,6770,6920,6630,63410,431120500,136919100000,19930000
20201229,155660,DSR,KOSPI,,6190,40,0.65,6220,6270,6110,87963,544680190,99040000000,16000000
20201229,069730,DSR제강,KOSPI,,4805,35,0.73,4780,4815,4735,77820,371803455,69192000000,14400000
20201229,017940,E1,KOSPI,,44400,-1350,-2.95,44500,44750,44050,37362,1657611450,304584000000,6860000
20201229,365550,ESR켄달스퀘어리츠,KOSPI,,5080,-40,-0.78,5100,5110,5040,764891,3881756600,727755720000,143259000
20201229,007700,F&F,KOSPI,,83800,1600,1.95,84000,84900,82900,193209,16221945300,1290520000000,15400000
20201229,114090,GKL,KOSPI,,16350,400,2.51,15950,16400,15950,347479,5645120100,1011340204500,61855670
20201229,078930,GS,KOSPI,,37300,-950,-2.48,37650,37700,37100,411524,15387561350,3465743599400,92915378
20201229,006360,GS건설,KOSPI,,35750,700,2.00,35050,36000,34850,673912,23991164450,2866396104000,80178912
20201229,001250,GS글로벌,KOSPI,,1910,-10,-0.52,1940,1945,1890,519918,994112685,157639489240,82533764
20201229,007070,GS리테일,KOSPI,,34350,-300,-0.87,34400,34450,34150,237555,8143368950,2644950000000,77000000
20201229,078935,GS우,KOSPI,,30700,-1500,-4.66,31300,31350,30300,19316,594443400,54794158200,1784826
20201229,012630,HDC,KOSPI,,10800,50,0.47,10650,10800,10550,332237,3543318900,645210586800,59741721
20201229,039570,HDC아이콘트롤스,KOSPI,,10450,-450,-4.13,10800,10800,10450,131900,1395635500,172007000000,16460000
20201229,089470,HDC현대EP,KOSPI,,6580,40,0.61,6550,6630,6480,220928,1448790500,209902000000,31900000
20201229,294870,HDC현대산업개발,KOSPI,,24950,50,0.20,25000,25600,24850,661000,16624188300,1644387883500,65907330
20201229,011200,HMM,KOSPI,,13750,850,6.59,13350,14000,13300,9298354,127006102550,4492486941250,326726323
20201229,082740,HSD엔진,KOSPI,,8010,130,1.65,8030,8100,7870,500131,3987262780,263906607420,32947142
20201229,003560,IHQ,KOSPI,,1555,55,3.67,1520,1570,1500,1350766,2076588055,227396588140,146235748
20201229,175330,JB금융지주,KOSPI,,5630,-260,-4.41,5650,5680,5570,625995,3512612680,1109013693220,196982894
20201229,234080,JW생명과학,KOSPI,,20400,-50,-0.24,20450,20550,19850,162659,3284398150,323024901600,15834554
20201229,001060,JW중외제약,KOSPI,,33700,250,0.75,34000,34150,33150,125371,4205889100,705005819800,20920054
20201229,001067,JW중외제약2우B,KOSPI,,53000,900,1.73,52100,53000,51600,532,27738000,4789822000,90374
20201229,001065,JW중외제약우,KOSPI,,38500,750,1.99,38750,38750,37300,1606,61052900,6635898500,172361
20201229,096760,JW홀딩스,KOSPI,,5750,130,2.31,5690,5810,5630,316123,1804659410,382099891250,66452155
20201229,105560,KB금융,KOSPI,,43400,-2200,-4.82,44500,44500,43250,2666286,116273268550,18046063728000,415807920
20201229,002380,KCC,KOSPI,,193500,-500,-0.26,194500,194500,191000,54421,10499783500,1719532138500,8886471
20201229,009070,KCTC,KOSPI,,3675,75,2.08,3560,3740,3560,279975,1026066700,110250000000,30000000
20201229,009440,KC그린홀딩스,KOSPI,,5060,90,1.81,4970,5070,4970,100843,506637325,113520998800,22434980
20201229,119650,KC코트렐,KOSPI,,10500,350,3.45,10200,10550,10150,377464,3929950100,136500000000,13000000
20201229,092220,KEC,KOSPI,,2820,100,3.68,2720,2880,2720,5202925,14670504870,329113570800,116706940
20201229,016380,KG동부제철,KOSPI,,11300,50,0.44,11100,11600,10900,174554,1961677750,1130100536100,100008897
20201229,016385,KG동부제철우,KOSPI,,117000,3000,2.63,113000,117500,113000,168,19418000,6246045000,53385
20201229,001390,KG케미칼,KOSPI,,23400,250,1.08,23250,23550,22900,149373,3458117700,304509628800,13013232
20201229,001940,KISCO홀딩스,KOSPI,,14100,-300,-2.08,14400,14500,14000,9222,130815700,260516958000,18476380
20201229,025000,KPX케미칼,KOSPI,,54900,-1400,-2.49,55300,55600,54100,18518,1012760700,265716000000,4840000
20201229,092230,KPX홀딩스,KOSPI,,60900,-3100,-4.84,63000,63000,60000,31926,1941379600,257280941400,4224646
20201229,000040,KR모터스,KOSPI,,1075,40,3.86,1030,1095,1030,1133872,1211625095,98535594350,91661018
20201229,044450,KSS해운,KOSPI,,10300,-150,-1.44,10400,10650,10200,164606,1703237600,238814564000,23185880
20201229,030200,KT,KOSPI,,24200,-1300,-5.10,24650,24700,24100,3596616,87686899100,6318905753600,261111808
20201229,033780,KT&G,KOSPI,,83300,-5300,-5.98,84100,84400,83000,1503342,125793630800,11436465000100,137292497
20201229,030210,KTB투자증권,KOSPI,,3150,-80,-2.48,3180,3250,3100,478021,1516391195,189989389800,60314092
20201229,058850,KTcs,KOSPI,,2210,-70,-3.07,2240,2245,2195,446037,988825960,94333850000,42685000
20201229,058860,KTis,KOSPI,,2535,-45,-1.74,2530,2570,2530,165884,422207460,88223070000,34802000
20201229,093050,LF,KOSPI,,14450,-250,-1.70,14500,14650,14350,132716,1923734000,422518000000,29240000
20201229,003550,LG,KOSPI,,86000,-1600,-1.83,87000,88200,85100,659811,56971921700,14839913266000,172557131
20201229,034220,LG디스플레이,KOSPI,,18600,550,3.05,18450,19300,18350,5852611,109253192850,6655372020000,357815700
20201229,001120,LG상사,KOSPI,,24450,400,1.66,24050,24450,23850,308053,7450724550,947682000000,38760000
20201229,051900,LG생활건강,KOSPI,,1619000,-19000,-1.16,1621000,1631000,1605000,28411,45793833000,25285860943000,15618197
20201229,051905,LG생활건강우,KOSPI,,706000,3000,0.43,699000,706000,698000,9192,6447731000,1482386082000,2099697
20201229,003555,LG우,KOSPI,,66800,-2500,-3.61,68500,70000,65600,115831,7781588700,221420423600,3314677
20201229,032640,LG유플러스,KOSPI,,11700,-300,-2.50,11750,11950,11600,4401114,51742473950,5108352923700,436611361
20201229,011070,LG이노텍,KOSPI,,183500,3000,1.66,182000,190000,181000,406603,74871782500,4342914134500,23667107
20201229,066570,LG전자,KOSPI,,131500,7000,5.62,127500,134500,125000,7476122,969108882500,21519687541000,163647814
20201229,066575,LG전자우,KOSPI,,60800,-2900,-4.55,64200,65000,60800,1321531,81936538400,1044908313600,17185992
20201229,108670,LG하우시스,KOSPI,,76100,-300,-0.39,76300,76900,75000,56116,4256129400,682439687000,8967670
20201229,108675,LG하우시스우,KOSPI,,32150,200,0.63,32700,32700,31300,13711,433799100,33189409500,1032330
20201229,037560,LG헬로비전,KOSPI,,3870,5,0.13,3850,3875,3835,203865,787414625,299719367550,77446865
20201229,051910,LG화학,KOSPI,,813000,-1000,-0.12,817000,827000,805000,392849,319555736000,57391574859000,70592343
20201229,051915,LG화학우,KOSPI,,377000,1500,0.40,373000,379500,371000,49843,18657846000,2898677600000,7688800
20201229,079550,LIG넥스원,KOSPI,,30150,-400,-1.31,30350,30450,29900,77642,2337153500,663300000000,22000000
20201229,006260,LS,KOSPI,,72200,0,0.00,71900,73300,71000,200248,14377232200,2324840000000,32200000
20201229,010120,LS ELECTRIC,KOSPI,,61200,0,0.00,60600,61400,60100,120180,7298708500,1836000000000,30000000
20201229,000680,LS네트웍스,KOSPI,,2660,130,5.14,2530,2660,2520,184551,478209505,209616022560,78803016
20201229,229640,LS전선아시아,KOSPI,,7820,-10,-0.13,7790,7830,7730,176066,1370593180,239486553780,30624879
20201229,023150,MH에탄올,KOSPI,,8490,-60,-0.70,8450,8560,8370,40163,339705390,62643685740,7378526
20201229,035420,NAVER,KOSPI,,283000,2000,0.71,281500,285000,280500,506090,142909061500,46486540785000,164263395
20201229,181710,NHN,KOSPI,,73000,700,0.97,72300,73400,72300,67286,4908208300,1428246825000,19565025
20201229,005940,NH투자증권,KOSPI,,11150,-550,-4.70,11300,11350,11100,1940064,21733847150,3137709090050,281408887
20201229,005945,NH투자증권우,KOSPI,,8760,-580,-6.21,8850,8850,8750,315427,2770919520,165309679680,18870968
20201229,338100,NH프라임리츠,KOSPI,,4270,-5,-0.12,4275,4275,4260,64952,277447470,79678200000,18660000
20201229,034310,NICE,KOSPI,,19550,900,4.83,18700,19750,18250,143970,2766804950,740598965000,37882300
20201229,008260,NI스틸,KOSPI,,2540,5,0.20,2545,2550,2505,102167,257655530,72644297180,28600117
20201229,004250,NPC,KOSPI,,3300,0,0.00,3230,3325,3230,60191,196855575,121176000000,36720000
20201229,004255,NPC우,KOSPI,,2285,-60,-2.56,2270,2295,2270,5084,11576870,12064800000,5280000
20201229,010060,OCI,KOSPI,,91800,9900,12.09,83000,93100,82100,1174397,104924589900,2189372257800,23849371
20201229,005490,POSCO,KOSPI,,270000,-3500,-1.28,273000,273500,265000,362873,97521497500,23540445450000,87186835
20201229,100840,S&TC,KOSPI,,15650,-300,-1.88,15700,15800,15400,46183,718703100,117480027150,7506711
20201229,064960,S&T모티브,KOSPI,,49050,-1050,-2.10,49600,49800,48700,90830,4461091350,717264820800,14623136
20201229,003570,S&T중공업,KOSPI,,5770,-90,-1.54,5770,5810,5710,63217,364188950,191868061690,33252697
