BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260414,095570,AJ네트웍스,KOSPI,,5130,60,1.18,5110,5150,5070,150367,768205250,232146653670,45252759
20260414,006840,AK홀딩스,KOSPI,,8410,-110,-1.29,8490,8580,8310,11293,94991740,111411988010,13247561
20260414,027410,BGF,KOSPI,,4990,105,2.15,4895,5050,4860,295335,1463980704,477626787090,95716791
20260414,282330,BGF리테일,KOSPI,,130500,3200,2.51,126100,131600,126000,53819,6976282200,2255549733000,17283906
20260414,138930,BNK금융지주,KOSPI,,18640,170,0.92,18510,18810,18500,976454,18169184510,5784495895120,310327033
20260414,001460,BYC,KOSPI,,48950,500,1.03,49000,49000,47950,1587,76835550,305749042500,6246150
20260414,001465,BYC우,KOSPI,,31450,500,1.62,30950,31500,29950,5539,168846100,67738582500,2153850
20260414,001040,CJ,KOSPI,,197100,-5900,-2.91,203000,204500,194500,199467,39417268300,5750786305800,29176998
20260414,079160,CJ CGV,KOSPI,,4730,-70,-1.46,4805,4865,4710,392650,1876761718,783204591180,165582366
20260414,00104K,CJ4우(전환),KOSPI,,168900,-4600,-2.65,173400,173400,167600,4535,767771700,713857876800,4226512
20260414,000120,CJ대한통운,KOSPI,,104200,1100,1.07,104100,105600,102300,83638,8645322800,2377046244800,22812344
20260414,011150,CJ씨푸드,KOSPI,,2730,45,1.68,2705,2740,2705,151751,412861869,98091010290,35930773
20260414,011155,CJ씨푸드1우,KOSPI,,12890,-20,-0.15,12990,12990,12820,403,5189790,2578000000,200000
20260414,001045,CJ우,KOSPI,,84700,-700,-0.82,85400,85400,84300,2970,251149250,191440888100,2260223
20260414,097950,CJ제일제당,KOSPI,,234500,-6000,-2.49,240500,240500,233500,92976,21825025000,3530206617000,15054186
20260414,097955,CJ제일제당 우,KOSPI,,136400,-700,-0.51,137100,137100,135500,3019,411508200,181061861200,1327433
20260414,000480,CR홀딩스,KOSPI,,5050,10,0.20,5040,5110,5010,28288,143644305,236796974500,46890490
20260414,000590,CS홀딩스,KOSPI,,78500,800,1.03,77900,78900,77300,800,62551200,90626837000,1154482
20260414,012030,DB,KOSPI,,1714,44,2.63,1685,1731,1685,506908,867198475,344812121162,201173933
20260414,005830,DB손해보험,KOSPI,,171500,4300,2.57,167700,171600,167700,179407,30441085800,11899356000000,69384000
20260414,016610,DB증권,KOSPI,,13620,780,6.07,13100,13630,13100,126578,1703268245,578119818180,42446389
20260414,000990,DB하이텍,KOSPI,,96700,200,0.21,96600,100000,95400,349493,33783680600,4206893659600,43504588
20260414,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260414,001530,DI동일,KOSPI,,23400,-800,-3.31,24200,24650,22500,61934,1482794700,461665152000,19729280
20260414,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20260414,000210,DL,KOSPI,,65500,1700,2.66,64500,66500,62500,171806,11222620050,1372610402000,20955884
20260414,000215,DL우,KOSPI,,29250,550,1.92,28700,29550,28600,14321,416829875,49318863750,1686115
20260414,375500,DL이앤씨,KOSPI,,99000,4500,4.76,96500,104700,93000,2989841,300396466850,3830668677000,38693623
20260414,37550L,DL이앤씨2우(전환),KOSPI,,59600,1800,3.11,58200,62300,55100,19223,1161633100,125872279600,2111951
20260414,37550K,DL이앤씨우,KOSPI,,33500,600,1.82,33000,34500,32200,46556,1564815375,70815147500,2113885
20260414,007340,DN오토모티브,KOSPI,,36200,850,2.40,35900,37000,35300,206746,7473281875,2118093313000,58510865
20260414,004840,DRB동일,KOSPI,,5370,130,2.48,5270,5370,5240,13605,72061180,107024100000,19930000
20260414,155660,DSR,KOSPI,,4415,-30,-0.67,4445,4470,4345,43127,190001440,70640000000,16000000
20260414,069730,DSR제강,KOSPI,,5430,120,2.26,5360,5550,5360,113033,617771350,78192000000,14400000
20260414,017860,DS단석,KOSPI,,19100,-120,-0.62,19170,19180,18830,112243,2130058455,335858449200,17584212
20260414,092780,DYP,KOSPI,,4615,45,0.98,4590,4645,4540,35842,164192115,60772442900,13168460
20260414,017940,E1,KOSPI,,95400,0,0.00,95400,95900,93800,12256,1159978450,654444000000,6860000
20260414,365550,ESR켄달스퀘어리츠,KOSPI,,4600,-90,-1.92,4690,4690,4570,531130,2452239776,1132009400000,246089000
20260414,383220,F&F,KOSPI,,65000,1600,2.52,64000,65900,63900,82971,5383254900,2489959875000,38307075
20260414,007700,F&F홀딩스,KOSPI,,19080,100,0.53,18980,19240,18890,8229,157098760,746302122360,39114367
20260414,114090,GKL,KOSPI,,12080,130,1.09,11960,12140,11900,202187,2429849740,747216493600,61855670
20260414,078930,GS,KOSPI,,73200,500,0.69,72800,74200,72400,208489,15233738950,6801405669600,92915378
20260414,006360,GS건설,KOSPI,,37450,1150,3.17,37600,38000,35650,3658598,135507998025,3205026800500,85581490
20260414,001250,GS글로벌,KOSPI,,3330,-145,-4.17,3500,3520,3310,5275209,17945793356,274837434120,82533764
20260414,007070,GS리테일,KOSPI,,22750,700,3.17,21850,22750,21750,143003,3199071050,1902068691250,83607415
20260414,078935,GS우,KOSPI,,55500,300,0.54,55200,55700,55200,2167,120112150,99057843000,1784826
20260414,499790,GS피앤엘,KOSPI,,47700,2850,6.35,45800,48400,45550,201638,9579345650,945931115700,19830841
20260414,012630,HDC,KOSPI,,27200,-600,-2.16,28150,28200,26750,159521,4320841425,1624974811200,59741721
20260414,039570,HDC랩스,KOSPI,,8130,0,0.00,8150,8180,8030,27618,223605725,211035296130,25957601
20260414,089470,HDC현대EP,KOSPI,,5140,50,0.98,5150,5180,5080,37491,192849260,163966000000,31900000
20260414,267270,HD건설기계,KOSPI,,162800,-300,-0.18,167500,167700,161500,323471,52811141000,7810186410400,47974118
20260414,009540,HD한국조선해양,KOSPI,,396500,8000,2.06,395000,399000,390000,131828,52068939750,28061540494000,70773116
20260414,267250,HD현대,KOSPI,,250000,6000,2.46,246000,252500,246000,137118,34241495500,19748271250000,78993085
20260414,443060,HD현대마린솔루션,KOSPI,,185600,1000,0.54,187900,189600,184200,206962,38480797700,8320695776000,44831335
20260414,071970,HD현대마린엔진,KOSPI,,85500,900,1.06,85900,87900,84000,169556,14550644300,2900287822500,33921495
20260414,322000,HD현대에너지솔루션,KOSPI,,157800,-3100,-1.93,161300,163200,154600,658770,104285725550,1767360000000,11200000
20260414,267260,HD현대일렉트릭,KOSPI,,1061000,54000,5.36,1040000,1068000,1035000,180694,190582470000,38246010235000,36047135
