BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210623,095570,AJ네트웍스,KOSPI,,5870,-140,-2.33,5980,6020,5850,96991,575249560,274846871650,46822295
20210623,006840,AK홀딩스,KOSPI,,32800,-450,-1.35,33550,33600,32000,49457,1607606250,434520000800,13247561
20210623,027410,BGF,KOSPI,,6670,-90,-1.33,6750,6760,6650,184706,1234744980,638430995970,95716791
20210623,282330,BGF리테일,KOSPI,,175500,-3000,-1.68,179000,179000,175000,24897,4381824500,3033325503000,17283906
20210623,138930,BNK금융지주,KOSPI,,7440,-90,-1.20,7530,7540,7420,950547,7089253870,2424958230240,325935246
20210623,001460,BYC,KOSPI,,427500,-8000,-1.84,434000,438000,424000,677,290868000,267022912500,624615
20210623,001465,BYC우,KOSPI,,188000,1000,0.53,186000,188500,184500,31,5773000,40492380000,215385
20210623,001040,CJ,KOSPI,,106500,0,0.00,107000,107500,105500,72605,7752896500,3107350287000,29176998
20210623,079160,CJ CGV,KOSPI,,30200,-800,-2.58,30800,30900,29850,739767,22322344600,1060020000000,35100000
20210623,00104K,CJ4우(전환),KOSPI,,89800,-100,-0.11,89500,89900,88700,4857,434773000,379540777600,4226512
20210623,000120,CJ대한통운,KOSPI,,177500,2000,1.14,175500,178000,172500,68832,12104950500,4049191060000,22812344
20210623,011150,CJ씨푸드,KOSPI,,4680,-50,-1.06,4780,4780,4680,324230,1532025015,168156017640,35930773
20210623,011155,CJ씨푸드1우,KOSPI,,42800,-550,-1.27,43100,43100,42800,247,10590050,8560000000,200000
20210623,001045,CJ우,KOSPI,,65400,400,0.62,65000,65500,65000,1765,115162600,147818584200,2260223
20210623,097950,CJ제일제당,KOSPI,,449500,-4000,-0.88,455000,455500,446000,36720,16518340000,6766856607000,15054186
20210623,097955,CJ제일제당 우,KOSPI,,205000,-500,-0.24,207500,207500,204000,9174,1881600000,272123765000,1327433
20210623,000590,CS홀딩스,KOSPI,,70900,-500,-0.70,71000,71600,70600,3883,275829100,81852773800,1154482
20210623,012030,DB,KOSPI,,1050,-10,-0.94,1060,1075,1035,1585199,1669545245,211232629650,201173933
20210623,016610,DB금융투자,KOSPI,,7230,-120,-1.63,7370,7370,7200,198209,1438637310,306887392470,42446389
20210623,005830,DB손해보험,KOSPI,,50200,450,0.90,49800,50900,49750,121346,6113938650,3554160000000,70800000
20210623,000990,DB하이텍,KOSPI,,56800,800,1.43,56600,57500,56300,625950,35530071500,2521839798400,44398588
20210623,000995,DB하이텍1우,KOSPI,,120500,-2000,-1.63,125000,125000,119500,1195,143714500,13534078000,112316
20210623,139130,DGB금융지주,KOSPI,,8920,-110,-1.22,9030,9070,8920,647217,5795722980,1508780830360,169145833
20210623,001530,DI동일,KOSPI,,204000,-2000,-0.97,205500,210500,201000,24190,4948139500,512173620000,2510655
20210623,000210,DL,KOSPI,,77600,-1500,-1.90,79200,79400,77000,314263,24375608200,1626176598400,20955884
20210623,001880,DL건설,KOSPI,,35700,-250,-0.70,36250,36250,35700,45072,1615620650,787302238800,22053284
20210623,000215,DL우,KOSPI,,44800,-700,-1.54,45450,45950,44700,7566,340720850,75537952000,1686115
20210623,375500,DL이앤씨,KOSPI,,132500,-2500,-1.85,134500,134500,131500,158796,21028753500,2565032785000,19358738
20210623,37550K,DL이앤씨우,KOSPI,,77900,-600,-0.76,78500,79000,77300,9619,750445000,164671641500,2113885
20210623,004840,DRB동일,KOSPI,,8150,210,2.64,7940,8250,7880,141788,1149801190,162429500000,19930000
20210623,155660,DSR,KOSPI,,7320,20,0.27,7530,8020,7270,3722532,28819027910,117120000000,16000000
20210623,069730,DSR제강,KOSPI,,7130,560,8.52,6920,7830,6850,7531257,55657727790,102672000000,14400000
20210623,017940,E1,KOSPI,,54000,-1500,-2.70,55200,55300,53900,29074,1579613600,370440000000,6860000
20210623,365550,ESR켄달스퀘어리츠,KOSPI,,7330,-40,-0.54,7260,7370,7220,258834,1889216940,1050088470000,143259000
20210623,383220,F&F,KOSPI,,567000,17000,3.09,555000,575000,551000,49405,27994424000,4344022305000,7661415
20210623,007700,F&F홀딩스,KOSPI,,37650,300,0.80,37400,37650,37050,82408,3081482900,291357725250,7738585
20210623,114090,GKL,KOSPI,,16750,-350,-2.05,17100,17100,16600,614359,10293006450,1036082472500,61855670
20210623,078930,GS,KOSPI,,45600,-850,-1.83,46500,46550,45500,278092,12731636850,4236941236800,92915378
20210623,006360,GS건설,KOSPI,,41350,-550,-1.31,42100,42400,41250,525234,21853361150,3538794611500,85581490
20210623,001250,GS글로벌,KOSPI,,2980,-100,-3.25,3080,3085,2970,986651,2967334875,245950616720,82533764
20210623,007070,GS리테일,KOSPI,,36350,-300,-0.82,36700,36750,36350,327712,11933390150,2798950000000,77000000
20210623,078935,GS우,KOSPI,,37900,-200,-0.52,38150,38150,37750,4772,180799400,67644905400,1784826
20210623,012630,HDC,KOSPI,,12700,-200,-1.55,12900,12900,12600,568221,7229448500,758719856700,59741721
20210623,039570,HDC아이콘트롤스,KOSPI,,15000,0,0.00,15000,15050,14550,88973,1317966350,246900000000,16460000
20210623,089470,HDC현대EP,KOSPI,,6220,-10,-0.16,6260,6340,6180,439959,2762076890,198418000000,31900000
20210623,294870,HDC현대산업개발,KOSPI,,29600,-500,-1.66,30250,30350,29500,457004,13589294350,1950856968000,65907330
20210623,011200,HMM,KOSPI,,42700,-600,-1.39,43350,43500,42400,5341069,228180133950,14748259194900,345392487
20210623,082740,HSD엔진,KOSPI,,9170,-170,-1.82,9350,9370,9140,673343,6204897300,372296699740,40599422
20210623,003560,IHQ,KOSPI,,1850,-75,-3.90,1925,1940,1835,4564407,8513771075,270536133800,146235748
20210623,175330,JB금융지주,KOSPI,,7190,-80,-1.10,7260,7310,7190,484608,3502012390,1416307007860,196982894
20210623,234080,JW생명과학,KOSPI,,19200,0,0.00,19150,19250,18900,104795,1993581900,304023436800,15834554
20210623,001060,JW중외제약,KOSPI,,28400,-350,-1.22,28750,28750,28400,47463,1352395750,611733898400,21539926
20210623,001067,JW중외제약2우B,KOSPI,,74600,-2200,-2.86,78800,78800,74600,699,52547200,6939888800,93028
20210623,001065,JW중외제약우,KOSPI,,49150,-1550,-3.06,50800,50800,49150,2833,140094850,8723436900,177486
20210623,096760,JW홀딩스,KOSPI,,4600,-15,-0.33,4620,4620,4585,97688,448984340,314829437200,68441182
20210623,105560,KB금융,KOSPI,,55500,-300,-0.54,55700,56000,55000,782926,43368613800,23077339560000,415807920
20210623,002380,KCC,KOSPI,,311000,-1000,-0.32,312000,315000,307000,37805,11740784000,2763692481000,8886471
20210623,009070,KCTC,KOSPI,,7610,-220,-2.81,7830,7910,7550,839271,6457086010,228300000000,30000000
20210623,009440,KC그린홀딩스,KOSPI,,5370,40,0.75,5390,5920,5280,1106900,6170579890,120475842600,22434980
20210623,119650,KC코트렐,KOSPI,,7410,100,1.37,7230,8750,7000,2452162,19443938250,96330000000,13000000
20210623,092220,KEC,KOSPI,,2425,-135,-5.27,2560,2565,2420,3058167,7535804390,283014329500,116706940
20210623,016380,KG동부제철,KOSPI,,20400,500,2.51,20100,20800,20000,843301,17227325000,2040181498800,100008897
20210623,016385,KG동부제철우,KOSPI,,141500,1000,0.71,141000,142000,140500,472,66611500,7553977500,53385
20210623,001390,KG케미칼,KOSPI,,39650,50,0.13,40100,42100,39250,1184076,48211946850,549790706400,13866096
20210623,033180,KH 필룩스,KOSPI,,3475,80,2.36,3395,3570,3380,5518848,19278595875,463196083575,133293837
20210623,001940,KISCO홀딩스,KOSPI,,21000,-400,-1.87,21450,21700,20700,77981,1640277300,388003980000,18476380
20210623,025000,KPX케미칼,KOSPI,,66500,200,0.30,66300,66800,66200,8616,573303900,321860000000,4840000
20210623,092230,KPX홀딩스,KOSPI,,71400,-200,-0.28,71400,72200,71100,4205,301227400,301639724400,4224646
20210623,000040,KR모터스,KOSPI,,1210,-45,-3.59,1255,1260,1200,1232641,1502767740,116326215280,96137368
20210623,044450,KSS해운,KOSPI,,12150,-100,-0.82,12250,12300,12050,136696,1664531800,281708442000,23185880
20210623,030200,KT,KOSPI,,32400,-100,-0.31,32500,32750,32050,852762,27562806350,8460022579200,261111808
20210623,033780,KT&G,KOSPI,,83900,-100,-0.12,84100,84300,83900,397338,33397636700,11518840498300,137292497
20210623,030210,KTB투자증권,KOSPI,,7630,50,0.66,7670,7760,7420,1011914,7710579850,460196521960,60314092
20210623,058850,KTcs,KOSPI,,3425,45,1.33,3370,3425,3325,618143,2097525350,146196125000,42685000
20210623,058860,KTis,KOSPI,,3145,-45,-1.41,3190,3200,3140,205413,651206675,109452290000,34802000
20210623,093050,LF,KOSPI,,20800,-800,-3.70,21150,22450,20800,764750,16343992550,608192000000,29240000
20210623,003550,LG,KOSPI,,104500,0,0.00,104500,105500,102000,311745,32306558125,16437953768500,157300993
20210623,034220,LG디스플레이,KOSPI,,23850,-700,-2.85,24450,24550,23800,4351563,104736840450,8533904445000,357815700
20210623,001120,LG상사,KOSPI,,30750,1000,3.36,30300,32500,30250,1258682,39433027250,1191870000000,38760000
20210623,051900,LG생활건강,KOSPI,,1721000,1000,0.06,1720000,1727000,1710000,37166,63986832972,26878917037000,15618197
20210623,051905,LG생활건강우,KOSPI,,754000,6000,0.80,748000,759000,748000,3907,2952725000,1583171538000,2099697
20210623,003555,LG우,KOSPI,,73900,0,0.00,74100,74500,73600,8509,629085800,223297718000,3021620
20210623,032640,LG유플러스,KOSPI,,15500,350,2.31,15200,15600,15050,2272001,34945133750,6767476095500,436611361
20210623,011070,LG이노텍,KOSPI,,220000,-5000,-2.22,224000,224500,217000,218947,48102808000,5206763540000,23667107
20210623,066570,LG전자,KOSPI,,157500,-1500,-0.94,159500,162000,155500,1185360,187006862500,25774530705000,163647814
20210623,066575,LG전자우,KOSPI,,76800,-700,-0.90,77900,77900,76000,98615,7571742400,1319884185600,17185992
20210623,108670,LG하우시스,KOSPI,,91800,-1500,-1.61,93400,93500,91600,60950,5617228600,823232106000,8967670
20210623,108675,LG하우시스우,KOSPI,,41300,-950,-2.25,42500,42500,41000,7745,321331900,42635229000,1032330
20210623,037560,LG헬로비전,KOSPI,,8170,-420,-4.89,8500,8510,8170,4406978,36441756490,632740887050,77446865
20210623,051910,LG화학,KOSPI,,835000,-7000,-0.83,846000,846000,825000,220075,183844103000,58944606405000,70592343
20210623,051915,LG화학우,KOSPI,,379000,0,0.00,379500,381000,375000,11580,4379917500,2914055200000,7688800
20210623,079550,LIG넥스원,KOSPI,,41950,-1050,-2.44,43000,43500,41950,180557,7623935100,922900000000,22000000
20210623,006260,LS,KOSPI,,68700,-300,-0.43,69400,69500,68700,95623,6606377900,2212140000000,32200000
20210623,010120,LS ELECTRIC,KOSPI,,55400,-800,-1.42,56300,56400,55400,100331,5577455700,1662000000000,30000000
20210623,000680,LS네트웍스,KOSPI,,3720,-335,-8.26,4170,4180,3635,1565510,6058427080,293147219520,78803016
20210623,229640,LS전선아시아,KOSPI,,9090,-170,-1.84,9260,9340,9010,531054,4830611660,278380150110,30624879
20210623,383800,LX홀딩스,KOSPI,,11250,-50,-0.44,11350,11550,11200,996411,11322083700,858157762500,76280690
20210623,38380K,LX홀딩스1우,KOSPI,,20950,-50,-0.24,21000,21250,20850,42285,887645100,30697720750,1465285
20210623,023150,MH에탄올,KOSPI,,11150,-550,-4.70,11450,11600,11050,336562,3787681100,82270564900,7378526
20210623,035420,NAVER,KOSPI,,423500,32500,8.31,393000,427000,392500,2721355,1136240913045,69565547782500,164263395
20210623,181710,NHN,KOSPI,,78300,1600,2.09,76800,79200,76600,121894,9529700300,1531941457500,19565025
20210623,005940,NH투자증권,KOSPI,,12550,-50,-0.40,12650,12700,12500,471027,5933205050,3531681531850,281408887
20210623,005945,NH투자증권우,KOSPI,,11000,-50,-0.45,11100,11100,10900,114748,1259444150,207580648000,18870968
20210623,338100,NH프라임리츠,KOSPI,,4900,-5,-0.10,4905,4905,4860,53147,259634075,91434000000,18660000
20210623,034310,NICE,KOSPI,,18950,-400,-2.07,19450,19450,18900,72555,1381099650,717869585000,37882300
20210623,008260,NI스틸,KOSPI,,5500,-120,-2.14,5680,5730,5500,538173,3006437120,157300643500,28600117
20210623,004250,NPC,KOSPI,,4320,25,0.58,4320,4365,4305,170710,739153880,158630400000,36720000
20210623,004255,NPC우,KOSPI,,2905,15,0.52,2890,2905,2875,5481,15790725,15338400000,5280000
20210623,010060,OCI,KOSPI,,116500,500,0.43,117500,120000,116000,358455,42046105000,2778451721500,23849371
20210623,005490,POSCO,KOSPI,,338500,-2500,-0.73,343500,345000,338000,335968,114206156000,29512743647500,87186835
20210623,010950,S-Oil,KOSPI,,101500,-3000,-2.87,103500,104000,101000,345620,35150053000,11427153388000,112582792
20210623,010955,S-Oil우,KOSPI,,61800,-900,-1.44,62400,62400,61500,14591,901970500,248555088600,4021927
20210623,034120,SBS,KOSPI,,48650,-450,-0.92,48900,50300,48100,152400,7466914550,887988114300,18252582
20210623,101060,SBS미디어홀딩스,KOSPI,,2180,30,1.40,2150,2195,2140,990297,2154178975,304973694200,139896190
20210623,005090,SGC에너지,KOSPI,,50300,-900,-1.76,51300,51600,49800,110654,5585870200,738253301200,14677004
20210623,001380,SG글로벌,KOSPI,,3720,-160,-4.12,3880,3905,3710,725897,2739466675,167266611960,44964143
20210623,004060,SG세계물산,KOSPI,,841,-21,-2.44,866,867,838,2740376,2333307856,170239391360,202424960
20210623,002360,SH에너지화학,KOSPI,,1220,-15,-1.21,1245,1255,1215,2300494,2830552420,135583150600,111133730
20210623,009160,SIMPAC,KOSPI,,5170,70,1.37,5100,5590,5050,3014290,16163785500,338270597720,65429516
20210623,123700,SJM,KOSPI,,5830,-130,-2.18,5960,5960,5810,86143,507043300,90976555340,15604898
20210623,025530,SJM홀딩스,KOSPI,,5030,20,0.40,5010,5100,5000,20761,104329730,75118060240,14934008
20210623,034730,SK,KOSPI,,285500,10000,3.63,279500,287000,277000,309851,87483415500,20087864793500,70360297
20210623,011790,SKC,KOSPI,,153500,10500,7.34,143500,156000,142500,952071,143792781500,5812783743000,37868298
20210623,018670,SK가스,KOSPI,,115000,-2500,-2.13,117500,119000,114500,22242,2574265000,1061478060000,9230244
20210623,001740,SK네트웍스,KOSPI,,5780,-150,-2.53,5930,5930,5780,1289656,7511942570,1434524599660,248187647
20210623,001745,SK네트웍스우,KOSPI,,118500,-3500,-2.87,122000,122000,118500,470,56203500,13467288000,113648
20210623,006120,SK디스커버리,KOSPI,,52200,-400,-0.76,52500,52800,52200,52753,2770596900,993776031000,19037855
20210623,006125,SK디스커버리우,KOSPI,,41000,-550,-1.32,41550,42100,40700,10798,446844900,55696655000,1358455
20210623,210980,SK디앤디,KOSPI,,35750,200,0.56,35650,35900,35550,40969,1463684300,678898363000,18990164
20210623,068400,SK렌터카,KOSPI,,13500,-300,-2.17,13850,13850,13350,258408,3505028850,638358840000,47285840
20210623,302440,SK바이오사이언스,KOSPI,,151500,-500,-0.33,152000,152500,148500,639128,96067976000,11589750000000,76500000
20210623,326030,SK바이오팜,KOSPI,,121500,500,0.41,121000,123000,119500,257022,31235157000,9515059875000,78313250
20210623,361610,SK아이이테크놀로지,KOSPI,,166500,7500,4.72,159000,167500,157000,1317043,216348374500,11871049068000,71297592
20210623,03473K,SK우,KOSPI,,256000,3000,1.19,256500,257500,253000,3868,987279000,144930560000,566135
20210623,096770,SK이노베이션,KOSPI,,284000,8000,2.90,277000,285000,275000,1017888,286889399000,26260220176000,92465564
20210623,096775,SK이노베이션우,KOSPI,,188500,2000,1.07,185500,189500,185500,14395,2700229500,235328301000,1248426
20210623,001510,SK증권,KOSPI,,1025,-15,-1.44,1045,1050,1020,6020144,6201911120,484404925275,472590171
20210623,001515,SK증권우,KOSPI,,5000,85,1.73,4910,5000,4910,15364,76442890,19562570000,3912514
20210623,285130,SK케미칼,KOSPI,,268000,2500,0.94,265500,271500,263000,105851,28298824000,3149374128000,11751396
20210623,28513K,SK케미칼우,KOSPI,,115000,-1000,-0.86,116000,116500,114000,14105,1624935000,167747050000,1458670
20210623,017670,SK텔레콤,KOSPI,,326000,5000,1.56,321500,328500,319500,184451,60040609000,23491606618000,72060143
20210623,000660,SK하이닉스,KOSPI,,124000,2000,1.64,122500,124500,122000,2703658,333503792000,90272293260000,728002365
20210623,064960,SNT모티브,KOSPI,,72000,3300,4.80,69700,72100,68300,175228,12393261400,1052865792000,14623136
20210623,100840,SNT에너지,KOSPI,,22700,-850,-3.61,23750,23750,22700,140748,3235254150,170402339700,7506711
20210623,003570,SNT중공업,KOSPI,,10450,-100,-0.95,10650,10750,10400,97796,1029063700,347490683650,33252697
20210623,036530,SNT홀딩스,KOSPI,,21850,300,1.39,21700,21850,21400,16764,363666450,356239909100,16303886
20210623,005610,SPC삼립,KOSPI,,87000,-500,-0.57,86900,87700,86700,10607,922737900,750723783000,8629009
20210623,011810,STX,KOSPI,,8730,-30,-0.34,8850,8850,8630,59571,519352020,175196259000,20068300
20210623,077970,STX엔진,KOSPI,,13400,50,0.37,13350,13600,13100,70980,946757900,308319313600,23008904
20210623,071970,STX중공업,KOSPI,,6930,-160,-2.26,7130,7140,6900,415472,2891496290,196576213680,28365976
20210623,002820,SUN&L,KOSPI,,6110,-40,-0.65,6150,6160,6030,30274,184321290,77034812790,12607989
20210623,084870,TBH글로벌,KOSPI,,2715,-25,-0.91,2740,2775,2695,84565,230992340,56626263585,20856819
20210623,002710,TCC스틸,KOSPI,,4810,70,1.48,4765,4815,4735,252740,1205801415,113035000000,23500000
20210623,002900,TYM,KOSPI,,2025,-40,-1.94,2045,2065,1990,5267276,10638350445,286263606600,141364744
20210623,024070,WISCOM,KOSPI,,5850,60,1.04,5830,5900,5720,925262,5376271160,89659662300,15326438
