BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220713,095570,AJ네트웍스,KOSPI,,6820,60,0.89,6740,6880,6640,46495,313949850,319328051900,46822295
20220713,006840,AK홀딩스,KOSPI,,15800,250,1.61,15700,15950,15600,7263,114747200,209311463800,13247561
20220713,027410,BGF,KOSPI,,4075,-55,-1.33,4160,4160,4005,205900,835113580,390045923325,95716791
20220713,282330,BGF리테일,KOSPI,,184000,-4500,-2.39,190000,190000,176000,48229,8838961500,3180238704000,17283906
20220713,138930,BNK금융지주,KOSPI,,6450,-40,-0.62,6530,6570,6450,875686,5682825640,2102282336700,325935246
20220713,001460,BYC,KOSPI,,404500,-500,-0.12,405000,405000,400500,18,7230000,252656767500,624615
20220713,001465,BYC우,KOSPI,,154500,-500,-0.32,154000,154500,154000,31,4782000,33276982500,215385
20220713,001040,CJ,KOSPI,,77700,1700,2.24,77000,78500,76300,30313,2357974500,2267052744600,29176998
20220713,079160,CJ CGV,KOSPI,,21400,800,3.88,20550,21400,20500,205499,4328769650,874605095800,40869397
20220713,00104K,CJ4우(전환),KOSPI,,70300,900,1.30,68900,70500,68700,9122,638553500,297123793600,4226512
20220713,000120,CJ대한통운,KOSPI,,115000,2500,2.22,114000,117000,113500,38124,4389202000,2623419560000,22812344
20220713,011150,CJ씨푸드,KOSPI,,3120,30,0.97,3060,3140,3045,56173,174214570,112104011760,35930773
20220713,011155,CJ씨푸드1우,KOSPI,,29000,550,1.93,28000,29000,28000,126,3560500,5800000000,200000
20220713,001045,CJ우,KOSPI,,47450,550,1.17,47400,47700,46850,2139,101117700,107247581350,2260223
20220713,097950,CJ제일제당,KOSPI,,403000,4500,1.13,400000,407500,396500,50183,20205514500,6066836958000,15054186
20220713,097955,CJ제일제당 우,KOSPI,,167500,2500,1.52,163500,168000,163500,864,143699500,222345027500,1327433
20220713,000590,CS홀딩스,KOSPI,,59500,100,0.17,59600,59600,58800,1570,92840500,68691679000,1154482
20220713,012030,DB,KOSPI,,786,9,1.16,783,786,761,147003,113727136,158122711338,201173933
20220713,016610,DB금융투자,KOSPI,,4905,40,0.82,4855,4915,4840,32292,157738420,208199538045,42446389
20220713,005830,DB손해보험,KOSPI,,59600,-800,-1.32,61000,61200,59300,262014,15635187665,4219680000000,70800000
20220713,000990,DB하이텍,KOSPI,,41450,650,1.59,40450,41850,40250,1762128,72653203500,1840321472600,44398588
