BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250529,095570,AJ네트웍스,KOSPI,,3990,175,4.59,3815,3990,3815,785108,3083484852,180558508410,45252759
20250529,006840,AK홀딩스,KOSPI,,11870,820,7.42,11300,11900,11100,42316,488254500,157248549070,13247561
20250529,027410,BGF,KOSPI,,4025,210,5.50,3840,4030,3830,560669,2219259361,385260083775,95716791
20250529,282330,BGF리테일,KOSPI,,103000,1000,0.98,102000,103300,101300,47255,4849402500,1780242318000,17283906
20250529,138930,BNK금융지주,KOSPI,,11120,500,4.71,10650,11130,10590,1443779,15792144695,3540424731280,318383519
20250529,001460,BYC,KOSPI,,34450,150,0.44,34600,34600,34400,1203,41521825,215179867500,6246150
20250529,001465,BYC우,KOSPI,,15440,140,0.92,15400,15500,15270,1326,20378760,33255444000,2153850
20250529,001040,CJ,KOSPI,,139600,4500,3.33,138300,142000,136200,341963,47621531750,4073108920800,29176998
20250529,079160,CJ CGV,KOSPI,,4725,140,3.05,4600,4725,4565,157340,730322455,782366771025,165580269
20250529,00104K,CJ4우(전환),KOSPI,,114800,4000,3.61,111600,115000,111400,23711,2693075100,485203577600,4226512
20250529,000120,CJ대한통운,KOSPI,,81200,700,0.87,80900,81500,80200,62629,5066453350,1852362332800,22812344
20250529,011150,CJ씨푸드,KOSPI,,2935,-5,-0.17,2940,2965,2930,214117,629960220,105456818755,35930773
20250529,011155,CJ씨푸드1우,KOSPI,,17240,30,0.17,17120,17270,17120,88,1514840,3448000000,200000
20250529,001045,CJ우,KOSPI,,77800,2000,2.64,76400,79800,76400,24773,1935207900,175845349400,2260223
20250529,097950,CJ제일제당,KOSPI,,230500,1000,0.44,230000,233000,229000,54356,12534392750,3469989873000,15054186
20250529,097955,CJ제일제당 우,KOSPI,,136400,500,0.37,135900,138000,134600,5370,734971900,181061861200,1327433
20250529,000480,CR홀딩스,KOSPI,,5360,60,1.13,5320,5370,5300,28197,150875850,251333026400,46890490
20250529,000590,CS홀딩스,KOSPI,,77500,2000,2.65,76500,77500,75600,2329,178533000,89472355000,1154482
20250529,012030,DB,KOSPI,,1398,108,8.37,1311,1399,1303,1726340,2342078216,281241158334,201173933
20250529,005830,DB손해보험,KOSPI,,101600,2300,2.32,99100,102200,98400,205625,20816254950,7193280000000,70800000
20250529,016610,DB증권,KOSPI,,7400,680,10.12,6860,7440,6860,385570,2800739155,314103278600,42446389
20250529,000990,DB하이텍,KOSPI,,39500,400,1.02,39800,39800,39100,71163,2800748925,1753744226000,44398588
20250529,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250529,001530,DI동일,KOSPI,,33150,-450,-1.34,33700,33850,31050,81212,2636104375,674076608400,20334136
20250529,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250529,000210,DL,KOSPI,,46100,3300,7.71,43100,46100,42700,191302,8591004600,966066252400,20955884
