BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260227,095570,AJ네트웍스,KOSPI,,5130,50,0.98,5210,5230,5050,315766,1633639165,232146653670,45252759
20260227,006840,AK홀딩스,KOSPI,,8530,-60,-0.70,8590,8760,8500,15944,137302435,113001695330,13247561
20260227,027410,BGF,KOSPI,,4405,195,4.63,4210,4410,4160,456521,1963366805,421632464355,95716791
20260227,282330,BGF리테일,KOSPI,,124800,-4600,-3.55,129000,131400,124600,61500,7776379900,2157031468800,17283906
20260227,138930,BNK금융지주,KOSPI,,19930,-570,-2.78,20550,20550,19900,975475,19530111735,6184817767690,310327033
20260227,001460,BYC,KOSPI,,52500,-2900,-5.23,53600,54400,51900,9815,517361800,327922875000,6246150
20260227,001465,BYC우,KOSPI,,29050,-600,-2.02,29650,29950,28100,1850,53368450,62569342500,2153850
20260227,001040,CJ,KOSPI,,218500,-2000,-0.91,220500,225500,217500,114712,25310494250,6375174063000,29176998
20260227,079160,CJ CGV,KOSPI,,5540,-70,-1.25,5600,5610,5490,565211,3141947020,917326268860,165582359
20260227,00104K,CJ4우(전환),KOSPI,,181600,-1100,-0.60,182600,185000,180600,6125,1116783000,767534579200,4226512
20260227,000120,CJ대한통운,KOSPI,,132000,-2500,-1.86,134500,135500,131600,89959,11984561200,3011229408000,22812344
20260227,011150,CJ씨푸드,KOSPI,,2850,0,0.00,2840,2855,2780,433168,1221373294,102402703050,35930773
20260227,011155,CJ씨푸드1우,KOSPI,,15310,10,0.07,15300,15360,15300,798,12217630,3062000000,200000
20260227,001045,CJ우,KOSPI,,99200,-1000,-1.00,100100,101000,98000,7685,767278750,224214121600,2260223
20260227,097950,CJ제일제당,KOSPI,,214000,-2000,-0.93,216000,216500,213500,66398,14235751250,3221595804000,15054186
20260227,097955,CJ제일제당 우,KOSPI,,138100,-1400,-1.00,139500,139500,137700,8289,1145790350,183318497300,1327433
20260227,000480,CR홀딩스,KOSPI,,5060,50,1.00,5030,5090,4955,58633,294382190,237265879400,46890490
20260227,000590,CS홀딩스,KOSPI,,87800,-1600,-1.79,89400,90100,86700,1038,91494300,101363519600,1154482
20260227,012030,DB,KOSPI,,2025,-110,-5.15,2115,2135,2005,2633953,5408400415,407377214325,201173933
20260227,005830,DB손해보험,KOSPI,,183100,-22400,-10.90,207500,208500,178400,801928,152350046600,12704210400000,69384000
20260227,016610,DB증권,KOSPI,,15630,-560,-3.46,16190,16410,15500,209816,3320527560,663437060070,42446389
20260227,000990,DB하이텍,KOSPI,,95700,1700,1.81,93200,97500,92300,553980,52981885300,4163389071600,43504588
20260227,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260227,001530,DI동일,KOSPI,,24050,-550,-2.24,24500,24500,23400,51825,1250194975,474489184000,19729280
20260227,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20260227,000210,DL,KOSPI,,51700,500,0.98,51300,52300,50200,197265,10153342300,1083419202800,20955884
20260227,000215,DL우,KOSPI,,25750,-100,-0.39,25800,26100,25200,11286,288104275,43417461250,1686115
20260227,375500,DL이앤씨,KOSPI,,51100,-2300,-4.31,53300,54700,50900,576810,29871210550,1977244135300,38693623
20260227,37550L,DL이앤씨2우(전환),KOSPI,,39700,-900,-2.22,39750,39950,38500,2749,109006825,83844454700,2111951
20260227,37550K,DL이앤씨우,KOSPI,,25750,-1300,-4.81,27050,27250,25750,27993,736754125,54432538750,2113885
20260227,007340,DN오토모티브,KOSPI,,27200,-950,-3.37,27800,28150,26850,184663,5035948450,1591495528000,58510865
20260227,004840,DRB동일,KOSPI,,6140,60,0.99,6470,6470,6000,118742,723302440,122370200000,19930000
20260227,155660,DSR,KOSPI,,4025,30,0.75,3995,4050,3960,14849,59267660,64400000000,16000000
20260227,069730,DSR제강,KOSPI,,4295,10,0.23,4275,4360,4190,43843,186191765,61848000000,14400000
20260227,017860,DS단석,KOSPI,,19130,-820,-4.11,19530,19640,19110,131037,2522489875,336385975560,17584212
20260227,092780,DYP,KOSPI,,4945,-85,-1.69,4995,5030,4870,116164,572294012,65118034700,13168460
20260227,017940,E1,KOSPI,,103500,-2200,-2.08,105600,105600,102400,25995,2696704550,710010000000,6860000
20260227,365550,ESR켄달스퀘어리츠,KOSPI,,4325,-95,-2.15,4390,4425,4315,476874,2076787050,1064334925000,246089000
20260227,383220,F&F,KOSPI,,70700,-1000,-1.39,71800,73200,70700,141760,10163540700,2708310202500,38307075
20260227,007700,F&F홀딩스,KOSPI,,21450,-500,-2.28,21950,22350,20950,25770,549227975,839003172150,39114367
20260227,114090,GKL,KOSPI,,13080,-190,-1.43,13300,13330,13020,235499,3092344530,809072163600,61855670
20260227,078930,GS,KOSPI,,68700,-1500,-2.14,70200,70200,68000,324629,22345541350,6383286468600,92915378
