BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180730,095570,AJ네트웍스,KOSPI,,5270,0,0.00,5270,5390,5250,29510,157376850,246753494650,46822295
20180730,068400,AJ렌터카,KOSPI,,11200,400,3.70,10750,11350,10500,347619,3825009700,248038560000,22146300
20180730,006840,AK홀딩스,KOSPI,,75600,-2000,-2.58,77000,77200,75200,20158,1527525500,1001515611600,13247561
20180730,027410,BGF,KOSPI,,9360,10,0.11,9370,9380,9270,80113,747958630,892655515440,95369179
20180730,282330,BGF리테일,KOSPI,,164500,500,0.30,163000,165500,160000,13689,2249307500,2843202537000,17283906
20180730,138930,BNK금융지주,KOSPI,,8920,30,0.34,8890,8970,8860,482671,4308380170,2907342394320,325935246
20180730,001460,BYC,KOSPI,,255500,-1000,-0.39,256500,256500,254500,66,16849000,159589132500,624615
20180730,001465,BYC우,KOSPI,,137000,-2500,-1.79,137000,137000,137000,10,1370000,29507745000,215385
20180730,001040,CJ,KOSPI,,138000,-500,-0.36,138500,140000,136000,74640,10268887500,4026425724000,29176998
20180730,079160,CJ CGV,KOSPI,,60100,800,1.35,59600,60900,58900,159407,9554131100,1271794911300,21161313
20180730,000120,CJ대한통운,KOSPI,,154000,-2500,-1.60,155000,155500,152000,54634,8367372000,3513100976000,22812344
20180730,011150,CJ씨푸드,KOSPI,,2795,70,2.57,2720,2795,2700,107218,296055280,100426510535,35930773
20180730,011155,CJ씨푸드1우,KOSPI,,27950,300,1.08,27700,28150,27300,1749,48804600,5590000000,200000
20180730,001045,CJ우,KOSPI,,63400,900,1.44,62500,64700,62100,8081,513121500,143298138200,2260223
20180730,097950,CJ제일제당,KOSPI,,334500,0,0.00,333000,337000,332000,17031,5688080000,5035290717000,15053186
20180730,097955,CJ제일제당 우,KOSPI,,129000,-500,-0.39,128500,129500,127000,3915,503566000,171238857000,1327433
20180730,037560,CJ헬로,KOSPI,,8970,180,2.05,8800,9050,8710,138635,1231810300,694698379050,77446865
20180730,000590,CS홀딩스,KOSPI,,75800,900,1.20,74900,76000,72400,999,73965200,87509735600,1154482
20180730,012030,DB,KOSPI,,875,-2,-0.23,880,901,863,630841,558006326,176027191375,201173933
20180730,016610,DB금융투자,KOSPI,,3940,-40,-1.01,3975,3975,3850,40746,158983715,167238772660,42446389
20180730,005830,DB손해보험,KOSPI,,63900,2300,3.73,61500,64000,61500,131299,8342701500,4524120000000,70800000
20180730,000990,DB하이텍,KOSPI,,16750,-800,-4.56,17450,17550,16600,427182,7183859350,743676349000,44398588
