BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210223,095570,AJ네트웍스,KOSPI,,3980,-40,-1.00,4020,4020,3950,50584,201133735,186352734100,46822295
20210223,006840,AK홀딩스,KOSPI,,31650,750,2.43,30800,32200,30100,186252,5867077750,419285305650,13247561
20210223,027410,BGF,KOSPI,,5730,-160,-2.72,5860,5870,5670,752925,4320392390,548457212430,95716791
20210223,282330,BGF리테일,KOSPI,,166500,-500,-0.30,165500,166500,161000,27910,4591761500,2877770349000,17283906
20210223,138930,BNK금융지주,KOSPI,,5870,10,0.17,5900,5920,5860,1934872,11389824210,1913239894020,325935246
20210223,001460,BYC,KOSPI,,366500,14500,4.12,358500,367500,352000,1054,380463500,228921397500,624615
20210223,001465,BYC우,KOSPI,,160500,0,0.00,160000,161000,158000,636,101755000,34569292500,215385
20210223,001040,CJ,KOSPI,,96000,700,0.73,95700,97200,94900,104591,10062734900,2800991808000,29176998
20210223,079160,CJ CGV,KOSPI,,28150,1700,6.43,26700,28450,26650,1147428,31691857750,988065000000,35100000
20210223,00104K,CJ4우(전환),KOSPI,,77500,900,1.17,75000,77900,75000,7240,556504900,327554680000,4226512
20210223,000120,CJ대한통운,KOSPI,,170500,-1000,-0.58,172000,172500,169000,66345,11305763500,3889504652000,22812344
20210223,011150,CJ씨푸드,KOSPI,,4640,35,0.76,4710,4980,4610,4616375,22196728525,166718786720,35930773
20210223,011155,CJ씨푸드1우,KOSPI,,36450,50,0.14,36400,36450,35600,831,30037600,7290000000,200000
20210223,001045,CJ우,KOSPI,,59200,0,0.00,59800,59800,58100,4202,246474800,133805201600,2260223
20210223,097950,CJ제일제당,KOSPI,,426000,-9000,-2.07,430500,433000,426000,54742,23392948500,6413083236000,15054186
20210223,097955,CJ제일제당 우,KOSPI,,194500,-3000,-1.52,196000,197000,192000,9610,1863109500,258185718500,1327433
20210223,000590,CS홀딩스,KOSPI,,57900,0,0.00,57800,58200,57200,4957,284846500,66844507800,1154482
20210223,012030,DB,KOSPI,,917,1,0.11,916,925,902,1011433,923428419,184476496561,201173933
20210223,016610,DB금융투자,KOSPI,,5790,-70,-1.19,5860,5900,5690,207499,1202374220,245764592310,42446389
20210223,005830,DB손해보험,KOSPI,,40700,300,0.74,41350,41700,40600,582604,23999818550,2881560000000,70800000
20210223,000990,DB하이텍,KOSPI,,57000,-1700,-2.90,57100,58100,54700,1365694,77543238900,2530719516000,44398588
20210223,000995,DB하이텍1우,KOSPI,,103000,-4000,-3.74,104500,104500,101500,2509,256936000,11568548000,112316
20210223,139130,DGB금융지주,KOSPI,,7190,30,0.42,7170,7200,7110,458915,3292088470,1216158539270,169145833
20210223,001530,DI동일,KOSPI,,162000,-8500,-4.99,167500,167500,161500,25101,4122994500,399428658000,2465609
20210223,000210,DL,KOSPI,,91500,-1900,-2.03,93600,95800,91300,442438,41181028800,1412875473000,15441262
20210223,000215,DL우,KOSPI,,43450,-1100,-2.47,44100,45500,43300,15698,690697100,73261696750,1686115
20210223,375500,DL이앤씨,KOSPI,,110500,-500,-0.45,111000,113000,110000,336363,37491097500,2139140549000,19358738
20210223,37550K,DL이앤씨우,KOSPI,,71900,-800,-1.10,72000,72600,71800,9281,668980000,151988331500,2113885
20210223,004840,DRB동일,KOSPI,,7150,90,1.27,7080,7240,6990,58269,412840230,142499500000,19930000
20210223,155660,DSR,KOSPI,,5700,-190,-3.23,5860,5880,5680,130868,749770510,91200000000,16000000
20210223,069730,DSR제강,KOSPI,,4985,-195,-3.76,5130,5140,4985,114930,581525440,71784000000,14400000
20210223,017940,E1,KOSPI,,40850,-350,-0.85,41000,41100,40550,12099,493348350,280231000000,6860000
20210223,365550,ESR켄달스퀘어리츠,KOSPI,,5800,-90,-1.53,5890,5970,5780,350972,2049515340,830902200000,143259000
20210223,007700,F&F,KOSPI,,146500,12000,8.92,134000,147000,131500,190151,26775674000,2256100000000,15400000
20210223,114090,GKL,KOSPI,,16450,750,4.78,15850,16600,15650,1154944,18754800650,1017525771500,61855670
20210223,078930,GS,KOSPI,,41300,300,0.73,41400,42050,40650,946681,39331164200,3837405111400,92915378
20210223,006360,GS건설,KOSPI,,37850,150,0.40,37700,38300,37250,694437,26294802450,3198886466900,84514834
20210223,001250,GS글로벌,KOSPI,,2380,-60,-2.46,2440,2480,2370,929404,2227625400,196430358320,82533764
20210223,007070,GS리테일,KOSPI,,35900,600,1.70,35300,36200,35150,552377,19805799350,2764300000000,77000000
20210223,078935,GS우,KOSPI,,31950,250,0.79,31750,32050,31450,13001,413729500,57025190700,1784826
20210223,012630,HDC,KOSPI,,11150,-50,-0.45,11100,11250,11050,261374,2912952900,666120189150,59741721
20210223,039570,HDC아이콘트롤스,KOSPI,,9930,-220,-2.17,10100,10100,9910,93500,930148260,163447800000,16460000
20210223,089470,HDC현대EP,KOSPI,,6450,10,0.16,6370,6460,6290,158334,1010302160,205755000000,31900000
20210223,294870,HDC현대산업개발,KOSPI,,27500,-100,-0.36,27500,27750,27150,437548,12021617400,1812451575000,65907330
20210223,011200,HMM,KOSPI,,17000,-300,-1.73,17100,17450,16700,8596743,146228057900,5576195177000,328011481
20210223,082740,HSD엔진,KOSPI,,6740,-1010,-13.03,7700,7710,6320,9463328,63926073420,222063737080,32947142
20210223,003560,IHQ,KOSPI,,1950,100,5.41,1825,1980,1790,5012376,9602214750,285159708600,146235748
20210223,175330,JB금융지주,KOSPI,,5820,20,0.34,5760,5860,5760,416302,2420501150,1146440443080,196982894
20210223,234080,JW생명과학,KOSPI,,21100,-700,-3.21,21700,21700,21000,163332,3467318800,334109089400,15834554
20210223,001060,JW중외제약,KOSPI,,29800,-250,-0.83,30400,30400,29700,57096,1700947700,641889794800,21539926
20210223,001067,JW중외제약2우B,KOSPI,,58200,-500,-0.85,59300,59300,57000,573,33260300,5414229600,93028
20210223,001065,JW중외제약우,KOSPI,,31600,-50,-0.16,31450,31650,31450,561,17690300,5608557600,177486
20210223,096760,JW홀딩스,KOSPI,,5070,-80,-1.55,5130,5140,5060,129689,659023000,346996792740,68441182
20210223,105560,KB금융,KOSPI,,43700,600,1.39,43750,44000,43200,2131305,92881577900,18170806104000,415807920
20210223,002380,KCC,KOSPI,,207000,-2000,-0.96,208500,209000,204000,27855,5757854500,1839499497000,8886471
20210223,009070,KCTC,KOSPI,,6980,-430,-5.80,7280,7310,6920,1628115,11561218120,209400000000,30000000
20210223,009440,KC그린홀딩스,KOSPI,,4870,-105,-2.11,4970,5000,4860,79580,388796320,109258352600,22434980
20210223,119650,KC코트렐,KOSPI,,9510,-330,-3.35,9660,10000,9510,250410,2424877530,123630000000,13000000
20210223,092220,KEC,KOSPI,,2790,-40,-1.41,2775,2855,2770,1967345,5494831405,325612362600,116706940
20210223,016380,KG동부제철,KOSPI,,12350,200,1.65,12300,12400,11850,551086,6704886550,1235109877950,100008897
20210223,016385,KG동부제철우,KOSPI,,106000,-1000,-0.93,108000,108000,106000,240,25672500,5658810000,53385
20210223,001390,KG케미칼,KOSPI,,27400,-250,-0.90,27150,28900,26650,664250,18530103050,379931030400,13866096
20210223,001940,KISCO홀딩스,KOSPI,,14900,50,0.34,14800,14900,14650,32464,478222000,275298062000,18476380
20210223,025000,KPX케미칼,KOSPI,,64800,1600,2.53,62900,65800,62800,13689,882306800,313632000000,4840000
20210223,092230,KPX홀딩스,KOSPI,,58600,-200,-0.34,58300,58800,58300,5260,307607000,247564255600,4224646
20210223,000040,KR모터스,KOSPI,,1450,40,2.84,1375,1465,1325,11107832,15658982470,139399183600,96137368
20210223,044450,KSS해운,KOSPI,,11200,-200,-1.75,11200,11400,11000,104587,1172864700,259681856000,23185880
20210223,030200,KT,KOSPI,,26300,300,1.15,25750,26750,25750,2002969,52572368200,6867240550400,261111808
20210223,033780,KT&G,KOSPI,,79000,200,0.25,78800,79500,78300,485696,38275385000,10846107263000,137292497
20210223,030210,KTB투자증권,KOSPI,,4235,-120,-2.76,4300,4320,4205,662180,2815347280,255430179620,60314092
20210223,058850,KTcs,KOSPI,,2900,-220,-7.05,3055,3235,2880,4928063,15130388710,123786500000,42685000
20210223,058860,KTis,KOSPI,,2805,-120,-4.10,2890,2920,2805,532200,1516491890,97619610000,34802000
20210223,093050,LF,KOSPI,,16300,600,3.82,15600,16300,15450,212687,3407315750,476612000000,29240000
20210223,003550,LG,KOSPI,,94600,-900,-0.94,95100,97100,94500,503189,47995972800,16323904592600,172557131
20210223,034220,LG디스플레이,KOSPI,,24750,-100,-0.40,24500,25150,24350,3137917,77842560300,8855938575000,357815700
20210223,001120,LG상사,KOSPI,,26950,-1600,-5.60,28100,28250,26650,842512,22899230550,1044582000000,38760000
20210223,051900,LG생활건강,KOSPI,,1585000,24000,1.54,1565000,1592000,1560000,26126,41144727600,24754842245000,15618197
20210223,051905,LG생활건강우,KOSPI,,700000,-3000,-0.43,703000,707000,700000,6217,4359980000,1469787900000,2099697
20210223,003555,LG우,KOSPI,,68700,-1200,-1.72,69000,69700,68600,31062,2139566300,227718309900,3314677
20210223,032640,LG유플러스,KOSPI,,12200,-50,-0.41,12250,12350,12150,3963132,48497105600,5326658604200,436611361
20210223,011070,LG이노텍,KOSPI,,220500,-4500,-2.00,223500,229500,219000,288361,64630210500,5218597093500,23667107
20210223,066570,LG전자,KOSPI,,157500,-8500,-5.12,161000,162000,157000,2897046,459905958500,25774530705000,163647814
20210223,066575,LG전자우,KOSPI,,74200,-4000,-5.12,75900,76500,73600,380406,28416509500,1275200606400,17185992
20210223,108670,LG하우시스,KOSPI,,75200,600,0.80,74500,75800,74000,53526,4008648400,674368784000,8967670
20210223,108675,LG하우시스우,KOSPI,,35750,0,0.00,35750,36200,34900,9960,352834850,36905797500,1032330
20210223,037560,LG헬로비전,KOSPI,,4680,-140,-2.90,4755,4770,4680,568572,2677048505,362451328200,77446865
20210223,051910,LG화학,KOSPI,,885000,-31000,-3.38,901000,905000,882000,522075,464083972500,62474223555000,70592343
20210223,051915,LG화학우,KOSPI,,419500,-17500,-4.00,428500,429000,416500,40894,17229546800,3225451600000,7688800
20210223,079550,LIG넥스원,KOSPI,,39850,-900,-2.21,40600,40600,39450,147358,5890664700,876700000000,22000000
20210223,006260,LS,KOSPI,,74500,400,0.54,75300,77600,73500,621412,46874467600,2398900000000,32200000
20210223,010120,LS ELECTRIC,KOSPI,,61200,-600,-0.97,61600,61700,60500,139122,8511666400,1836000000000,30000000
20210223,000680,LS네트웍스,KOSPI,,2955,-135,-4.37,3070,3215,2955,1401400,4367196670,232862912280,78803016
20210223,229640,LS전선아시아,KOSPI,,7570,-70,-0.92,7620,7640,7530,83189,629543100,231830334030,30624879
20210223,023150,MH에탄올,KOSPI,,8010,-110,-1.35,7860,8050,7860,48508,385441560,59101993260,7378526
20210223,035420,NAVER,KOSPI,,390500,4000,1.03,379000,394500,378500,1017577,393312683500,64144855747500,164263395
20210223,181710,NHN,KOSPI,,70500,-1000,-1.40,71600,71600,70400,71331,5043067200,1379334262500,19565025
20210223,005940,NH투자증권,KOSPI,,11350,0,0.00,11400,11500,11250,684980,7796652750,3193990867450,281408887
20210223,005945,NH투자증권우,KOSPI,,8540,40,0.47,8490,8560,8470,39123,333299650,161158066720,18870968
20210223,338100,NH프라임리츠,KOSPI,,4215,-15,-0.35,4235,4235,4185,55377,232726585,78651900000,18660000
20210223,034310,NICE,KOSPI,,17000,-500,-2.86,17500,17500,16950,113249,1937633600,643999100000,37882300
20210223,008260,NI스틸,KOSPI,,3370,-175,-4.94,3545,3545,3370,1046201,3601592655,96382394290,28600117
20210223,004250,NPC,KOSPI,,3900,-50,-1.27,3945,3945,3805,421625,1636527995,143208000000,36720000
20210223,004255,NPC우,KOSPI,,2480,-45,-1.78,2535,2535,2480,3829,9491980,13094400000,5280000
20210223,010060,OCI,KOSPI,,117500,-2500,-2.08,116500,120000,113500,423001,49101322500,2802301092500,23849371
20210223,005490,POSCO,KOSPI,,279500,11500,4.29,272000,280000,269000,875441,241210919500,24368720382500,87186835
20210223,100840,S&TC,KOSPI,,15850,-50,-0.31,15900,15900,15650,22773,358863050,118981369350,7506711
20210223,064960,S&T모티브,KOSPI,,65500,-400,-0.61,65100,66600,64700,62949,4125082900,957815408000,14623136
20210223,003570,S&T중공업,KOSPI,,6950,-170,-2.39,7150,7150,6910,114283,805889760,231106244150,33252697
20210223,036530,S&T홀딩스,KOSPI,,17300,700,4.22,16700,17350,16450,68004,1153937450,282057227800,16303886
20210223,010950,S-Oil,KOSPI,,90200,3600,4.16,87800,91500,86800,1473558,132148457200,10154967838400,112582792
20210223,010955,S-Oil우,KOSPI,,49550,1450,3.01,49200,49900,47000,40182,1974548800,199286482850,4021927
20210223,034120,SBS,KOSPI,,24150,150,0.63,23500,24300,23200,94210,2237750000,440799855300,18252582
20210223,101060,SBS미디어홀딩스,KOSPI,,2030,20,1.00,1990,2060,1975,187144,379289810,283989265700,139896190
20210223,005090,SGC에너지,KOSPI,,39450,-350,-0.88,39150,40850,39150,100159,3990039900,579007807800,14677004
20210223,004060,SG세계물산,KOSPI,,705,-8,-1.12,711,728,703,3217028,2291624573,142709596800,202424960
20210223,001380,SG충방,KOSPI,,2530,-30,-1.17,2525,2580,2510,371419,943549045,113759281790,44964143
20210223,002360,SH에너지화학,KOSPI,,950,-25,-2.56,966,1010,950,3294026,3229477486,105577043500,111133730
20210223,009160,SIMPAC,KOSPI,,3230,-130,-3.87,3545,3545,3200,808195,2727817705,211337336680,65429516
20210223,123700,SJM,KOSPI,,4280,-105,-2.39,4355,4355,4260,47287,203177545,66788963440,15604898
20210223,025530,SJM홀딩스,KOSPI,,3725,-15,-0.40,3720,3740,3655,9121,33749125,55629179800,14934008
20210223,034730,SK,KOSPI,,275500,-3500,-1.25,276000,280500,273500,420032,115907695500,19384261823500,70360297
20210223,011790,SKC,KOSPI,,127000,-5000,-3.79,127000,131500,126000,461857,59137728500,4809273846000,37868298
20210223,018670,SK가스,KOSPI,,96100,800,0.84,95300,96400,94500,14888,1422769500,887026448400,9230244
20210223,001740,SK네트웍스,KOSPI,,5390,110,2.08,5210,5400,5190,1653746,8784868080,1337731417330,248187647
20210223,001745,SK네트웍스우,KOSPI,,106000,-3000,-2.75,107000,107000,106000,285,30263000,12046688000,113648
20210223,006120,SK디스커버리,KOSPI,,64700,400,0.62,63800,65900,63500,96739,6296962400,1231749218500,19037855
20210223,006125,SK디스커버리우,KOSPI,,54600,600,1.11,53400,55200,52600,16443,888631200,74171643000,1358455
20210223,210980,SK디앤디,KOSPI,,38300,-950,-2.42,38800,38950,37500,142050,5419975800,727323281200,18990164
20210223,068400,SK렌터카,KOSPI,,11750,0,0.00,11700,11900,11300,149990,1749386200,555608620000,47285840
20210223,326030,SK바이오팜,KOSPI,,147500,-500,-0.34,148000,148500,145000,161481,23605598500,11551204375000,78313250
20210223,03473K,SK우,KOSPI,,255000,-5500,-2.11,255000,260000,253500,7465,1904914500,144364425000,566135
20210223,096770,SK이노베이션,KOSPI,,284500,500,0.18,278000,288500,274000,876803,248355556000,26306452958000,92465564
20210223,096775,SK이노베이션우,KOSPI,,198000,-1500,-0.75,195000,201500,194000,26260,5205476500,247188348000,1248426
20210223,001510,SK증권,KOSPI,,867,-16,-1.81,879,883,860,5766584,5009762575,409735678257,472590171
20210223,001515,SK증권우,KOSPI,,4990,-130,-2.54,5050,5050,4990,27928,140136010,19523444860,3912514
20210223,285130,SK케미칼,KOSPI,,366500,5000,1.38,360000,372500,352000,220378,80495167000,4303221634000,11741396
20210223,28513K,SK케미칼우,KOSPI,,179500,5500,3.16,171500,182500,171000,32023,5695187000,261831265000,1458670
20210223,017670,SK텔레콤,KOSPI,,247000,-1000,-0.40,248000,250000,244500,270191,66743250500,19944190617000,80745711
20210223,000660,SK하이닉스,KOSPI,,138500,2000,1.47,133500,140000,131500,6400037,873598454500,100828327552500,728002365
20210223,005610,SPC삼립,KOSPI,,72400,-100,-0.14,72400,72700,71500,14211,1024115800,624740251600,8629009
20210223,011810,STX,KOSPI,,5620,-100,-1.75,5680,5730,5600,35832,202199560,110865189240,19726902
20210223,077970,STX엔진,KOSPI,,6810,-180,-2.58,6820,7000,6730,41389,282473790,156690636240,23008904
20210223,071970,STX중공업,KOSPI,,3320,110,3.43,3175,3345,3125,211565,687779195,94175040320,28365976
20210223,084870,TBH글로벌,KOSPI,,1750,-5,-0.28,1735,1750,1720,42979,74517590,36499433250,20856819
20210223,002710,TCC스틸,KOSPI,,4985,-125,-2.45,5060,5110,4970,265276,1329328975,114655000000,23000000
20210223,024070,WISCOM,KOSPI,,3705,-55,-1.46,3700,3730,3600,256447,939105040,56784452790,15326438
20210223,037270,YG PLUS,KOSPI,,6010,0,0.00,5930,6100,5860,789102,4732541050,380734101000,63350100
20210223,000500,가온전선,KOSPI,,21550,-600,-2.71,22000,22000,21500,21723,470034800,89655477850,4160347
20210223,000860,강남제비스코,KOSPI,,22450,-400,-1.75,22700,22950,22150,35645,802336850,145925000000,6500000
20210223,035250,강원랜드,KOSPI,,25300,700,2.85,24900,25400,24600,1726971,43342818000,5412694650000,213940500
20210223,011420,갤럭시아에스엠,KOSPI,,1485,-10,-0.67,1495,1540,1475,564420,847883580,40911221340,27549644
20210223,002100,경농,KOSPI,,14400,450,3.23,14100,15950,14000,5609450,84789093200,312361200000,21691750
20210223,009450,경동나비엔,KOSPI,,52100,-100,-0.19,52000,52200,50600,49692,2561629800,708806433000,13604730
20210223,267290,경동도시가스,KOSPI,,18700,-50,-0.27,18800,18900,18600,6237,116592500,110244092200,5895406
20210223,012320,경동인베스트,KOSPI,,31150,-50,-0.16,31450,31450,30900,4686,145997250,73670466450,2365023
