BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211028,095570,AJ네트웍스,KOSPI,,5460,-90,-1.62,5550,5550,5420,102205,555933390,255649730700,46822295
20211028,006840,AK홀딩스,KOSPI,,27050,-500,-1.81,27650,27650,27000,24515,667128450,358346525050,13247561
20211028,027410,BGF,KOSPI,,5750,-20,-0.35,5820,5820,5750,106768,616478240,550371548250,95716791
20211028,282330,BGF리테일,KOSPI,,162500,-6000,-3.56,168500,169500,162500,30334,5000023000,2808634725000,17283906
20211028,138930,BNK금융지주,KOSPI,,8910,-220,-2.41,9120,9140,8910,1578442,14213693310,2904083041860,325935246
20211028,001460,BYC,KOSPI,,441000,0,0.00,441500,444500,437000,165,72883500,275455215000,624615
20211028,001465,BYC우,KOSPI,,178000,-1500,-0.84,175500,178000,175500,33,5817000,38338530000,215385
20211028,001040,CJ,KOSPI,,96800,-2100,-2.12,98900,100500,96800,75007,7355531900,2824333406400,29176998
20211028,079160,CJ CGV,KOSPI,,32200,-700,-2.13,33050,33100,32050,608671,19702339250,1212713856200,37661921
20211028,00104K,CJ4우(전환),KOSPI,,81900,-800,-0.97,82700,82700,81400,3363,275595500,346151332800,4226512
20211028,000120,CJ대한통운,KOSPI,,145500,-2500,-1.69,148500,148500,145500,26432,3876350000,3319196052000,22812344
20211028,011150,CJ씨푸드,KOSPI,,3925,-35,-0.88,3965,3995,3925,100688,398904085,141028284025,35930773
20211028,011155,CJ씨푸드1우,KOSPI,,38500,-700,-1.79,39150,39200,38500,119,4614650,7700000000,200000
20211028,001045,CJ우,KOSPI,,61300,-200,-0.33,61500,61500,61100,407,24909400,138551669900,2260223
20211028,097950,CJ제일제당,KOSPI,,386500,-6500,-1.65,394000,395000,386500,61206,23796516500,5818442889000,15054186
20211028,097955,CJ제일제당 우,KOSPI,,195500,-500,-0.26,196500,197000,194500,3472,678548000,259513151500,1327433
20211028,000590,CS홀딩스,KOSPI,,66000,400,0.61,65600,67100,64900,4437,292939100,76195812000,1154482
20211028,012030,DB,KOSPI,,1015,-20,-1.93,1035,1035,1015,581904,596930140,204191541995,201173933
20211028,016610,DB금융투자,KOSPI,,7130,-150,-2.06,7230,7270,7100,109620,785684910,302642753570,42446389
20211028,005830,DB손해보험,KOSPI,,60800,-4500,-6.89,64900,65000,60600,282584,17496552700,4304640000000,70800000
20211028,000990,DB하이텍,KOSPI,,57500,500,0.88,57200,58200,56700,602071,34738541500,2552918810000,44398588
20211028,000995,DB하이텍1우,KOSPI,,104500,-500,-0.48,103500,105000,103500,228,23833000,11737022000,112316
20211028,139130,DGB금융지주,KOSPI,,10550,-200,-1.86,10650,10850,10500,448582,4801546050,1784488538150,169145833
20211028,001530,DI동일,KOSPI,,291500,-2500,-0.85,297000,298500,290000,13157,3866926500,731855932500,2510655
20211028,000210,DL,KOSPI,,66700,-1400,-2.06,67900,68200,66300,130293,8733793100,1397757462800,20955884
20211028,001880,DL건설,KOSPI,,29950,100,0.34,29850,30000,29700,13754,411145100,660495855800,22053284
20211028,000215,DL우,KOSPI,,40700,-800,-1.93,41800,41800,40700,3533,145375500,68624880500,1686115
20211028,375500,DL이앤씨,KOSPI,,132500,-2500,-1.85,135000,137000,132000,100393,13443155500,2565032785000,19358738
20211028,37550K,DL이앤씨우,KOSPI,,77100,-200,-0.26,77300,77600,77000,2917,225574800,162980533500,2113885
20211028,004840,DRB동일,KOSPI,,5680,-180,-3.07,5870,5870,5680,24441,139919760,113202400000,19930000
20211028,155660,DSR,KOSPI,,7100,-200,-2.74,7300,7330,7080,154152,1101813040,113600000000,16000000
20211028,069730,DSR제강,KOSPI,,6780,-350,-4.91,7010,7130,6750,283659,1943955420,97632000000,14400000
20211028,017940,E1,KOSPI,,53200,-1000,-1.85,54200,54400,53000,18835,1010940700,364952000000,6860000
20211028,365550,ESR켄달스퀘어리츠,KOSPI,,6800,60,0.89,6700,6800,6640,453533,3052302340,974161200000,143259000
20211028,383220,F&F,KOSPI,,873000,12000,1.39,861000,879000,858000,27279,23689836000,6688415295000,7661415
20211028,007700,F&F홀딩스,KOSPI,,39350,-1450,-3.55,40950,41300,39100,159884,6404850500,1539150341450,39114367
20211028,114090,GKL,KOSPI,,16550,-450,-2.65,16950,16950,16500,301398,5024745800,1023711338500,61855670
20211028,078930,GS,KOSPI,,42700,-1100,-2.51,43600,43750,42700,283360,12187753700,3967486640600,92915378
20211028,006360,GS건설,KOSPI,,41250,-150,-0.36,40700,42550,40700,896030,37458349400,3530236462500,85581490
20211028,001250,GS글로벌,KOSPI,,2630,-70,-2.59,2680,2690,2625,673379,1787975320,217063799320,82533764
20211028,007070,GS리테일,KOSPI,,32350,-600,-1.82,32950,32950,32350,276178,8983224250,3387624776700,104717922
20211028,078935,GS우,KOSPI,,36850,-400,-1.07,37250,37250,36750,6478,239949400,65770838100,1784826
20211028,012630,HDC,KOSPI,,10700,-150,-1.38,10850,10950,10650,148317,1600094100,639236414700,59741721
20211028,039570,HDC아이콘트롤스,KOSPI,,11750,-450,-3.69,12300,12300,11700,31007,371294350,193405000000,16460000
20211028,089470,HDC현대EP,KOSPI,,6030,-220,-3.52,6350,6350,5980,370120,2278471200,192357000000,31900000
20211028,294870,HDC현대산업개발,KOSPI,,25550,-950,-3.58,26550,26750,25400,608954,15748331300,1683932281500,65907330
20211028,011200,HMM,KOSPI,,26650,-250,-0.93,26400,27200,26300,6312791,169416337950,10803709778550,405392487
20211028,082740,HSD엔진,KOSPI,,9130,440,5.06,8690,9340,8640,4173749,38079648650,426564975980,46721246
20211028,003560,IHQ,KOSPI,,1825,5,0.27,1825,1830,1790,3722401,6712982090,266880240100,146235748
20211028,175330,JB금융지주,KOSPI,,8960,-10,-0.11,9000,9040,8860,586803,5270198960,1764966730240,196982894
20211028,234080,JW생명과학,KOSPI,,16450,50,0.30,16300,16450,16100,18893,306542250,260478413300,15834554
20211028,001060,JW중외제약,KOSPI,,23850,-50,-0.21,23900,24100,23450,30946,734146700,513727235100,21539926
20211028,001067,JW중외제약2우B,KOSPI,,56300,-200,-0.35,56700,56700,55700,28,1581600,5237476400,93028
20211028,001065,JW중외제약우,KOSPI,,32900,-50,-0.15,33150,33400,32600,140,4590400,5839289400,177486
20211028,096760,JW홀딩스,KOSPI,,3885,0,0.00,3890,3930,3875,27507,107121305,265893992070,68441182
20211028,105560,KB금융,KOSPI,,57800,-800,-1.37,58800,59200,57700,2055977,120283161978,24033697776000,415807920
20211028,002380,KCC,KOSPI,,337000,-5500,-1.61,343500,344500,335000,42098,14238037500,2994740727000,8886471
20211028,344820,KCC글라스,KOSPI,,61200,600,0.99,59800,61900,59800,104834,6405201200,977395334400,15970512
20211028,009070,KCTC,KOSPI,,6490,-180,-2.70,6620,6660,6480,228404,1499821830,194700000000,30000000
