BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20231227,095570,AJ네트웍스,KOSPI,,4905,-125,-2.49,4970,5020,4800,346299,1693911780,221964782895,45252759
20231227,006840,AK홀딩스,KOSPI,,17000,-120,-0.70,17120,17200,16950,2117,36128230,225208537000,13247561
20231227,027410,BGF,KOSPI,,3795,-105,-2.69,3850,3890,3750,214862,814053015,363245221845,95716791
20231227,282330,BGF리테일,KOSPI,,128700,-6100,-4.53,132300,132700,128500,140743,18230376800,2224438702200,17283906
20231227,138930,BNK금융지주,KOSPI,,7080,-80,-1.12,7070,7130,7020,1134525,8014867310,2280386141040,322088438
20231227,001460,BYC,KOSPI,,425000,500,0.12,421500,425000,414500,218,91866500,265461375000,624615
20231227,001465,BYC우,KOSPI,,141700,-2300,-1.60,142600,142600,141600,31,4398500,30520054500,215385
20231227,001040,CJ,KOSPI,,95200,-1900,-1.96,97100,97200,93500,72933,6926021000,2777650209600,29176998
20231227,079160,CJ CGV,KOSPI,,5700,-30,-0.52,5740,5750,5610,592081,3351944050,697858860300,122431379
20231227,00104K,CJ4우(전환),KOSPI,,71200,-1100,-1.52,71400,72600,70800,4072,290126400,300927654400,4226512
20231227,000120,CJ대한통운,KOSPI,,129000,3400,2.71,125600,129600,125300,75777,9739406700,2942792376000,22812344
20231227,011150,CJ씨푸드,KOSPI,,3070,10,0.33,3045,3090,3035,233860,716062525,110307473110,35930773
20231227,011155,CJ씨푸드1우,KOSPI,,22650,150,0.67,21650,22650,21550,2182,47887300,4530000000,200000
20231227,001045,CJ우,KOSPI,,51800,0,0.00,52400,52400,51000,3574,183493700,117079551400,2260223
20231227,097950,CJ제일제당,KOSPI,,320000,0,0.00,320000,320000,315500,9624,3061103500,4817339520000,15054186
20231227,097955,CJ제일제당 우,KOSPI,,133800,-900,-0.67,134400,134600,133000,2399,320357700,177610535400,1327433
20231227,000480,CR홀딩스,KOSPI,,6420,-250,-3.75,6550,6670,6360,69992,450710500,301036945800,46890490
20231227,000590,CS홀딩스,KOSPI,,63200,-200,-0.32,63400,63500,62900,724,45663500,72963262400,1154482
20231227,012030,DB,KOSPI,,1685,-1,-0.06,1677,1702,1670,408208,688341296,338978077105,201173933
20231227,016610,DB금융투자,KOSPI,,3825,-5,-0.13,3835,3845,3810,25984,99326385,162357437925,42446389
20231227,005830,DB손해보험,KOSPI,,82400,-300,-0.36,82400,82900,81200,107403,8809606100,5833920000000,70800000
20231227,000990,DB하이텍,KOSPI,,57500,-2400,-4.01,59900,60100,56700,632581,36425262000,2552918810000,44398588
20231227,139130,DGB금융지주,KOSPI,,8400,-90,-1.06,8350,8480,8350,722178,6060937490,1420824997200,169145833
20231227,001530,DI동일,KOSPI,,29050,400,1.40,28900,29350,28800,91303,2654070350,718657579150,24738643
20231227,000210,DL,KOSPI,,51100,-700,-1.35,51800,52000,50100,70013,3552561500,1070845672400,20955884
20231227,001880,DL건설,KOSPI,,12450,-150,-1.19,12740,12740,12400,6450,80218220,274563385800,22053284
20231227,000215,DL우,KOSPI,,24600,-350,-1.40,24800,24800,24300,1147,28148700,41478429000,1686115
20231227,375500,DL이앤씨,KOSPI,,35900,-700,-1.91,36300,36450,35500,134792,4840318800,1389101065700,38693623
20231227,37550L,DL이앤씨2우(전환),KOSPI,,23650,-800,-3.27,24400,24400,23550,8530,202562600,49947641150,2111951
20231227,37550K,DL이앤씨우,KOSPI,,18790,-420,-2.19,19180,19180,18730,4813,90528920,39719899150,2113885
20231227,007340,DN오토모티브,KOSPI,,70300,-1400,-1.95,71700,72000,69800,19357,1358958600,702578551500,9994005
20231227,004840,DRB동일,KOSPI,,5860,-40,-0.68,5770,5990,5770,20189,118410940,116789800000,19930000
20231227,155660,DSR,KOSPI,,4320,0,0.00,4320,4330,4280,13448,57874295,69120000000,16000000
20231227,069730,DSR제강,KOSPI,,4240,-10,-0.24,4245,4245,4195,14538,61200770,61056000000,14400000
20231227,017860,DS단석,KOSPI,,282000,-53000,-15.82,366500,372000,270500,1731242,525780201000,1652915928000,5861404
20231227,017940,E1,KOSPI,,61600,-6000,-8.88,64100,64500,61400,112537,7042981800,422576000000,6860000
20231227,365550,ESR켄달스퀘어리츠,KOSPI,,3655,5,0.14,3660,3665,3620,112940,412073155,778840295000,213089000
20231227,383220,F&F,KOSPI,,88000,-400,-0.45,87400,88500,86500,92059,8082898500,3371022600000,38307075
