BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180517,095570,AJ네트웍스,KOSPI,,6150,-60,-0.97,6270,6270,6090,50352,308822990,287957114250,46822295
20180517,068400,AJ렌터카,KOSPI,,12850,150,1.18,12850,13250,12650,449608,5807203100,284579955000,22146300
20180517,006840,AK홀딩스,KOSPI,,75600,-1400,-1.82,77500,78100,75200,35027,2664301900,1001515611600,13247561
20180517,027410,BGF,KOSPI,,12300,0,0.00,12300,12500,12250,254615,3138659900,1173040901700,95369179
20180517,282330,BGF리테일,KOSPI,,181500,-4500,-2.42,184500,186000,180500,36108,6591676000,3137028939000,17283906
20180517,138930,BNK금융지주,KOSPI,,10400,-100,-0.95,10500,10550,10350,993445,10355867500,3389726558400,325935246
20180517,001460,BYC,KOSPI,,275000,0,0.00,274500,275000,273000,373,101995000,171769125000,624615
20180517,001465,BYC우,KOSPI,,149500,3500,2.40,145500,149500,143000,187,27081500,32200057500,215385
20180517,001040,CJ,KOSPI,,165000,1000,0.61,164500,166500,164000,51517,8530212500,4814204670000,29176998
20180517,079160,CJ CGV,KOSPI,,76400,-900,-1.16,77300,77600,75800,78201,5984978400,1616724313200,21161313
20180517,000120,CJ대한통운,KOSPI,,161500,-3000,-1.82,163500,167000,160000,58990,9605999500,3684193556000,22812344
20180517,011150,CJ씨푸드,KOSPI,,3220,0,0.00,3200,3315,3195,798546,2602948920,115697089060,35930773
20180517,011155,CJ씨푸드1우,KOSPI,,30750,1000,3.36,29900,31350,29700,28407,862887100,6150000000,200000
20180517,001045,CJ우,KOSPI,,75000,1800,2.46,73500,75200,73000,3863,287397500,169516725000,2260223
20180517,097950,CJ제일제당,KOSPI,,350500,-4000,-1.13,354000,356000,350000,29450,10354910000,5276141693000,15053186
20180517,097955,CJ제일제당 우,KOSPI,,141500,-1000,-0.70,142500,142500,138500,3221,453034000,187831769500,1327433
20180517,037560,CJ헬로,KOSPI,,10150,370,3.78,9780,10550,9780,842261,8620995560,786085679750,77446865
20180517,000590,CS홀딩스,KOSPI,,84600,100,0.12,83500,88700,82000,7735,658536600,97669177200,1154482
20180517,012030,DB,KOSPI,,1050,5,0.48,1045,1100,1045,2530333,2705266865,208232631600,198316792
20180517,016610,DB금융투자,KOSPI,,4970,-25,-0.50,4995,5120,4900,207147,1039956195,210958553330,42446389
20180517,005830,DB손해보험,KOSPI,,60500,-1300,-2.10,61200,61400,60500,130233,7915657700,4283400000000,70800000
20180517,000990,DB하이텍,KOSPI,,15000,-250,-1.64,15250,15550,14900,241146,3649584950,665978820000,44398588
20180517,000995,DB하이텍1우,KOSPI,,38450,600,1.59,38800,38800,37650,221,8447450,4318550200,112316
