BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190408,095570,AJ네트웍스,KOSPI,,5870,470,8.70,5450,6200,5400,483896,2826390790,274846871650,46822295
20190408,068400,AJ렌터카,KOSPI,,11700,-300,-2.50,12050,12150,11650,217969,2579056850,259111710000,22146300
20190408,006840,AK홀딩스,KOSPI,,55400,400,0.73,54900,55700,54700,16008,884204200,733914879400,13247561
20190408,027410,BGF,KOSPI,,8350,170,2.08,8190,8370,8140,168318,1394878880,796332644650,95369179
20190408,282330,BGF리테일,KOSPI,,217000,-1000,-0.46,218000,220000,214500,16507,3573678500,3750607602000,17283906
20190408,138930,BNK금융지주,KOSPI,,7130,-10,-0.14,7130,7180,7110,607701,4342589300,2323918303980,325935246
20190408,001460,BYC,KOSPI,,248500,-1500,-0.60,252000,252000,246500,712,176924000,155216827500,624615
20190408,001465,BYC우,KOSPI,,129000,5000,4.03,123000,129000,122000,1150,144595500,27784665000,215385
20190408,001040,CJ,KOSPI,,128000,500,0.39,127500,128000,126000,39005,4956134000,3734655744000,29176998
20190408,079160,CJ CGV,KOSPI,,44150,-500,-1.12,44700,45150,44100,71519,3173629400,934271968950,21161313
20190408,000120,CJ대한통운,KOSPI,,170000,2000,1.19,168000,171000,168000,48557,8241923000,3878098480000,22812344
20190408,011150,CJ씨푸드,KOSPI,,2325,5,0.22,2335,2340,2310,28841,67041780,83539047225,35930773
20190408,011155,CJ씨푸드1우,KOSPI,,28000,50,0.18,27950,28150,27500,781,21716350,5600000000,200000
20190408,001045,CJ우,KOSPI,,58900,900,1.55,58000,59000,57500,2109,122193000,133127134700,2260223
20190408,097950,CJ제일제당,KOSPI,,328500,6000,1.86,324500,330000,324500,33894,11134724500,4945300101000,15054186
20190408,097955,CJ제일제당 우,KOSPI,,138000,500,0.36,137000,138500,137000,2887,397438000,183185754000,1327433
20190408,037560,CJ헬로,KOSPI,,9220,0,0.00,9190,9280,9190,77956,718982970,714060095300,77446865
20190408,000590,CS홀딩스,KOSPI,,62700,400,0.64,62400,63500,62000,497,31152200,72386021400,1154482
20190408,012030,DB,KOSPI,,882,-3,-0.34,891,894,880,333894,295060767,177435408906,201173933
20190408,016610,DB금융투자,KOSPI,,5080,50,0.99,5050,5090,4985,58572,295934760,215627656120,42446389
20190408,005830,DB손해보험,KOSPI,,68600,-200,-0.29,69200,69600,68200,107205,7361294500,4856880000000,70800000
20190408,000990,DB하이텍,KOSPI,,13950,-50,-0.36,14100,14100,13700,302716,4200832600,619360302600,44398588
20190408,000995,DB하이텍1우,KOSPI,,36950,300,0.82,36650,37150,36200,48,1756700,4150076200,112316
20190408,139130,DGB금융지주,KOSPI,,8440,-40,-0.47,8480,8520,8430,430436,3643540230,1427590830520,169145833
20190408,004840,DRB동일,KOSPI,,6430,20,0.31,6410,6490,6320,17833,113751710,125256400000,19480000
20190408,155660,DSR,KOSPI,,4865,25,0.52,4850,4885,4770,54783,265621145,77840000000,16000000
20190408,069730,DSR제강,KOSPI,,5420,-40,-0.73,5520,5550,5400,107142,583510920,78048000000,14400000
20190408,017940,E1,KOSPI,,64000,200,0.31,64000,64300,63400,11929,763434600,439040000000,6860000
20190408,007700,F&F,KOSPI,,79600,3300,4.33,76600,81900,76600,209552,16769586900,1225840000000,15400000
20190408,114090,GKL,KOSPI,,23050,500,2.22,22600,23300,22600,447934,10348239100,1425773193500,61855670
20190408,078930,GS,KOSPI,,53600,0,0.00,53600,54100,53300,150757,8087516200,4980264260800,92915378
20190408,006360,GS건설,KOSPI,,42200,-700,-1.63,42950,43100,42000,503999,21354774650,3368416955400,79820307
20190408,001250,GS글로벌,KOSPI,,2685,-5,-0.19,2685,2715,2685,115275,310802795,221603156340,82533764
20190408,007070,GS리테일,KOSPI,,37650,-150,-0.40,37800,38100,37300,155490,5850007600,2899050000000,77000000
20190408,078935,GS우,KOSPI,,37850,150,0.40,37700,37950,37700,1241,46982800,67555664100,1784826
20190408,012630,HDC,KOSPI,,19400,-300,-1.52,19750,19800,19050,301924,5861389400,1158989387400,59741721
20190408,039570,HDC아이콘트롤스,KOSPI,,10400,-50,-0.48,10500,10550,10250,36183,375422750,171184000000,16460000
20190408,089470,HDC현대EP,KOSPI,,4470,70,1.59,4425,4525,4410,51646,231335985,142593000000,31900000
20190408,294870,HDC현대산업개발,KOSPI,,48800,-500,-1.01,49000,49450,48450,112759,5487164650,2144185136000,43938220
