BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210927,095570,AJ네트웍스,KOSPI,,5980,60,1.01,5910,5980,5850,85036,502661120,279997324100,46822295
20210927,006840,AK홀딩스,KOSPI,,27300,-400,-1.44,27800,27950,27050,21653,596424100,361658415300,13247561
20210927,027410,BGF,KOSPI,,6200,120,1.97,6050,6240,6050,141497,871906070,593444104200,95716791
20210927,282330,BGF리테일,KOSPI,,174500,2000,1.16,171500,176000,171000,15335,2679477000,3016041597000,17283906
20210927,138930,BNK금융지주,KOSPI,,8260,140,1.72,8130,8300,8120,1403565,11584233050,2692225131960,325935246
20210927,001460,BYC,KOSPI,,472500,-2000,-0.42,475000,476000,467000,113,53459500,295130587500,624615
20210927,001465,BYC우,KOSPI,,188500,-500,-0.26,190500,190500,187000,239,44815000,40600072500,215385
20210927,001040,CJ,KOSPI,,100500,-1500,-1.47,101500,101500,100000,66653,6717016000,2932288299000,29176998
20210927,079160,CJ CGV,KOSPI,,29350,-1950,-6.23,31050,31050,29200,1390882,41296575400,1089909549800,37134908
20210927,00104K,CJ4우(전환),KOSPI,,82000,-300,-0.36,82200,82300,80500,10523,855681900,346573984000,4226512
20210927,000120,CJ대한통운,KOSPI,,163000,-3500,-2.10,165000,166500,163000,51438,8459203000,3718412072000,22812344
20210927,011150,CJ씨푸드,KOSPI,,4080,55,1.37,4025,4110,4000,86648,353105150,146597553840,35930773
20210927,011155,CJ씨푸드1우,KOSPI,,39800,50,0.13,40000,40000,39100,247,9787800,7960000000,200000
20210927,001045,CJ우,KOSPI,,61500,-500,-0.81,62900,62900,61500,760,46911400,139003714500,2260223
20210927,097950,CJ제일제당,KOSPI,,429000,-1000,-0.23,428500,436500,427500,25407,10965943500,6458245794000,15054186
