BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260814,095570,AJ네트웍스,KOSPI,,4520,100,2.26,4435,4545,4435,74511,334258460,204542470680,45252759
20260814,006840,AK홀딩스,KOSPI,,7360,80,1.10,7280,7490,7200,4944,36169190,97502048960,13247561
20260814,027410,BGF,KOSPI,,4195,75,1.82,4140,4195,4100,65497,271826790,401531938245,95716791
20260814,282330,BGF리테일,KOSPI,,145200,2500,1.75,140700,148400,140700,85341,12388403900,2509623151200,17283906
20260814,138930,BNK금융지주,KOSPI,,15130,280,1.89,14750,15140,14710,1063153,15978388035,4695248009290,310327033
20260814,001460,BYC,KOSPI,,38400,250,0.66,38000,38700,37600,3175,120770700,239852160000,6246150
20260814,001465,BYC우,KOSPI,,26500,600,2.32,25750,26600,25750,3276,86434850,57077025000,2153850
20260814,001040,CJ,KOSPI,,138100,500,0.36,137700,139500,133400,158621,21570103950,4029343423800,29176998
20260814,079160,CJ CGV,KOSPI,,5440,150,2.84,5310,5510,5270,426655,2296800860,900769322240,165582596
20260814,00104K,CJ4우(전환),KOSPI,,129900,100,0.08,131500,131500,127600,4213,543638600,549023908800,4226512
20260814,000120,CJ대한통운,KOSPI,,77200,3200,4.32,73900,77200,73800,54113,4102645850,1761112956800,22812344
20260814,011150,CJ씨푸드,KOSPI,,2045,5,0.25,2020,2050,2010,27709,56208500,73478430785,35930773
20260814,011155,CJ씨푸드1우,KOSPI,,8040,1850,29.89,6190,8040,6180,16310,128005140,1608000000,200000
20260814,001045,CJ우,KOSPI,,73800,300,0.41,73000,73900,72600,1479,108337900,166804457400,2260223
20260814,097950,CJ제일제당,KOSPI,,185400,2900,1.59,183300,187200,182300,82077,15230222400,2791046084400,15054186
20260814,097955,CJ제일제당 우,KOSPI,,125800,2900,2.36,122900,126200,122900,2796,349259600,166991071400,1327433
20260814,000480,CR홀딩스,KOSPI,,4695,25,0.54,4670,4710,4660,4258,19928460,220150850550,46890490
20260814,000590,CS홀딩스,KOSPI,,68700,300,0.44,68000,69100,67400,611,41755200,79312913400,1154482
20260814,012030,DB,KOSPI,,1520,5,0.33,1515,1534,1482,460573,691027507,305784378160,201173933
20260814,005830,DB손해보험,KOSPI,,176800,10200,6.12,167600,177900,166100,258950,45210453900,11580461703200,65500349
20260814,016610,DB증권,KOSPI,,9920,390,4.09,9600,9970,9600,86785,848470800,421068178880,42446389
20260814,000990,DB하이텍,KOSPI,,102800,3100,3.11,101500,103000,97900,322120,32543880450,4472271646400,43504588
20260814,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260814,001530,DI동일,KOSPI,,25500,700,2.82,24650,25750,24350,41185,1037768825,528248335500,20715621
20260814,015590,DKME,KOSPI,,1628,-32,-1.93,1659,1659,1623,24918,40928415,86929189424,53396308
20260814,000210,DL,KOSPI,,51900,1000,1.96,50800,52200,50800,57788,2973023950,1087610379600,20955884
20260814,000215,DL우,KOSPI,,23900,450,1.92,23450,24000,23000,1134,26694750,40298148500,1686115
20260814,375500,DL이앤씨,KOSPI,,73800,300,0.41,74700,76400,72800,217727,16110728000,2855589377400,38693623
20260814,37550L,DL이앤씨2우(전환),KOSPI,,48950,-150,-0.31,49100,49150,47650,2558,123961650,103380001450,2111951
20260814,37550K,DL이앤씨우,KOSPI,,25050,-50,-0.20,25100,25800,24700,4339,109367650,52952819250,2113885
20260814,007340,DN오토모티브,KOSPI,,58900,9450,19.11,49150,61300,49150,899436,50811682925,3446289948500,58510865
20260814,004840,DRB동일,KOSPI,,4485,5,0.11,4550,4600,4460,21546,96511135,86436552540,19272364
20260814,155660,DSR,KOSPI,,4790,185,4.02,4605,4795,4605,43539,205566720,76640000000,16000000
20260814,069730,DSR제강,KOSPI,,5970,80,1.36,5890,6050,5840,136169,809136945,85968000000,14400000
20260814,017860,DS단석,KOSPI,,12440,30,0.24,12390,12600,11990,121682,1487683775,220923689160,17759139
20260814,092780,DYP,KOSPI,,3620,145,4.17,3475,3650,3425,25757,91376573,47669825200,13168460
20260814,017940,E1,KOSPI,,89500,3500,4.07,86900,89500,85900,5711,502085350,613970000000,6860000
20260814,365550,ESR켄달스퀘어리츠,KOSPI,,3290,145,4.61,3145,3290,3145,234880,756068509,809632810000,246089000
20260814,383220,F&F,KOSPI,,67000,-1800,-2.62,68200,69600,66200,65465,4389803900,2566574025000,38307075
20260814,007700,F&F홀딩스,KOSPI,,14940,670,4.70,14440,14980,14220,32170,466635480,584368642980,39114367
20260814,114090,GKL,KOSPI,,9400,140,1.51,9360,9490,9280,134363,1261527405,581443298000,61855670
20260814,078930,GS,KOSPI,,117000,9600,8.94,107000,118700,106900,805628,93140248700,10868772915000,92895495
20260814,006360,GS건설,KOSPI,,35350,-350,-0.98,36450,36650,33750,2080996,72722687100,3025305671500,85581490
20260814,001250,GS글로벌,KOSPI,,2775,35,1.28,2745,2815,2700,527520,1449098137,229031195100,82533764
20260814,007070,GS리테일,KOSPI,,27700,950,3.55,26450,27900,26450,163137,4481500300,2315925395500,83607415
20260814,078935,GS우,KOSPI,,63600,2400,3.92,62000,64100,61500,16870,1066378200,113187393600,1779676
