BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201217,095570,AJ네트웍스,KOSPI,,4595,-50,-1.08,4640,4650,4585,145539,669786145,215148445525,46822295
20201217,006840,AK홀딩스,KOSPI,,24950,-400,-1.58,25350,25350,24500,87506,2166661800,330526646950,13247561
20201217,027410,BGF,KOSPI,,4950,-45,-0.90,5150,5240,4910,3016794,15349075840,473798115450,95716791
20201217,282330,BGF리테일,KOSPI,,130500,3500,2.76,128000,130500,127000,50919,6563457500,2255549733000,17283906
20201217,138930,BNK금융지주,KOSPI,,5870,-80,-1.34,5950,5950,5870,2203420,12993377480,1913239894020,325935246
20201217,001460,BYC,KOSPI,,284000,1000,0.35,283500,286000,280000,1135,321105000,177390660000,624615
20201217,001465,BYC우,KOSPI,,140000,0,0.00,140000,140000,138500,81,11257500,30153900000,215385
20201217,001040,CJ,KOSPI,,83300,1000,1.22,82700,83800,82200,107129,8882415100,2430443933400,29176998
20201217,079160,CJ CGV,KOSPI,,23600,-350,-1.46,23850,24000,23350,396693,9352705300,828360000000,35100000
20201217,00104K,CJ4우(전환),KOSPI,,63400,300,0.48,63100,63600,62900,11765,744422700,267960860800,4226512
20201217,000120,CJ대한통운,KOSPI,,160500,-1000,-0.62,162500,162500,160500,49182,7922942000,3661381212000,22812344
20201217,011150,CJ씨푸드,KOSPI,,5390,-190,-3.41,5620,5840,5390,6645279,37518576520,193666866470,35930773
20201217,011155,CJ씨푸드1우,KOSPI,,42700,-450,-1.04,43150,43150,42700,1036,44358600,8540000000,200000
20201217,001045,CJ우,KOSPI,,51500,200,0.39,51500,51500,50800,4633,237658400,116401484500,2260223
20201217,097950,CJ제일제당,KOSPI,,382000,-1000,-0.26,383000,383500,378500,45791,17456480000,5750699052000,15054186
20201217,097955,CJ제일제당 우,KOSPI,,165500,1000,0.61,165000,165500,163500,6729,1108437000,219690161500,1327433
20201217,000590,CS홀딩스,KOSPI,,57500,100,0.17,57400,57600,56500,1322,75117200,66382715000,1154482
20201217,012030,DB,KOSPI,,718,-4,-0.55,725,726,715,624002,449334888,144442883894,201173933
20201217,016610,DB금융투자,KOSPI,,4735,-15,-0.32,4780,4780,4705,130671,617514290,200983651915,42446389
20201217,005830,DB손해보험,KOSPI,,44950,-800,-1.75,45500,45600,44750,199224,8969199650,3182460000000,70800000
20201217,000990,DB하이텍,KOSPI,,36350,1400,4.01,35700,37050,35700,2032343,74006734250,1613888673800,44398588
20201217,000995,DB하이텍1우,KOSPI,,109500,500,0.46,112500,112500,109500,848,94153000,12298602000,112316
20201217,139130,DGB금융지주,KOSPI,,7380,-40,-0.54,7470,7470,7380,387965,2870072920,1248296247540,169145833
20201217,001530,DI동일,KOSPI,,118000,2000,1.72,116000,119500,113500,22618,2644964500,290941862000,2465609
20201217,004840,DRB동일,KOSPI,,6750,40,0.60,6730,6760,6650,30093,202238100,134527500000,19930000
20201217,155660,DSR,KOSPI,,6120,170,2.86,5950,6160,5760,244703,1461863820,97920000000,16000000
20201217,069730,DSR제강,KOSPI,,4770,-30,-0.63,4800,4830,4770,99573,477763315,68688000000,14400000
20201217,017940,E1,KOSPI,,45800,-100,-0.22,46100,46400,45300,27161,1242117400,314188000000,6860000
20201217,007700,F&F,KOSPI,,84800,-400,-0.47,85200,85500,84000,48111,4073194400,1305920000000,15400000
20201217,114090,GKL,KOSPI,,16300,-450,-2.69,16800,16850,16250,636015,10457388950,1008247421000,61855670
20201217,078930,GS,KOSPI,,38050,50,0.13,38000,38500,37600,357421,13608750050,3535430132900,92915378
20201217,006360,GS건설,KOSPI,,36100,-900,-2.43,37000,37000,35800,849181,30702746900,2891530724400,80097804
20201217,001250,GS글로벌,KOSPI,,2010,-15,-0.74,2025,2030,1990,383856,770815465,165892865640,82533764
20201217,007070,GS리테일,KOSPI,,34550,150,0.44,34600,34850,34400,222797,7699768700,2660350000000,77000000
20201217,078935,GS우,KOSPI,,31550,150,0.48,31350,31600,31350,8780,276252300,56311260300,1784826
20201217,012630,HDC,KOSPI,,11000,-100,-0.90,11050,11100,10900,200213,2202350600,657158931000,59741721
20201217,039570,HDC아이콘트롤스,KOSPI,,10100,0,0.00,10150,10150,9980,33425,336035080,166246000000,16460000
20201217,089470,HDC현대EP,KOSPI,,6350,50,0.79,6340,6350,6250,101282,637921350,202565000000,31900000
20201217,294870,HDC현대산업개발,KOSPI,,26200,100,0.38,26150,26500,25500,1160512,30168050900,1726772046000,65907330
20201217,011200,HMM,KOSPI,,14350,800,5.90,13700,14600,13600,18063126,255718034350,4688522735050,326726323
20201217,082740,HSD엔진,KOSPI,,8360,-270,-3.13,8630,8660,8200,1841593,15374844380,275438107120,32947142
20201217,003560,IHQ,KOSPI,,1670,-45,-2.62,1715,1870,1605,15259723,26347876275,244213699160,146235748
20201217,175330,JB금융지주,KOSPI,,5920,-330,-5.28,6220,6220,5920,707647,4238639980,1166138732480,196982894
20201217,234080,JW생명과학,KOSPI,,19550,0,0.00,19650,19650,19350,85645,1668350700,309565530700,15834554
20201217,001060,JW중외제약,KOSPI,,33550,-50,-0.15,33950,34050,33450,88012,2963711100,701867811700,20920054
20201217,001067,JW중외제약2우B,KOSPI,,52700,-1100,-2.04,54900,54900,52700,365,19387400,4762709800,90374
20201217,001065,JW중외제약우,KOSPI,,39050,200,0.51,39650,39650,39050,560,22059900,6730697050,172361
20201217,096760,JW홀딩스,KOSPI,,5710,-50,-0.87,5850,5850,5680,227279,1304183790,379441805050,66452155
20201217,105560,KB금융,KOSPI,,45250,-800,-1.74,46000,46000,45050,1956749,88756928100,18815308380000,415807920
20201217,002380,KCC,KOSPI,,192000,1000,0.52,191000,196500,190000,58011,11236166500,1706202432000,8886471
20201217,009070,KCTC,KOSPI,,4095,205,5.27,3945,4170,3830,4744779,19138172010,122850000000,30000000
20201217,009440,KC그린홀딩스,KOSPI,,5660,490,9.48,5220,6090,5130,6584323,37588116350,126981986800,22434980
20201217,119650,KC코트렐,KOSPI,,11200,-50,-0.44,11400,11700,11150,1925773,22080189900,145600000000,13000000
20201217,092220,KEC,KOSPI,,3000,15,0.50,2970,3085,2910,13930019,41690576775,350120820000,116706940
20201217,016380,KG동부제철,KOSPI,,11750,-50,-0.42,11800,11800,11400,240713,2791171550,1175104539750,100008897
20201217,016385,KG동부제철우,KOSPI,,126000,-3000,-2.33,129500,129500,123000,397,49781000,6726510000,53385
20201217,001390,KG케미칼,KOSPI,,22650,400,1.80,22350,23100,22250,394469,8923844850,294749704800,13013232
20201217,001940,KISCO홀딩스,KOSPI,,14200,300,2.16,13900,14200,13850,43851,612732400,262364596000,18476380
