BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220715,095570,AJ네트웍스,KOSPI,,6890,-60,-0.86,6950,6950,6800,65024,444221970,322605612550,46822295
20220715,006840,AK홀딩스,KOSPI,,15500,-400,-2.52,15850,15900,15350,14971,232080550,205337195500,13247561
20220715,027410,BGF,KOSPI,,4005,-70,-1.72,4080,4120,3960,172307,688980100,383345747955,95716791
20220715,282330,BGF리테일,KOSPI,,185500,-2500,-1.33,186500,191000,181500,20998,3904533500,3206164563000,17283906
20220715,138930,BNK금융지주,KOSPI,,6240,-140,-2.19,6370,6400,6140,1465923,9143769830,2033835935040,325935246
20220715,001460,BYC,KOSPI,,398000,-2500,-0.62,401000,402000,398000,33,13161500,248596770000,624615
20220715,001465,BYC우,KOSPI,,154000,-500,-0.32,154000,154000,154000,26,4004000,33169290000,215385
20220715,001040,CJ,KOSPI,,77500,-400,-0.51,78500,78600,76100,33125,2555207700,2261217345000,29176998
20220715,079160,CJ CGV,KOSPI,,20750,-450,-2.12,21500,21500,20400,190260,3943039850,848055737000,40870156
20220715,00104K,CJ4우(전환),KOSPI,,70800,0,0.00,70100,70800,69000,11800,823655400,299237049600,4226512
20220715,000120,CJ대한통운,KOSPI,,111500,-3500,-3.04,115000,115000,111000,36943,4136150500,2543576356000,22812344
20220715,011150,CJ씨푸드,KOSPI,,3100,-45,-1.43,3125,3155,3065,46410,143224965,111385396300,35930773
20220715,011155,CJ씨푸드1우,KOSPI,,28100,-850,-2.94,28150,28350,28100,280,7884800,5620000000,200000
20220715,001045,CJ우,KOSPI,,47050,-700,-1.47,47750,47750,46900,1900,89412350,106343492150,2260223
20220715,097950,CJ제일제당,KOSPI,,397500,-4500,-1.12,395000,401000,381000,40227,15729800500,5984038935000,15054186
20220715,097955,CJ제일제당 우,KOSPI,,165000,-1000,-0.60,166500,167000,160000,1365,223061500,219026445000,1327433
20220715,000590,CS홀딩스,KOSPI,,56900,-1500,-2.57,58500,58500,56600,3090,177266100,65690025800,1154482
20220715,012030,DB,KOSPI,,789,1,0.13,790,796,773,122155,95165465,158726233137,201173933
20220715,016610,DB금융투자,KOSPI,,4835,-65,-1.33,4900,4900,4710,77067,369489025,205228290815,42446389
