BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190124,095570,AJ네트웍스,KOSPI,,4860,0,0.00,4910,4910,4745,46051,220318670,227556353700,46822295
20190124,068400,AJ렌터카,KOSPI,,12400,100,0.81,12300,12450,12150,220194,2701972650,274614120000,22146300
20190124,006840,AK홀딩스,KOSPI,,49800,-1300,-2.54,50500,50600,49500,24985,1246174900,659728537800,13247561
20190124,027410,BGF,KOSPI,,7680,-50,-0.65,7690,7760,7670,73477,564670630,732435294720,95369179
20190124,282330,BGF리테일,KOSPI,,180500,-4000,-2.17,183500,184500,179500,24190,4381223000,3119745033000,17283906
20190124,138930,BNK금융지주,KOSPI,,7060,20,0.28,6940,7080,6870,1273641,8948977960,2301102836760,325935246
20190124,001460,BYC,KOSPI,,241500,500,0.21,240000,242000,240000,215,51816000,150844522500,624615
20190124,001465,BYC우,KOSPI,,112000,1500,1.36,111500,114000,111500,101,11325000,24123120000,215385
20190124,001040,CJ,KOSPI,,119000,0,0.00,118000,119500,117500,45620,5401884000,3472062762000,29176998
20190124,079160,CJ CGV,KOSPI,,40600,-100,-0.25,40750,41250,40450,134088,5468806400,859149307800,21161313
20190124,000120,CJ대한통운,KOSPI,,168000,-2500,-1.47,169000,170000,165500,67110,11228859000,3832473792000,22812344
20190124,011150,CJ씨푸드,KOSPI,,2395,20,0.84,2385,2410,2380,59396,142285195,86054201335,35930773
20190124,011155,CJ씨푸드1우,KOSPI,,27050,-250,-0.92,27300,27550,27050,1167,31828600,5410000000,200000
20190124,001045,CJ우,KOSPI,,54600,800,1.49,54600,55000,53700,3156,172040600,123408175800,2260223
20190124,097950,CJ제일제당,KOSPI,,338500,-1000,-0.29,338000,342000,336000,25064,8453585000,5095841961000,15054186
