BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190312,095570,AJ네트웍스,KOSPI,,4975,-5,-0.10,4980,4995,4920,26496,131544095,232940917625,46822295
20190312,068400,AJ렌터카,KOSPI,,11550,500,4.52,11200,11650,11200,209872,2417927400,255789765000,22146300
20190312,006840,AK홀딩스,KOSPI,,57100,1000,1.78,56200,57100,56000,10839,613121300,756435733100,13247561
20190312,027410,BGF,KOSPI,,8470,40,0.47,8410,8510,8410,84617,715750870,807776946130,95369179
20190312,282330,BGF리테일,KOSPI,,201500,-4500,-2.18,209500,209500,201000,14746,2985084000,3482707059000,17283906
20190312,138930,BNK금융지주,KOSPI,,6960,100,1.46,6900,7000,6890,887615,6172593170,2268509312160,325935246
20190312,001460,BYC,KOSPI,,236500,-500,-0.21,237000,237000,236500,159,37625000,147721447500,624615
20190312,001465,BYC우,KOSPI,,111000,500,0.45,111000,111000,110500,8,886000,23907735000,215385
20190312,001040,CJ,KOSPI,,123500,1000,0.82,123000,124000,122000,24117,2971242500,3603359253000,29176998
20190312,079160,CJ CGV,KOSPI,,46950,1400,3.07,45900,47150,45900,218849,10255830200,993523645350,21161313
20190312,000120,CJ대한통운,KOSPI,,183000,500,0.27,182500,185500,181500,39299,7210140000,4174658952000,22812344
20190312,011150,CJ씨푸드,KOSPI,,2330,20,0.87,2305,2335,2305,37271,86452950,83718701090,35930773
20190312,011155,CJ씨푸드1우,KOSPI,,27600,-250,-0.90,27900,27900,27300,614,16858250,5520000000,200000
20190312,001045,CJ우,KOSPI,,55600,100,0.18,55600,55900,55100,2998,166659400,125668398800,2260223
20190312,097950,CJ제일제당,KOSPI,,326500,-2000,-0.61,329000,329000,324500,35549,11593285500,4915191729000,15054186
20190312,097955,CJ제일제당 우,KOSPI,,137000,1500,1.11,135500,137000,135000,3834,522090500,181858321000,1327433
20190312,037560,CJ헬로,KOSPI,,9550,370,4.03,9180,9620,9180,696752,6615371330,739617560750,77446865
20190312,000590,CS홀딩스,KOSPI,,63000,1100,1.78,61900,63000,61700,373,23240900,72732366000,1154482
20190312,012030,DB,KOSPI,,886,-2,-0.23,890,895,883,347062,308421227,178240104638,201173933
20190312,016610,DB금융투자,KOSPI,,4865,-35,-0.71,4940,4970,4835,76219,372401730,206501682485,42446389
20190312,005830,DB손해보험,KOSPI,,70000,200,0.29,69800,70800,69800,72135,5066434580,4956000000000,70800000
