BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221212,095570,AJ네트웍스,KOSPI,,5890,90,1.55,5720,5900,5700,81331,472190200,275783317550,46822295
20221212,006840,AK홀딩스,KOSPI,,17350,100,0.58,17250,17700,17050,16068,277577150,229845183350,13247561
20221212,027410,BGF,KOSPI,,4065,45,1.12,3955,4085,3955,270265,1092732865,389088755415,95716791
20221212,282330,BGF리테일,KOSPI,,205000,0,0.00,207000,207000,200500,15287,3117551000,3543200730000,17283906
20221212,138930,BNK금융지주,KOSPI,,7330,10,0.14,7320,7360,7270,828326,6069078470,2389105353180,325935246
20221212,001460,BYC,KOSPI,,367500,-1500,-0.41,369000,370500,367500,54,19906000,229546012500,624615
20221212,001465,BYC우,KOSPI,,141000,0,0.00,142000,142000,139500,69,9696500,30369285000,215385
20221212,001040,CJ,KOSPI,,79200,-1600,-1.98,80000,81100,79200,28964,2318376800,2310818241600,29176998
20221212,079160,CJ CGV,KOSPI,,20950,300,1.45,20900,21650,20800,878082,18558815450,999579912750,47712645
20221212,00104K,CJ4우(전환),KOSPI,,71400,-800,-1.11,71900,71900,71000,1371,97770100,301772956800,4226512
20221212,000120,CJ대한통운,KOSPI,,89800,-900,-0.99,91000,91600,89700,54343,4920674500,2048548491200,22812344
20221212,011150,CJ씨푸드,KOSPI,,2770,40,1.47,2740,2770,2720,47811,130978040,99528241210,35930773
20221212,011155,CJ씨푸드1우,KOSPI,,25600,-500,-1.92,25600,25600,25500,191,4879300,5120000000,200000
20221212,001045,CJ우,KOSPI,,49950,-250,-0.50,50000,50400,49950,801,40233950,112898138850,2260223
20221212,097950,CJ제일제당,KOSPI,,376500,-2000,-0.53,378000,380000,375500,21997,8287500000,5667901029000,15054186
20221212,097955,CJ제일제당 우,KOSPI,,170000,1000,0.59,168500,170500,168500,1346,228379500,225663610000,1327433
20221212,000590,CS홀딩스,KOSPI,,60500,500,0.83,60000,60500,59200,606,36158400,69846161000,1154482
20221212,012030,DB,KOSPI,,829,-3,-0.36,832,836,823,114462,94539618,166773190457,201173933
20221212,016610,DB금융투자,KOSPI,,4675,35,0.75,4625,4700,4620,40558,188877580,198436868575,42446389
20221212,005830,DB손해보험,KOSPI,,62600,-500,-0.79,62300,63300,62100,90598,5679207700,4432080000000,70800000
20221212,000990,DB하이텍,KOSPI,,41700,-500,-1.18,41550,41800,41000,289637,11995771850,1851421119600,44398588
20221212,000995,DB하이텍1우,KOSPI,,83000,-4500,-5.14,85000,85000,83000,1109,92411900,9322228000,112316
20221212,139130,DGB금융지주,KOSPI,,7910,50,0.64,7860,7920,7820,514017,4051496910,1337943539030,169145833
20221212,001530,DI동일,KOSPI,,17000,-250,-1.45,17250,17350,16750,53521,911878950,434660590000,25568270
20221212,000210,DL,KOSPI,,65200,100,0.15,65200,65300,63800,48792,3142787100,1366323636800,20955884
20221212,001880,DL건설,KOSPI,,14700,-300,-2.00,15000,15000,14550,15745,232639000,324183274800,22053284
20221212,000215,DL우,KOSPI,,36000,-650,-1.77,36600,36600,35900,1387,49990650,60700140000,1686115
20221212,375500,DL이앤씨,KOSPI,,38100,-1000,-2.56,39100,39150,37900,133710,5102091400,1474227036300,38693623
