BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220812,095570,AJ네트웍스,KOSPI,,7830,110,1.42,7720,7980,7720,46586,364553280,366618569850,46822295
20220812,006840,AK홀딩스,KOSPI,,16600,100,0.61,16500,16700,16350,16140,266337100,219909512600,13247561
20220812,027410,BGF,KOSPI,,4280,0,0.00,4280,4310,4260,57867,247945750,409667865480,95716791
20220812,282330,BGF리테일,KOSPI,,167000,-2500,-1.47,169000,169000,166500,67658,11325462500,2886412302000,17283906
20220812,138930,BNK금융지주,KOSPI,,6890,10,0.15,6890,6980,6870,1139472,7871313060,2245693844940,325935246
20220812,001460,BYC,KOSPI,,417500,-500,-0.12,415000,420000,414000,33,13772500,260776762500,624615
20220812,001465,BYC우,KOSPI,,156000,500,0.32,155000,156000,155000,65,10107500,33600060000,215385
20220812,001040,CJ,KOSPI,,81200,500,0.62,80700,81400,80500,28875,2332566200,2369172237600,29176998
20220812,079160,CJ CGV,KOSPI,,21650,-50,-0.23,21700,21750,21450,120272,2598147750,1032477913150,47689511
20220812,00104K,CJ4우(전환),KOSPI,,71800,0,0.00,71800,71900,71200,2959,211804300,303463561600,4226512
20220812,000120,CJ대한통운,KOSPI,,127500,2000,1.59,125500,127500,124500,57587,7300803500,2908573860000,22812344
20220812,011150,CJ씨푸드,KOSPI,,3420,10,0.29,3410,3440,3395,76612,262165185,122883243660,35930773
20220812,011155,CJ씨푸드1우,KOSPI,,28550,-50,-0.17,28600,28600,28500,43,1227300,5710000000,200000
20220812,001045,CJ우,KOSPI,,49950,100,0.20,49900,50000,49700,718,35837900,112898138850,2260223
20220812,097950,CJ제일제당,KOSPI,,416500,-5000,-1.19,419000,422000,414000,43606,18171967500,6270068469000,15054186
20220812,097955,CJ제일제당 우,KOSPI,,176500,500,0.28,176500,177500,175000,1052,185204500,234291924500,1327433
20220812,000590,CS홀딩스,KOSPI,,73500,3500,5.00,71000,76300,71000,39029,2869070800,84854427000,1154482
20220812,012030,DB,KOSPI,,830,0,0.00,835,836,828,124097,103328847,166974364390,201173933
20220812,016610,DB금융투자,KOSPI,,5290,10,0.19,5270,5300,5220,34208,179636970,224541397810,42446389
20220812,005830,DB손해보험,KOSPI,,63500,500,0.79,63900,65200,62700,150741,9567518600,4495800000000,70800000
20220812,000990,DB하이텍,KOSPI,,44800,2100,4.92,43450,46000,43350,2354268,105115666050,1989056742400,44398588
20220812,000995,DB하이텍1우,KOSPI,,75000,1800,2.46,73500,76500,73500,598,45196500,8423700000,112316
20220812,139130,DGB금융지주,KOSPI,,7720,70,0.92,7630,7760,7630,545544,4196475110,1305805830760,169145833
20220812,001530,DI동일,KOSPI,,20300,200,1.00,20100,20350,19850,66986,1351107150,519035881000,25568270
