BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210318,095570,AJ네트웍스,KOSPI,,4330,55,1.29,4280,4330,4240,96201,412238745,202740537350,46822295
20210318,006840,AK홀딩스,KOSPI,,30250,200,0.67,30500,30600,29850,55113,1665191350,400738720250,13247561
20210318,027410,BGF,KOSPI,,6390,-70,-1.08,6520,6520,6350,524362,3363296370,611630294490,95716791
20210318,282330,BGF리테일,KOSPI,,174000,4500,2.65,171000,177000,168500,46118,8029031500,3007399644000,17283906
20210318,138930,BNK금융지주,KOSPI,,6740,110,1.66,6630,6810,6520,2777458,18495720280,2196803558040,325935246
20210318,001460,BYC,KOSPI,,359500,0,0.00,359500,363000,358000,124,44620500,224549092500,624615
20210318,001465,BYC우,KOSPI,,152500,-2500,-1.61,154500,155000,152000,265,40666500,32846212500,215385
20210318,001040,CJ,KOSPI,,93400,-600,-0.64,94500,95500,93300,71258,6703072800,2725131613200,29176998
20210318,079160,CJ CGV,KOSPI,,28500,-550,-1.89,29200,29300,28350,432899,12411245650,1000350000000,35100000
20210318,00104K,CJ4우(전환),KOSPI,,73000,-300,-0.41,73700,73700,72600,2485,181619800,308535376000,4226512
20210318,000120,CJ대한통운,KOSPI,,174000,-2000,-1.14,176500,178500,174000,61926,10900613500,3969347856000,22812344
20210318,011150,CJ씨푸드,KOSPI,,4645,75,1.64,4600,4690,4575,515285,2394318815,166898440585,35930773
20210318,011155,CJ씨푸드1우,KOSPI,,37400,0,0.00,37800,37800,37000,627,23385150,7480000000,200000
20210318,001045,CJ우,KOSPI,,55200,-300,-0.54,56100,56200,55100,3384,188719500,124764309600,2260223
20210318,097950,CJ제일제당,KOSPI,,417500,-4000,-0.95,426000,427500,417500,45947,19345802000,6285122655000,15054186
20210318,097955,CJ제일제당 우,KOSPI,,190000,0,0.00,191500,192500,188000,4988,946531500,252212270000,1327433
20210318,000590,CS홀딩스,KOSPI,,60400,100,0.17,60400,60900,60000,1637,98750700,69730712800,1154482
20210318,012030,DB,KOSPI,,884,3,0.34,882,885,875,809694,712620842,177837756772,201173933
20210318,016610,DB금융투자,KOSPI,,5810,70,1.22,5770,5810,5710,133132,767846570,246613520090,42446389
20210318,005830,DB손해보험,KOSPI,,44500,0,0.00,44550,44900,44200,285917,12761033850,3150600000000,70800000
20210318,000990,DB하이텍,KOSPI,,57500,100,0.17,58100,58700,57500,874245,50748662300,2552918810000,44398588
20210318,000995,DB하이텍1우,KOSPI,,102000,-500,-0.49,109000,109000,102000,963,99116500,11456232000,112316
20210318,139130,DGB금융지주,KOSPI,,8410,140,1.69,8280,8460,8170,1124430,9392039810,1422516455530,169145833
20210318,001530,DI동일,KOSPI,,174500,5000,2.95,170000,175000,167500,13459,2308343000,430248770500,2465609
20210318,000210,DL,KOSPI,,82000,4000,5.13,78400,82500,78300,423729,34259832900,1266183484000,15441262
20210318,000215,DL우,KOSPI,,41000,1150,2.89,40000,41200,40000,8530,347516400,69130715000,1686115
20210318,375500,DL이앤씨,KOSPI,,120000,-3000,-2.44,123000,123500,119500,320933,38736290000,2323048560000,19358738
20210318,37550K,DL이앤씨우,KOSPI,,73500,-400,-0.54,74000,74800,73100,10393,766434100,155370547500,2113885
20210318,004840,DRB동일,KOSPI,,6990,90,1.30,6980,7010,6870,12801,88959620,139310700000,19930000
20210318,155660,DSR,KOSPI,,5350,-10,-0.19,5390,5400,5320,44669,239414700,85600000000,16000000
20210318,069730,DSR제강,KOSPI,,5310,20,0.38,5300,5380,5220,154841,819274910,76464000000,14400000
20210318,017940,E1,KOSPI,,42150,450,1.08,42000,42450,41850,23429,988179800,289149000000,6860000
20210318,365550,ESR켄달스퀘어리츠,KOSPI,,5830,0,0.00,5810,5830,5790,218787,1271356550,835199970000,143259000
20210318,007700,F&F,KOSPI,,143500,-6500,-4.33,149000,152500,142000,151610,22171016750,2209900000000,15400000
20210318,114090,GKL,KOSPI,,17350,50,0.29,17400,17500,17200,499617,8692825700,1073195874500,61855670
20210318,078930,GS,KOSPI,,39800,-300,-0.75,40400,40400,39500,353770,14106032450,3698032044400,92915378
20210318,006360,GS건설,KOSPI,,40650,-100,-0.25,41100,41750,40600,803809,33003229900,3466961061750,85288095
20210318,001250,GS글로벌,KOSPI,,2400,15,0.63,2390,2415,2380,480159,1150249485,198081033600,82533764
20210318,007070,GS리테일,KOSPI,,38550,0,0.00,38900,39200,38550,379447,14772006750,2968350000000,77000000
20210318,078935,GS우,KOSPI,,31950,-50,-0.16,32000,32100,31900,7388,236338400,57025190700,1784826
20210318,012630,HDC,KOSPI,,11150,50,0.45,11150,11200,11100,208673,2323711600,666120189150,59741721
20210318,039570,HDC아이콘트롤스,KOSPI,,10150,100,1.00,10150,10200,10050,16000,161778200,167069000000,16460000
20210318,089470,HDC현대EP,KOSPI,,6270,30,0.48,6260,6350,6260,92990,586194700,200013000000,31900000
20210318,294870,HDC현대산업개발,KOSPI,,28100,-250,-0.88,28450,28750,28100,286025,8086785450,1851995973000,65907330
20210318,011200,HMM,KOSPI,,23600,1200,5.36,22600,23700,22500,9731574,226847790750,7805998256800,330762638
20210318,082740,HSD엔진,KOSPI,,7620,-60,-0.78,7710,7770,7580,598890,4585416430,309367595640,40599422
20210318,003560,IHQ,KOSPI,,2095,-25,-1.18,2090,2170,2080,3626780,7700158990,306363892060,146235748
20210318,175330,JB금융지주,KOSPI,,6400,0,0.00,6410,6420,6280,440219,2795587230,1260690521600,196982894
20210318,234080,JW생명과학,KOSPI,,20750,100,0.48,20800,20800,20650,47502,983187150,328566995500,15834554
20210318,001060,JW중외제약,KOSPI,,30400,-450,-1.46,31050,31100,30300,100521,3079468200,654813750400,21539926
20210318,001067,JW중외제약2우B,KOSPI,,62000,100,0.16,62200,62200,61500,496,30736500,5767736000,93028
20210318,001065,JW중외제약우,KOSPI,,32800,300,0.92,33500,33500,32800,522,17379650,5821540800,177486
20210318,096760,JW홀딩스,KOSPI,,5120,-10,-0.19,5160,5200,5110,145829,752503580,350418851840,68441182
20210318,105560,KB금융,KOSPI,,50300,-400,-0.79,50700,51000,49000,2482452,124036848450,20915138376000,415807920
20210318,002380,KCC,KOSPI,,204500,500,0.25,204000,207500,204000,14636,3006689500,1817283319500,8886471
20210318,009070,KCTC,KOSPI,,6990,-10,-0.14,6880,7220,6750,2039627,14314098150,209700000000,30000000
20210318,009440,KC그린홀딩스,KOSPI,,4495,55,1.24,4485,4500,4435,54437,243371775,100845235100,22434980
20210318,119650,KC코트렐,KOSPI,,8570,230,2.76,8600,8690,8450,331795,2838932330,111410000000,13000000
20210318,092220,KEC,KOSPI,,2360,55,2.39,2325,2410,2300,2568320,6037791215,275428378400,116706940
20210318,016380,KG동부제철,KOSPI,,13050,200,1.56,12900,13100,12800,262255,3408432000,1305116105850,100008897
20210318,016385,KG동부제철우,KOSPI,,111000,-1500,-1.33,112500,112500,108500,209,23157000,5925735000,53385
20210318,001390,KG케미칼,KOSPI,,25600,-200,-0.78,25950,26150,25450,115415,2967896300,354972057600,13866096
20210318,001940,KISCO홀딩스,KOSPI,,15500,150,0.98,15500,15650,15300,15809,243986200,286383890000,18476380
20210318,025000,KPX케미칼,KOSPI,,61400,-700,-1.13,62400,62400,61000,10185,625602400,297176000000,4840000
20210318,092230,KPX홀딩스,KOSPI,,57900,600,1.05,57300,58100,56800,8447,486279600,244607003400,4224646
20210318,000040,KR모터스,KOSPI,,1325,-25,-1.85,1355,1365,1315,1333533,1771810100,127382012600,96137368
20210318,044450,KSS해운,KOSPI,,10600,0,0.00,10600,10700,10550,132880,1410516350,245770328000,23185880
20210318,030200,KT,KOSPI,,26950,50,0.19,26950,27150,26800,971163,26204098850,7036963225600,261111808
20210318,033780,KT&G,KOSPI,,82900,2800,3.50,80600,84200,80500,3122881,259152246500,11381548001300,137292497
20210318,030210,KTB투자증권,KOSPI,,4540,65,1.45,4590,4600,4455,703080,3166172565,273825977680,60314092
20210318,058850,KTcs,KOSPI,,2830,-35,-1.22,2865,2915,2810,667977,1903028460,120798550000,42685000
20210318,058860,KTis,KOSPI,,2865,5,0.17,2860,2875,2825,127325,363814285,99707730000,34802000
20210318,093050,LF,KOSPI,,16850,50,0.30,17000,17200,16750,173533,2939074400,492694000000,29240000
20210318,003550,LG,KOSPI,,88600,-500,-0.56,89900,90600,88600,326174,29184198800,15288561806600,172557131
20210318,034220,LG디스플레이,KOSPI,,21950,-200,-0.90,22300,22500,21950,2411499,53439841000,7854054615000,357815700
20210318,001120,LG상사,KOSPI,,29050,-500,-1.69,29950,30100,28900,413208,12156802250,1125978000000,38760000
20210318,051900,LG생활건강,KOSPI,,1550000,-10000,-0.64,1561000,1579000,1544000,17816,27780096000,24208205350000,15618197
20210318,051905,LG생활건강우,KOSPI,,694000,0,0.00,696000,697000,694000,3813,2649388000,1457189718000,2099697
20210318,003555,LG우,KOSPI,,68700,700,1.03,68100,69300,68100,7981,549383500,227718309900,3314677
20210318,032640,LG유플러스,KOSPI,,12200,100,0.83,12100,12250,12100,1950975,23730158750,5326658604200,436611361
20210318,011070,LG이노텍,KOSPI,,213500,-3500,-1.61,219000,220000,212500,220459,47519618000,5052927344500,23667107
20210318,066570,LG전자,KOSPI,,155500,-2500,-1.58,160500,161000,155500,1400789,220859169500,25447235077000,163647814
20210318,066575,LG전자우,KOSPI,,72000,200,0.28,73100,73300,71800,76915,5560380100,1237391424000,17185992
