BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220802,095570,AJ네트웍스,KOSPI,,7980,10,0.13,7910,8010,7750,109936,871546780,373641914100,46822295
20220802,006840,AK홀딩스,KOSPI,,16150,-250,-1.52,16450,16450,16100,8530,138265250,213948110150,13247561
20220802,027410,BGF,KOSPI,,4185,-40,-0.95,4235,4235,4165,114535,479623815,400574770335,95716791
20220802,282330,BGF리테일,KOSPI,,183500,5000,2.80,177500,186500,176000,46003,8380432500,3171596751000,17283906
20220802,138930,BNK금융지주,KOSPI,,6640,-110,-1.63,6720,6750,6610,1009156,6719001490,2164210033440,325935246
20220802,001460,BYC,KOSPI,,417500,0,0.00,408000,417500,408000,29,11939500,260776762500,624615
20220802,001465,BYC우,KOSPI,,158000,0,0.00,158000,158000,157500,35,5528500,34030830000,215385
20220802,001040,CJ,KOSPI,,78600,0,0.00,78000,78600,77700,24877,1944392800,2293312042800,29176998
20220802,079160,CJ CGV,KOSPI,,20550,-100,-0.48,20750,20800,20500,108135,2224793000,839890686150,40870593
20220802,00104K,CJ4우(전환),KOSPI,,71000,800,1.14,70600,71000,69900,10006,702392000,300082352000,4226512
20220802,000120,CJ대한통운,KOSPI,,113500,-1000,-0.87,113500,114000,112000,51539,5815320000,2589201044000,22812344
20220802,011150,CJ씨푸드,KOSPI,,3345,35,1.06,3315,3600,3300,1158833,4005538615,120188435685,35930773
20220802,011155,CJ씨푸드1우,KOSPI,,27600,400,1.47,27450,27600,27400,280,7689150,5520000000,200000
20220802,001045,CJ우,KOSPI,,48200,-150,-0.31,48350,48350,47800,820,39297700,108942748600,2260223
20220802,097950,CJ제일제당,KOSPI,,385500,-1500,-0.39,387000,388000,383000,29317,11280871000,5803388703000,15054186
20220802,097955,CJ제일제당 우,KOSPI,,167000,-1000,-0.60,168000,169500,166500,693,116220000,221681311000,1327433
20220802,000590,CS홀딩스,KOSPI,,64800,-1400,-2.11,66000,66600,64400,2384,155429000,74810433600,1154482
20220802,012030,DB,KOSPI,,825,-5,-0.60,830,834,822,145679,120259001,165968494725,201173933
20220802,016610,DB금융투자,KOSPI,,5140,-40,-0.77,5180,5180,5100,12445,63676400,218174439460,42446389
20220802,005830,DB손해보험,KOSPI,,60900,300,0.50,60300,61300,60100,122675,7448914490,4311720000000,70800000
20220802,000990,DB하이텍,KOSPI,,43850,-900,-2.01,44700,44850,43850,404649,17899047200,1946878083800,44398588
