BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221110,095570,AJ네트웍스,KOSPI,,6190,-90,-1.43,6310,6310,6130,45917,283795180,289830006050,46822295
20221110,006840,AK홀딩스,KOSPI,,14000,450,3.32,13400,14150,13250,23725,327634500,185465854000,13247561
20221110,027410,BGF,KOSPI,,3445,15,0.44,3390,3465,3320,118752,407234540,329744344995,95716791
20221110,282330,BGF리테일,KOSPI,,178000,-500,-0.28,178000,181000,176500,45394,8119146500,3076535268000,17283906
20221110,138930,BNK금융지주,KOSPI,,6620,-40,-0.60,6620,6660,6590,1018742,6751270480,2157691328520,325935246
20221110,001460,BYC,KOSPI,,369000,-500,-0.14,369500,369500,366000,21,7719000,230482935000,624615
20221110,001465,BYC우,KOSPI,,138000,-2000,-1.43,140000,140000,136500,210,28855500,29723130000,215385
20221110,001040,CJ,KOSPI,,75700,-600,-0.79,75700,76900,75500,42407,3221421800,2208698748600,29176998
20221110,079160,CJ CGV,KOSPI,,15650,550,3.64,15050,15650,14850,202959,3100282550,746680686900,47711226
20221110,00104K,CJ4우(전환),KOSPI,,70400,100,0.14,69500,70400,69100,1715,119837000,297546444800,4226512
20221110,000120,CJ대한통운,KOSPI,,84200,-2600,-3.00,85900,86100,84000,127591,10837094800,1920799364800,22812344
20221110,011150,CJ씨푸드,KOSPI,,2755,5,0.18,2705,2780,2680,48764,133677960,98989279615,35930773
20221110,011155,CJ씨푸드1우,KOSPI,,25800,0,0.00,25800,25800,25750,33,851350,5160000000,200000
20221110,001045,CJ우,KOSPI,,48600,150,0.31,48450,48750,48150,255,12403950,109846837800,2260223
20221110,097950,CJ제일제당,KOSPI,,422000,4500,1.08,417500,427000,414000,51764,21863333500,6352866492000,15054186
20221110,097955,CJ제일제당 우,KOSPI,,173000,0,0.00,173000,174000,171000,1264,218860000,229645909000,1327433
20221110,000590,CS홀딩스,KOSPI,,56800,-600,-1.05,57200,57200,55500,2293,128827900,65574577600,1154482
20221110,012030,DB,KOSPI,,767,0,0.00,767,770,761,270197,206960142,154300406611,201173933
20221110,016610,DB금융투자,KOSPI,,4180,-15,-0.36,4185,4200,4140,19140,80091400,177425906020,42446389
20221110,005830,DB손해보험,KOSPI,,55400,-900,-1.60,56200,56600,55200,185811,10351438500,3922320000000,70800000
20221110,000990,DB하이텍,KOSPI,,44850,250,0.56,43900,45150,43700,612358,27309611050,1991276671800,44398588
20221110,000995,DB하이텍1우,KOSPI,,98900,100,0.10,102000,102000,96300,320,31709100,11108052400,112316
20221110,139130,DGB금융지주,KOSPI,,6790,-50,-0.73,6810,6850,6790,528502,3599577170,1148500206070,169145833
20221110,001530,DI동일,KOSPI,,15600,-100,-0.64,15650,15850,15200,43064,671039300,398865012000,25568270
20221110,000210,DL,KOSPI,,64000,-600,-0.93,64400,65200,64000,34280,2208610300,1341176576000,20955884
20221110,001880,DL건설,KOSPI,,14500,100,0.69,14450,14600,14250,14024,202507750,319772618000,22053284
20221110,000215,DL우,KOSPI,,36150,-50,-0.14,36200,36250,35850,572,20613250,60953057250,1686115
20221110,375500,DL이앤씨,KOSPI,,37650,-200,-0.53,37500,38500,37200,145114,5504596550,1456814905950,38693623
20221110,37550L,DL이앤씨2우(전환),KOSPI,,28000,-250,-0.88,27800,28350,27650,1060,29816550,59134628000,2111951
20221110,37550K,DL이앤씨우,KOSPI,,23500,-350,-1.47,23800,23900,23500,1696,40232250,49676297500,2113885
20221110,007340,DN오토모티브,KOSPI,,68500,1200,1.78,68800,71200,66700,376564,24769768600,684589342500,9994005
20221110,004840,DRB동일,KOSPI,,4250,-5,-0.12,4200,4275,4200,1991,8470160,84702500000,19930000
20221110,155660,DSR,KOSPI,,4980,-10,-0.20,4910,5090,4910,19008,94876135,79680000000,16000000
20221110,069730,DSR제강,KOSPI,,4685,-15,-0.32,4685,4700,4615,15032,70318645,67464000000,14400000
20221110,017940,E1,KOSPI,,43950,450,1.03,43400,44000,43200,3794,165491950,301497000000,6860000
20221110,365550,ESR켄달스퀘어리츠,KOSPI,,3675,-10,-0.27,3680,3755,3620,425956,1566557196,783102075000,213089000
20221110,383220,F&F,KOSPI,,152000,1500,1.00,150500,156500,150000,192117,29464133500,5822675400000,38307075
20221110,007700,F&F홀딩스,KOSPI,,19600,4500,29.80,15100,19600,15000,971661,18178453400,766641593200,39114367
20221110,114090,GKL,KOSPI,,15900,250,1.60,15650,16150,15500,521238,8303937500,983505153000,61855670
20221110,078930,GS,KOSPI,,48100,-350,-0.72,48450,48900,47700,193269,9329761200,4469229681800,92915378
20221110,006360,GS건설,KOSPI,,23800,-150,-0.63,23600,24450,23550,858530,20611706050,2036839462000,85581490
20221110,001250,GS글로벌,KOSPI,,2790,-40,-1.41,2815,2860,2775,707946,1992765375,230269201560,82533764
20221110,007070,GS리테일,KOSPI,,28850,50,0.17,28700,29000,28600,228940,6603016300,3021112049700,104717922
20221110,078935,GS우,KOSPI,,35900,0,0.00,35850,36000,35750,1972,70841900,64075253400,1784826
20221110,012630,HDC,KOSPI,,5860,0,0.00,5850,5880,5790,27528,160472290,350086485060,59741721
20221110,039570,HDC랩스,KOSPI,,7620,10,0.13,7680,7680,7520,2628,19889150,197796919620,25957601
20221110,089470,HDC현대EP,KOSPI,,4000,-20,-0.50,4015,4015,3950,13344,53293515,127600000000,31900000
20221110,294870,HDC현대산업개발,KOSPI,,10750,-200,-1.83,10750,11150,10700,240539,2614697800,708503797500,65907330
20221110,267250,HD현대,KOSPI,,61500,-1600,-2.54,62800,63100,61500,159921,9900079700,4858074727500,78993085
20221110,097230,HJ중공업,KOSPI,,3950,90,2.33,3865,3950,3815,61391,238254900,328933409950,83274281
20221110,014790,HL D&I,KOSPI,,2960,20,0.68,2970,2970,2930,36686,108153095,112061458960,37858601
20221110,003580,HLB글로벌,KOSPI,,7460,-200,-2.61,7580,7610,7460,226723,1702319700,316058133320,42367042
20221110,204320,HL만도,KOSPI,,51000,-500,-0.97,50900,51900,50100,383542,19522963000,2394813120000,46957120
20221110,060980,HL홀딩스,KOSPI,,32350,0,0.00,32600,32700,31700,21274,685624000,338771464500,10472070
20221110,011200,HMM,KOSPI,,20250,-250,-1.22,20500,21350,20250,2799767,57975551150,9903049794000,489039496
20221110,082740,HSD엔진,KOSPI,,6610,-60,-0.90,6680,6770,6590,308494,2052404830,472905800340,71543994
20221110,003560,IHQ,KOSPI,,535,0,0.00,529,540,522,287433,152274289,99432051570,185854302
20221110,175330,JB금융지주,KOSPI,,7410,50,0.68,7300,7420,7290,297066,2191993740,1459643244540,196982894
20221110,234080,JW생명과학,KOSPI,,11900,-50,-0.42,12000,12000,11750,11294,134564950,188431192600,15834554
20221110,001060,JW중외제약,KOSPI,,19050,200,1.06,18850,19350,18700,103424,1974514450,422492443050,22178081
20221110,001067,JW중외제약2우B,KOSPI,,63200,-300,-0.47,63100,63500,63000,74,4676600,6504986400,102927
20221110,001065,JW중외제약우,KOSPI,,35150,-50,-0.14,35500,35500,35150,30,1057050,6423135250,182735
20221110,096760,JW홀딩스,KOSPI,,2780,10,0.36,2770,2815,2710,23586,65795170,195836282680,70444706
20221110,105560,KB금융,KOSPI,,49100,0,0.00,49300,49550,48650,1617056,79499640096,20076846038800,408897068
20221110,432320,KB스타리츠,KOSPI,,4300,0,0.00,4300,4325,4250,59819,257147790,436081425500,101414285
20221110,002380,KCC,KOSPI,,250000,-6000,-2.34,254000,261000,249000,36179,9158146000,2221617750000,8886471
20221110,344820,KCC글라스,KOSPI,,40500,0,0.00,40450,41000,40000,35448,1438369250,646805736000,15970512
20221110,009070,KCTC,KOSPI,,4485,105,2.40,4810,5290,4420,2744762,13413838990,134550000000,30000000
20221110,009440,KC그린홀딩스,KOSPI,,2605,-55,-2.07,2655,2655,2590,47819,125154090,58443122900,22434980
20221110,119650,KC코트렐,KOSPI,,2500,-75,-2.91,2575,2575,2420,165050,410625310,44001140000,17600456
20221110,092220,KEC,KOSPI,,2675,-60,-2.19,2705,2725,2670,1009345,2711334885,387241402175,144763141
20221110,016380,KG스틸,KOSPI,,8680,-70,-0.80,8700,8820,8570,505860,4402257840,868077225960,100008897
20221110,001390,KG케미칼,KOSPI,,25550,-150,-0.58,25700,26350,25500,278818,7204911950,354278752800,13866096
20221110,033180,KH 필룩스,KOSPI,,976,-19,-1.91,995,995,972,328755,321414457,151538515072,155264872
20221110,001940,KISCO홀딩스,KOSPI,,13200,150,1.15,13000,13300,12850,11711,153919750,213528216000,16176380
20221110,025000,KPX케미칼,KOSPI,,47800,-150,-0.31,48050,48050,47750,817,39069750,231352000000,4840000
20221110,092230,KPX홀딩스,KOSPI,,52700,0,0.00,52800,52800,52200,416,21851200,222638844200,4224646
20221110,000040,KR모터스,KOSPI,,585,1,0.17,584,598,576,517386,303922800,56241002025,96138465
