BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221028,095570,AJ네트웍스,KOSPI,,5880,-150,-2.49,6040,6080,5840,117421,696306150,275315094600,46822295
20221028,006840,AK홀딩스,KOSPI,,11350,0,0.00,11350,11500,11250,12090,137014700,150359817350,13247561
20221028,027410,BGF,KOSPI,,3275,-10,-0.30,3285,3330,3275,65487,215682860,313472490525,95716791
20221028,282330,BGF리테일,KOSPI,,184000,0,0.00,183500,185500,182000,18754,3444403000,3180238704000,17283906
20221028,138930,BNK금융지주,KOSPI,,6450,10,0.16,6410,6520,6350,1109996,7177827110,2102282336700,325935246
20221028,001460,BYC,KOSPI,,367000,2000,0.55,368500,369000,362500,47,17198000,229233705000,624615
20221028,001465,BYC우,KOSPI,,139500,500,0.36,140000,140000,138000,130,18099500,30046207500,215385
20221028,001040,CJ,KOSPI,,72800,900,1.25,72000,73700,71900,31437,2297091300,2124085454400,29176998
20221028,079160,CJ CGV,KOSPI,,13450,-50,-0.37,13500,13700,13350,96365,1307964650,641712048850,47710933
20221028,00104K,CJ4우(전환),KOSPI,,67000,500,0.75,65800,67600,65800,4514,303288200,283176304000,4226512
20221028,000120,CJ대한통운,KOSPI,,86900,1900,2.24,83900,87200,83800,61613,5298653400,1982392693600,22812344
20221028,011150,CJ씨푸드,KOSPI,,2635,-5,-0.19,2640,2650,2625,18755,49459760,94677586855,35930773
20221028,011155,CJ씨푸드1우,KOSPI,,26900,-100,-0.37,26600,27000,26600,69,1850000,5380000000,200000
20221028,001045,CJ우,KOSPI,,46850,150,0.32,46700,47450,46700,377,17748800,105891447550,2260223
20221028,097950,CJ제일제당,KOSPI,,414500,-2000,-0.48,416000,416000,409000,22128,9144136000,6239960097000,15054186
20221028,097955,CJ제일제당 우,KOSPI,,165000,-2000,-1.20,171000,171000,163000,2090,344998500,219026445000,1327433
20221028,000590,CS홀딩스,KOSPI,,54700,100,0.18,54200,55200,54000,2289,124818000,63150165400,1154482
20221028,012030,DB,KOSPI,,755,-6,-0.79,759,770,749,330521,249769550,151886319415,201173933
20221028,016610,DB금융투자,KOSPI,,4060,-20,-0.49,4105,4105,4040,44917,182218870,172332339340,42446389
20221028,005830,DB손해보험,KOSPI,,55900,1400,2.57,54500,56200,54500,166675,9255067200,3957720000000,70800000
20221028,000990,DB하이텍,KOSPI,,42850,-1850,-4.14,44250,45050,42750,844239,36838170450,1902479495800,44398588
20221028,000995,DB하이텍1우,KOSPI,,100500,2700,2.76,96600,101000,95000,2526,249286500,11287758000,112316
20221028,139130,DGB금융지주,KOSPI,,6970,-90,-1.27,7010,7020,6960,767819,5365172960,1178946456010,169145833
20221028,001530,DI동일,KOSPI,,14300,-500,-3.38,14450,15000,14250,58557,852003500,365626261000,25568270
20221028,000210,DL,KOSPI,,61000,300,0.49,60700,61900,60500,52784,3230892800,1278308924000,20955884
20221028,001880,DL건설,KOSPI,,13150,-50,-0.38,13650,13650,13000,61705,820823200,290000684600,22053284
20221028,000215,DL우,KOSPI,,35050,0,0.00,34150,35150,34050,2733,95279650,59098330750,1686115
20221028,375500,DL이앤씨,KOSPI,,35650,-1200,-3.26,36450,36950,35600,167099,6027790200,1379427659950,38693623
20221028,37550L,DL이앤씨2우(전환),KOSPI,,27500,0,0.00,27500,27900,27200,1246,34387500,58078652500,2111951
20221028,37550K,DL이앤씨우,KOSPI,,22500,-250,-1.10,22750,22900,22250,1112,25144150,47562412500,2113885
20221028,007340,DN오토모티브,KOSPI,,58000,1100,1.93,56700,59000,56400,15787,918314100,579652290000,9994005
20221028,004840,DRB동일,KOSPI,,4110,-80,-1.91,4250,4265,4010,3053,12715140,81912300000,19930000
20221028,155660,DSR,KOSPI,,4805,-50,-1.03,4820,4880,4790,14278,68900055,76880000000,16000000
20221028,069730,DSR제강,KOSPI,,4400,-15,-0.34,4370,4425,4350,26119,114576010,63360000000,14400000
20221028,017940,E1,KOSPI,,43000,-250,-0.58,43100,43500,42650,10607,455051450,294980000000,6860000
20221028,365550,ESR켄달스퀘어리츠,KOSPI,,3600,80,2.27,3530,3645,3455,564147,2027480898,767120400000,213089000
20221028,383220,F&F,KOSPI,,143500,6500,4.74,137000,144500,136000,135145,19208772500,5497065262500,38307075
20221028,007700,F&F홀딩스,KOSPI,,13400,-150,-1.11,13550,13850,13350,14122,191018350,524132517800,39114367
20221028,114090,GKL,KOSPI,,14400,100,0.70,14050,14550,14050,116601,1674811750,890721648000,61855670
20221028,078930,GS,KOSPI,,46400,750,1.64,45350,46550,45350,151490,7020673050,4311273539200,92915378
20221028,006360,GS건설,KOSPI,,22350,-300,-1.32,22350,22800,22200,910354,20492663800,1912746301500,85581490
