BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260115,095570,AJ네트웍스,KOSPI,,4585,0,0.00,4560,4595,4535,88791,404494317,207483900015,45252759
20260115,006840,AK홀딩스,KOSPI,,7750,-30,-0.39,7880,7880,7720,13236,102844545,102668597750,13247561
20260115,027410,BGF,KOSPI,,3815,-5,-0.13,3845,3850,3790,130352,497562755,365159557665,95716791
20260115,282330,BGF리테일,KOSPI,,109700,1200,1.11,107600,110000,106000,61866,6753525100,1896044488200,17283906
20260115,138930,BNK금융지주,KOSPI,,15100,-70,-0.46,15170,15400,15040,1067612,16180186255,4685938198300,310327033
20260115,001460,BYC,KOSPI,,42250,-400,-0.94,42650,42800,42000,4658,197069350,263899837500,6246150
20260115,001465,BYC우,KOSPI,,23550,350,1.51,23850,23850,22850,1578,36473750,50723167500,2153850
20260115,001040,CJ,KOSPI,,190000,4000,2.15,188300,193400,185700,192452,36539042150,5543629620000,29176998
20260115,079160,CJ CGV,KOSPI,,6110,-30,-0.49,6140,6150,6010,413620,2515955440,1011703307160,165581556
20260115,00104K,CJ4우(전환),KOSPI,,162900,2300,1.43,160700,163500,160500,10251,1664017750,688498804800,4226512
20260115,000120,CJ대한통운,KOSPI,,98400,-1200,-1.20,99500,101900,97500,90338,8999536250,2244734649600,22812344
20260115,011150,CJ씨푸드,KOSPI,,2800,-20,-0.71,2825,2825,2780,205241,573718179,100606164400,35930773
20260115,011155,CJ씨푸드1우,KOSPI,,14890,-480,-3.12,15490,15490,14890,656,9997160,2978000000,200000
20260115,001045,CJ우,KOSPI,,92700,600,0.65,92100,93700,91200,7033,651352100,209522672100,2260223
20260115,097950,CJ제일제당,KOSPI,,211500,-2000,-0.94,213000,213500,210000,66496,14036101250,3183960339000,15054186
20260115,097955,CJ제일제당 우,KOSPI,,137600,-300,-0.22,137900,138400,137500,4796,661371600,182654780800,1327433
20260115,000480,CR홀딩스,KOSPI,,4720,10,0.21,4680,4730,4680,14612,68728211,221323112800,46890490
20260115,000590,CS홀딩스,KOSPI,,74300,600,0.81,72800,74300,72700,1925,140803700,85778012600,1154482
20260115,012030,DB,KOSPI,,1498,-11,-0.73,1499,1527,1486,350338,527510308,301358551634,201173933
20260115,005830,DB손해보험,KOSPI,,122700,800,0.66,121700,123300,121400,156344,19140574950,8687160000000,70800000
20260115,016610,DB증권,KOSPI,,11470,140,1.24,11300,11690,11300,134527,1546674770,486860081830,42446389
20260115,000990,DB하이텍,KOSPI,,81900,0,0.00,80300,82300,79300,289199,23596582900,3563025757200,43504588
20260115,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260115,001530,DI동일,KOSPI,,19930,-120,-0.60,19860,20150,19800,21614,430625590,393204550400,19729280
20260115,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20260115,000210,DL,KOSPI,,36700,600,1.66,35800,37000,35800,90506,3299324450,769080942800,20955884
20260115,000215,DL우,KOSPI,,21800,0,0.00,21800,22300,21550,7585,165562525,36757307000,1686115
20260115,375500,DL이앤씨,KOSPI,,41750,450,1.09,41300,41850,40900,214279,8868185000,1615458760250,38693623
20260115,37550L,DL이앤씨2우(전환),KOSPI,,31600,100,0.32,32000,32000,31150,1254,39382975,66737651600,2111951
20260115,37550K,DL이앤씨우,KOSPI,,21650,0,0.00,21650,21750,21400,3713,80081500,45765610250,2113885
20260115,007340,DN오토모티브,KOSPI,,23700,-100,-0.42,23850,23900,23400,102978,2431154725,1386707500500,58510865
20260115,004840,DRB동일,KOSPI,,4865,-5,-0.10,4870,4875,4855,11231,54590630,96959450000,19930000
20260115,155660,DSR,KOSPI,,3805,5,0.13,3800,3870,3735,46848,177600250,60880000000,16000000
20260115,069730,DSR제강,KOSPI,,3690,-15,-0.40,3700,3725,3640,16439,60313905,53136000000,14400000
20260115,017860,DS단석,KOSPI,,18640,400,2.19,18340,18800,18160,112485,2080595950,327769711680,17584212
20260115,092780,DYP,KOSPI,,6070,1400,29.98,5350,6070,5230,5336259,30811470250,79932552200,13168460
20260115,017940,E1,KOSPI,,82100,1600,1.99,80600,84000,80600,19821,1637431700,563206000000,6860000
20260115,365550,ESR켄달스퀘어리츠,KOSPI,,4395,20,0.46,4350,4400,4345,195187,854660732,1081561155000,246089000
20260115,383220,F&F,KOSPI,,65800,1000,1.54,64800,67200,64400,155344,10232798200,2520605535000,38307075
20260115,007700,F&F홀딩스,KOSPI,,20050,1370,7.33,18810,20100,18690,39029,766191850,784243058350,39114367
20260115,114090,GKL,KOSPI,,13450,0,0.00,13390,13550,13340,121869,1635771825,831958761500,61855670
20260115,078930,GS,KOSPI,,60800,800,1.33,59900,61600,59900,268356,16281792600,5649254982400,92915378
20260115,006360,GS건설,KOSPI,,18950,-70,-0.37,18930,18990,18810,425085,8028538880,1621769235500,85581490
20260115,001250,GS글로벌,KOSPI,,2315,15,0.65,2300,2315,2280,255887,587584835,191065663660,82533764
20260115,007070,GS리테일,KOSPI,,20900,200,0.97,20500,21150,20500,167244,3480606525,1747394973500,83607415
20260115,078935,GS우,KOSPI,,49250,100,0.20,48750,49450,48750,7041,346475500,87902680500,1784826
20260115,499790,GS피앤엘,KOSPI,,44300,-450,-1.01,45900,47300,43400,222506,10004264700,878506256300,19830841
20260115,012630,HDC,KOSPI,,16700,20,0.12,16780,16870,16420,150864,2505992250,997686740700,59741721
20260115,039570,HDC랩스,KOSPI,,8050,0,0.00,8050,8060,8020,16313,131050390,208958688050,25957601
20260115,089470,HDC현대EP,KOSPI,,4360,-40,-0.91,4400,4400,4280,72749,314394905,139084000000,31900000
20260115,294870,HDC현대산업개발,KOSPI,,20550,-100,-0.48,20700,20850,20350,206026,4242554175,1354395631500,65907330
20260115,009540,HD한국조선해양,KOSPI,,440000,12500,2.92,432500,440000,426500,231895,101312216000,31140171040000,70773116
20260115,267250,HD현대,KOSPI,,235000,-3500,-1.47,242000,250000,233000,310649,74050348500,18563374975000,78993085
20260115,267270,HD현대건설기계,KOSPI,,121000,700,0.58,122500,123300,117800,222349,26689307900,2100271173000,17357613
20260115,443060,HD현대마린솔루션,KOSPI,,195400,4000,2.09,192600,195900,191500,137846,26647367950,8759627634000,44829210
20260115,071970,HD현대마린엔진,KOSPI,,92800,200,0.22,94700,96600,92300,469699,44395538650,3147914736000,33921495
20260115,322000,HD현대에너지솔루션,KOSPI,,58000,300,0.52,58100,58500,56700,85683,4958550150,649600000000,11200000
20260115,042670,HD현대인프라코어,KOSPI,,13800,0,0.00,0,0,0,0,0,2606147084400,188851238
20260115,267260,HD현대일렉트릭,KOSPI,,892000,-30000,-3.25,920000,947000,888000,277030,250470700500,32154044420000,36047135
20260115,329180,HD현대중공업,KOSPI,,631000,16000,2.60,633000,642000,623000,251843,158943724500,66230532975000,104961225
20260115,097230,HJ중공업,KOSPI,,26950,2100,8.45,25250,27050,25250,2877717,76528589350,2433459520800,90295344
20260115,014790,HL D&I,KOSPI,,2695,-100,-3.58,2795,2795,2670,107206,291998440,102028929695,37858601
20260115,003580,HLB글로벌,KOSPI,,2380,50,2.15,2310,2470,2300,144668,340840274,120579141900,50663505
20260115,204320,HL만도,KOSPI,,62500,400,0.64,60800,63200,59700,1715983,105942694600,2934820000000,46957120
20260115,060980,HL홀딩스,KOSPI,,45000,-400,-0.88,45450,45450,44200,42563,1904673725,414606465000,9213477
20260115,011200,HMM,KOSPI,,20250,-500,-2.41,20650,20900,20200,1722186,35109154475,19100568892500,943237970
20260115,035000,HS애드,KOSPI,,8290,-130,-1.54,8410,8430,8290,24271,202168550,134361368760,16207644
20260115,002460,HS화성,KOSPI,,11600,140,1.22,11460,11670,11340,7351,84273970,117740000000,10150000
20260115,487570,HS효성,KOSPI,,58000,1200,2.11,59700,60000,56800,48206,2809323350,216103766000,3725927
20260115,298050,HS효성첨단소재,KOSPI,,202000,6800,3.48,192500,205000,192500,27848,5603484300,904949496000,4479948
20260115,015360,INVENI,KOSPI,,66600,-900,-1.33,68100,68100,66000,6118,406909900,379620000000,5700000
20260115,175330,JB금융지주,KOSPI,,24100,-450,-1.83,24350,24650,23950,468867,11338584875,4576218884100,189884601
20260115,234080,JW생명과학,KOSPI,,12460,-120,-0.95,12550,12630,12450,28468,355779320,197298542840,15834554
20260115,001060,JW중외제약,KOSPI,,26750,-250,-0.93,27350,27350,26200,225531,5993099450,622898627500,23285930
