BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190215,095570,AJ네트웍스,KOSPI,,5010,30,0.60,5080,5080,4900,45256,225355175,234579697950,46822295
20190215,068400,AJ렌터카,KOSPI,,11950,50,0.42,11850,12000,11750,91324,1085727100,264648285000,22146300
20190215,006840,AK홀딩스,KOSPI,,54200,-1100,-1.99,55300,55300,53400,12367,669714100,718017806200,13247561
20190215,027410,BGF,KOSPI,,8180,270,3.41,7910,8250,7910,314158,2550158640,780119884220,95369179
20190215,282330,BGF리테일,KOSPI,,194000,0,0.00,193500,195000,191000,12620,2441084500,3353077764000,17283906
20190215,138930,BNK금융지주,KOSPI,,7340,-10,-0.14,7290,7400,7240,678298,4971424100,2392364705640,325935246
20190215,001460,BYC,KOSPI,,241000,0,0.00,242000,242500,240500,213,51316500,150532215000,624615
20190215,001465,BYC우,KOSPI,,110000,0,0.00,110000,111000,109500,78,8607500,23692350000,215385
20190215,001040,CJ,KOSPI,,124000,-2000,-1.59,126000,126500,122000,66548,8210237500,3617947752000,29176998
20190215,079160,CJ CGV,KOSPI,,40150,-350,-0.86,40600,40600,39800,136500,5457329400,849626716950,21161313
20190215,000120,CJ대한통운,KOSPI,,179000,-1500,-0.83,180500,180500,177000,37137,6625590000,4083409576000,22812344
20190215,011150,CJ씨푸드,KOSPI,,2485,-5,-0.20,2500,2500,2465,77077,190629580,89287970905,35930773
20190215,011155,CJ씨푸드1우,KOSPI,,28550,-300,-1.04,28600,28950,28150,522,14783550,5710000000,200000
20190215,001045,CJ우,KOSPI,,54400,-400,-0.73,55200,55200,53600,4428,238832600,122956131200,2260223
20190215,097950,CJ제일제당,KOSPI,,336500,-3000,-0.88,339500,341000,333000,31378,10535263500,5065733589000,15054186
20190215,097955,CJ제일제당 우,KOSPI,,129500,1500,1.17,128500,130500,128500,7079,914022000,171902573500,1327433
20190215,037560,CJ헬로,KOSPI,,9800,-700,-6.67,10600,10650,9800,1873752,18789933650,758979277000,77446865
20190215,000590,CS홀딩스,KOSPI,,65200,-100,-0.15,64400,65600,64400,200,12985800,75272226400,1154482
20190215,012030,DB,KOSPI,,896,-19,-2.08,916,916,888,804320,721891882,180251843968,201173933
20190215,016610,DB금융투자,KOSPI,,4875,-85,-1.71,4970,4970,4875,38210,187466255,206926146375,42446389
