BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211110,095570,AJ네트웍스,KOSPI,,5530,-70,-1.25,5550,5620,5480,43131,238446790,258927291350,46822295
20211110,006840,AK홀딩스,KOSPI,,25150,-500,-1.95,25650,25650,24850,23170,579402850,333176159150,13247561
20211110,027410,BGF,KOSPI,,5810,-140,-2.35,5870,5940,5780,515461,3004203980,556114555710,95716791
20211110,282330,BGF리테일,KOSPI,,167500,500,0.30,169000,169000,163500,18114,3016092000,2895054255000,17283906
20211110,138930,BNK금융지주,KOSPI,,8490,0,0.00,8410,8550,8400,1148055,9746862050,2767190238540,325935246
20211110,001460,BYC,KOSPI,,438500,0,0.00,438500,440000,431500,271,118037000,273893677500,624615
20211110,001465,BYC우,KOSPI,,174000,-500,-0.29,174000,174000,171000,453,78130500,37476990000,215385
20211110,001040,CJ,KOSPI,,96000,-1300,-1.34,96300,97200,95900,47187,4545537200,2800991808000,29176998
20211110,079160,CJ CGV,KOSPI,,29100,-900,-3.00,29950,30100,29000,460187,13455392750,1096348931100,37675221
20211110,00104K,CJ4우(전환),KOSPI,,80500,-600,-0.74,81200,81200,79800,10156,813797200,340234216000,4226512
20211110,000120,CJ대한통운,KOSPI,,138500,-2500,-1.77,138000,140500,138000,33784,4679872000,3159509644000,22812344
20211110,011150,CJ씨푸드,KOSPI,,3705,-90,-2.37,3760,3795,3675,140872,524400940,133123513965,35930773
20211110,011155,CJ씨푸드1우,KOSPI,,39800,-50,-0.13,39850,39850,39800,25,995450,7960000000,200000
20211110,001045,CJ우,KOSPI,,59700,-600,-1.00,60300,60300,59500,896,53454600,134935313100,2260223
20211110,097950,CJ제일제당,KOSPI,,366000,-8500,-2.27,373500,374000,364000,50545,18582654500,5509832076000,15054186
20211110,097955,CJ제일제당 우,KOSPI,,188000,-2500,-1.31,191000,191000,185500,4962,927681000,249557404000,1327433
20211110,000590,CS홀딩스,KOSPI,,61000,-1800,-2.87,62800,62800,61000,1612,99506300,70423402000,1154482
20211110,012030,DB,KOSPI,,998,-12,-1.19,1010,1015,992,959391,958753257,200771585134,201173933
20211110,016610,DB금융투자,KOSPI,,6870,-90,-1.29,6960,6980,6710,89117,607802190,291606692430,42446389
20211110,005830,DB손해보험,KOSPI,,57900,-500,-0.86,57600,58700,57500,108850,6316140100,4099320000000,70800000
20211110,000990,DB하이텍,KOSPI,,59600,-700,-1.16,60000,61500,59500,698574,42216128700,2646155844800,44398588
20211110,000995,DB하이텍1우,KOSPI,,99800,-100,-0.10,99900,99900,99500,186,18564300,11209136800,112316
20211110,139130,DGB금융지주,KOSPI,,9770,20,0.21,9760,9810,9710,322680,3152378650,1652554788410,169145833
20211110,001530,DI동일,KOSPI,,272000,-12500,-4.39,284000,284000,270000,11916,3258284000,682898160000,2510655
20211110,000210,DL,KOSPI,,64200,-1100,-1.68,64300,64900,63700,80956,5189482000,1345367752800,20955884
20211110,001880,DL건설,KOSPI,,28300,-600,-2.08,28900,28900,28300,16817,480076850,624107937200,22053284
20211110,000215,DL우,KOSPI,,39600,-800,-1.98,40200,40200,39200,6562,259923900,66770154000,1686115
20211110,375500,DL이앤씨,KOSPI,,129500,-3000,-2.26,131500,132500,128000,130753,16923883500,2506956571000,19358738
20211110,37550K,DL이앤씨우,KOSPI,,75800,-800,-1.04,76500,77000,75500,5797,440157600,160232483000,2113885
20211110,004840,DRB동일,KOSPI,,5370,-120,-2.19,5470,5470,5350,18608,100408510,107024100000,19930000
20211110,155660,DSR,KOSPI,,5680,-110,-1.90,5730,5900,5650,118348,681208690,90880000000,16000000
20211110,069730,DSR제강,KOSPI,,5220,-140,-2.61,5360,5450,5210,92196,490887090,75168000000,14400000
20211110,017940,E1,KOSPI,,50000,-1700,-3.29,51500,51600,49650,27022,1356437950,343000000000,6860000
20211110,365550,ESR켄달스퀘어리츠,KOSPI,,6470,-30,-0.46,6600,6650,6450,153306,1000946740,926885730000,143259000
20211110,383220,F&F,KOSPI,,936000,-33000,-3.41,964000,965000,905000,48315,44969855000,7171084440000,7661415
20211110,007700,F&F홀딩스,KOSPI,,43000,-2600,-5.70,45050,45800,42400,318420,13979557950,1681917781000,39114367
20211110,114090,GKL,KOSPI,,15850,-400,-2.46,16100,16150,15700,269203,4257181250,980412369500,61855670
20211110,078930,GS,KOSPI,,43350,-700,-1.59,44000,44250,43150,163836,7147388150,4027881636300,92915378
20211110,006360,GS건설,KOSPI,,41150,-750,-1.79,41700,41800,40450,558566,22848496550,3521678313500,85581490
20211110,001250,GS글로벌,KOSPI,,2520,-70,-2.70,2580,2580,2520,512340,1301770170,207985085280,82533764
20211110,007070,GS리테일,KOSPI,,32600,-500,-1.51,33100,33100,32500,181162,5918248400,3413804257200,104717922
20211110,078935,GS우,KOSPI,,37000,-150,-0.40,37300,37300,36950,5055,187381200,66038562000,1784826
20211110,012630,HDC,KOSPI,,10100,-100,-0.98,10150,10200,10050,194124,1960571850,603391382100,59741721
