BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201026,095570,AJ네트웍스,KOSPI,,3570,-90,-2.46,3640,3690,3570,247673,893741875,167155593150,46822295
20201026,006840,AK홀딩스,KOSPI,,18150,-100,-0.55,18100,18300,17800,24533,440286800,240443232150,13247561
20201026,027410,BGF,KOSPI,,4310,85,2.01,4525,4795,4250,1005376,4496153000,412539369210,95716791
20201026,282330,BGF리테일,KOSPI,,129000,-4500,-3.37,132500,134500,128000,36066,4702641000,2229623874000,17283906
20201026,138930,BNK금융지주,KOSPI,,5810,-100,-1.69,5930,5960,5790,1623909,9500890160,1893683779260,325935246
20201026,001460,BYC,KOSPI,,240500,10500,4.57,229500,242000,226500,3316,792636500,150219907500,624615
20201026,001465,BYC우,KOSPI,,124000,500,0.40,123500,124000,122500,600,74079500,26707740000,215385
20201026,001040,CJ,KOSPI,,79100,-1300,-1.62,80100,80500,78900,68854,5479250300,2307900541800,29176998
20201026,079160,CJ CGV,KOSPI,,20350,-450,-2.16,20650,20650,20200,190675,3882264900,714285000000,35100000
20201026,00104K,CJ4우(전환),KOSPI,,58900,-700,-1.17,59600,59600,58700,8251,486231500,248941556800,4226512
20201026,000120,CJ대한통운,KOSPI,,163500,-4000,-2.39,166000,166500,161000,113145,18449737000,3729818244000,22812344
20201026,011150,CJ씨푸드,KOSPI,,4630,-470,-9.22,5020,5040,4600,4415345,21157862780,166359478990,35930773
20201026,011155,CJ씨푸드1우,KOSPI,,43000,-2950,-6.42,44200,44200,43000,3141,137814600,8600000000,200000
20201026,001045,CJ우,KOSPI,,48050,-200,-0.41,48250,48450,47800,4255,204367250,108603715150,2260223
20201026,097950,CJ제일제당,KOSPI,,371000,-12000,-3.13,380500,383000,369000,58629,21921600500,5585103006000,15054186
20201026,097955,CJ제일제당 우,KOSPI,,158000,-5000,-3.07,162000,162000,157000,10117,1604958000,209734414000,1327433
20201026,000590,CS홀딩스,KOSPI,,54400,-1500,-2.68,56200,56200,54200,4218,231745500,62803820800,1154482
20201026,012030,DB,KOSPI,,691,-13,-1.85,705,705,686,419855,290333525,139011187703,201173933
20201026,016610,DB금융투자,KOSPI,,4020,-95,-2.31,4130,4140,3990,201930,815731295,170634483780,42446389
20201026,005830,DB손해보험,KOSPI,,47150,-850,-1.77,47500,48250,47100,101828,4844051550,3338220000000,70800000
20201026,000990,DB하이텍,KOSPI,,31050,-1400,-4.31,32550,33050,30900,859457,27231900700,1378576157400,44398588
20201026,000995,DB하이텍1우,KOSPI,,112500,-9500,-7.79,123000,123000,112500,5658,654165000,12635550000,112316
20201026,139130,DGB금융지주,KOSPI,,6890,-10,-0.14,6930,7080,6820,1697602,11834158710,1165414789370,169145833
20201026,001530,DI동일,KOSPI,,84600,-2200,-2.53,87600,87600,84500,7132,607356000,208590521400,2465609
20201026,004840,DRB동일,KOSPI,,6590,-130,-1.93,6730,6730,6510,34515,227448990,131338700000,19930000
20201026,155660,DSR,KOSPI,,5500,-390,-6.62,6010,6010,5410,195964,1102630400,88000000000,16000000
20201026,069730,DSR제강,KOSPI,,4525,-125,-2.69,4660,4820,4495,78826,361856005,65160000000,14400000
20201026,017940,E1,KOSPI,,47350,-850,-1.76,48200,48200,47200,13759,653019450,324821000000,6860000
20201026,007700,F&F,KOSPI,,94600,-4000,-4.06,97800,99000,93600,31420,3000658300,1456840000000,15400000
20201026,114090,GKL,KOSPI,,12450,-300,-2.35,12700,12900,12400,320755,4059982200,770103091500,61855670
20201026,078930,GS,KOSPI,,34850,-350,-0.99,35050,35550,34750,329386,11588669300,3238100923300,92915378
20201026,006360,GS건설,KOSPI,,27950,-350,-1.24,28300,28500,27700,522618,14738828850,2238733621800,80097804
