BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240618,095570,AJ네트웍스,KOSPI,,4555,-80,-1.73,4605,4650,4535,140530,643128930,206126317245,45252759
20240618,006840,AK홀딩스,KOSPI,,14600,30,0.21,14580,14710,14560,3358,49052280,193414390600,13247561
20240618,027410,BGF,KOSPI,,3550,0,0.00,3550,3585,3520,84711,299817910,339794608050,95716791
20240618,282330,BGF리테일,KOSPI,,111500,-1500,-1.33,113600,113600,111500,50232,5629344300,1927155519000,17283906
20240618,138930,BNK금융지주,KOSPI,,7950,-90,-1.12,8080,8090,7940,432229,3445278460,2560603082100,322088438
20240618,001460,BYC,KOSPI,,36050,700,1.98,35050,36050,35050,1171,41547950,225173707500,6246150
20240618,001465,BYC우,KOSPI,,15330,30,0.20,15300,15370,15300,446,6843160,33018520500,2153850
20240618,001040,CJ,KOSPI,,128400,100,0.08,129000,129200,124500,74268,9458184700,3746326543200,29176998
20240618,079160,CJ CGV,KOSPI,,5590,-30,-0.53,5630,5670,5580,296675,1661855610,684396864450,122432355
20240618,00104K,CJ4우(전환),KOSPI,,89500,-100,-0.11,90000,90000,88400,3484,310070700,378272824000,4226512
20240618,000120,CJ대한통운,KOSPI,,98600,-800,-0.80,100100,100100,97700,68141,6694466900,2249297118400,22812344
20240618,011150,CJ씨푸드,KOSPI,,6080,40,0.66,6030,6330,5840,9264951,56358870870,218459099840,35930773
20240618,011155,CJ씨푸드1우,KOSPI,,22900,-200,-0.87,22850,23400,22400,5004,114105100,4580000000,200000
20240618,001045,CJ우,KOSPI,,61200,-200,-0.33,61900,61900,60700,1873,114258800,138325647600,2260223
20240618,097950,CJ제일제당,KOSPI,,396500,7000,1.80,393500,399500,388000,68725,27191731000,5968984749000,15054186
20240618,097955,CJ제일제당 우,KOSPI,,161200,700,0.44,160600,161400,159700,3798,609895800,213982199600,1327433
20240618,000480,CR홀딩스,KOSPI,,6020,-40,-0.66,6060,6080,6010,13101,78972440,282280749800,46890490
20240618,000590,CS홀딩스,KOSPI,,69900,0,0.00,69800,70000,69500,664,46350100,80698291800,1154482
20240618,012030,DB,KOSPI,,1334,0,0.00,1326,1369,1326,267532,359595507,268366026622,201173933
20240618,016610,DB금융투자,KOSPI,,4130,20,0.49,4120,4150,4085,15627,64451555,175303586570,42446389
20240618,005830,DB손해보험,KOSPI,,103400,300,0.29,104100,104600,101400,81091,8362878800,7320720000000,70800000
20240618,000990,DB하이텍,KOSPI,,45400,1750,4.01,44200,46450,43550,1793233,81738581450,2015695895200,44398588
20240618,139130,DGB금융지주,KOSPI,,7970,130,1.66,7900,7970,7790,543838,4303806650,1348092289010,169145833
20240618,001530,DI동일,KOSPI,,25000,50,0.20,24750,25250,24750,161917,4053928100,630391800000,25215672
20240618,000210,DL,KOSPI,,56300,-200,-0.35,56500,56800,55300,86103,4816202300,1179816269200,20955884
20240618,000215,DL우,KOSPI,,26900,-350,-1.28,27250,27250,26550,1793,48268800,45356493500,1686115
20240618,375500,DL이앤씨,KOSPI,,33700,-1200,-3.44,35200,35250,33300,277743,9427958100,1303975095100,38693623
20240618,37550L,DL이앤씨2우(전환),KOSPI,,23600,-200,-0.84,23600,24000,23400,12802,301137500,49842043600,2111951
20240618,37550K,DL이앤씨우,KOSPI,,18760,-40,-0.21,19010,20150,18470,101321,1940688610,39656482600,2113885
20240618,007340,DN오토모티브,KOSPI,,80400,-600,-0.74,80800,81400,80000,9687,779037400,803518002000,9994005
20240618,004840,DRB동일,KOSPI,,5420,-10,-0.18,5400,5470,5400,12590,68300990,108020600000,19930000
20240618,155660,DSR,KOSPI,,4440,95,2.19,4365,4440,4345,29722,131015785,71040000000,16000000
20240618,069730,DSR제강,KOSPI,,4485,65,1.47,4435,4525,4405,48360,217062950,64584000000,14400000
20240618,017860,DS단석,KOSPI,,93400,-3100,-3.21,96700,97000,92900,42188,3981582400,547455133600,5861404
20240618,017940,E1,KOSPI,,75400,2700,3.71,72800,76400,72200,43886,3300189800,517244000000,6860000
20240618,365550,ESR켄달스퀘어리츠,KOSPI,,4515,15,0.33,4545,4545,4445,279257,1252071365,962096835000,213089000
20240618,383220,F&F,KOSPI,,65100,-800,-1.21,65800,66200,64700,51622,3380541800,2493790582500,38307075
20240618,007700,F&F홀딩스,KOSPI,,15170,0,0.00,15170,15680,15010,9279,141289160,593364947390,39114367
20240618,114090,GKL,KOSPI,,13250,-190,-1.41,13500,13510,13160,182754,2428263150,819587627500,61855670
20240618,078930,GS,KOSPI,,43550,-100,-0.23,43900,44050,43450,100853,4407140150,4046464711900,92915378
20240618,006360,GS건설,KOSPI,,14470,-130,-0.89,14600,14660,14460,250973,3643298240,1238364160300,85581490
20240618,001250,GS글로벌,KOSPI,,2440,10,0.41,2435,2470,2430,273008,668025540,201382384160,82533764
20240618,007070,GS리테일,KOSPI,,21400,-500,-2.28,22000,22000,21300,206332,4439076450,2240963530800,104717922
20240618,078935,GS우,KOSPI,,37200,150,0.40,37200,37400,36900,1684,62424800,66395527200,1784826
20240618,012630,HDC,KOSPI,,8200,-40,-0.49,8240,8260,8160,43584,357789950,489882112200,59741721
20240618,039570,HDC랩스,KOSPI,,8800,-70,-0.79,8930,8970,8800,26779,236722790,228426888800,25957601
20240618,089470,HDC현대EP,KOSPI,,4280,15,0.35,4285,4290,4245,20481,87469290,136532000000,31900000
20240618,294870,HDC현대산업개발,KOSPI,,17060,-20,-0.12,17140,17260,17040,75582,1293960950,1124379049800,65907330
20240618,009540,HD한국조선해양,KOSPI,,138600,900,0.65,138900,140300,136700,278955,38851263300,9809153877600,70773116
20240618,267250,HD현대,KOSPI,,68300,-800,-1.16,69400,69500,68300,201985,13892703400,5395227705500,78993085
20240618,267270,HD현대건설기계,KOSPI,,56600,400,0.71,56500,56800,55900,61169,3448537100,1066745633600,18847096
20240618,443060,HD현대마린솔루션,KOSPI,,144300,-5100,-3.41,149300,150900,141300,250358,36317549600,6414135000000,44450000
20240618,010620,HD현대미포,KOSPI,,77200,1200,1.58,76700,77900,75900,209680,16219997900,3083533902800,39942149
20240618,322000,HD현대에너지솔루션,KOSPI,,27650,250,0.91,27150,27700,26800,188448,5142875300,309680000000,11200000
20240618,042670,HD현대인프라코어,KOSPI,,8020,90,1.13,7940,8060,7910,957951,7667105320,1600819693060,199603453
20240618,267260,HD현대일렉트릭,KOSPI,,289500,3000,1.05,290000,293000,285500,315563,91403442500,10435645582500,36047135
20240618,329180,HD현대중공업,KOSPI,,133600,-900,-0.67,135000,136400,133000,126175,16970668200,11860088297600,88773116
20240618,097230,HJ중공업,KOSPI,,3385,200,6.28,3265,3390,3150,154396,509112895,281883441185,83274281
20240618,014790,HL D&I,KOSPI,,2265,5,0.22,2260,2385,2225,171078,395703390,85749731265,37858601
20240618,003580,HLB글로벌,KOSPI,,4525,-75,-1.63,4555,4650,4510,96339,439029540,214534286300,47410892
20240618,204320,HL만도,KOSPI,,44350,-1000,-2.21,46200,46500,44350,709937,32116131300,2082548272000,46957120
20240618,060980,HL홀딩스,KOSPI,,34500,-250,-0.72,34750,35000,34500,12564,435688000,350844645000,10169410
20240618,011200,HMM,KOSPI,,17930,390,2.22,17680,18440,17650,2961650,53516439660,12713078163280,709039496
20240618,035000,HS애드,KOSPI,,6330,-20,-0.31,6300,6360,6260,15622,98296970,104871698970,16567409
20240618,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,59719334240,5550124
20240618,175330,JB금융지주,KOSPI,,13540,-100,-0.73,13930,14000,13480,613089,8319855010,2641426500920,195083198
20240618,234080,JW생명과학,KOSPI,,11920,-80,-0.67,11960,12090,11890,27071,323031060,188747883680,15834554
20240618,001060,JW중외제약,KOSPI,,27900,500,1.82,27400,27900,27050,91067,2498789350,649677447000,23285930
20240618,001067,JW중외제약2우B,KOSPI,,55900,-100,-0.18,55400,55900,55400,51,2832900,11737490700,209973
20240618,001065,JW중외제약우,KOSPI,,28500,-300,-1.04,28500,28500,28350,18,512700,9745603500,341951
20240618,096760,JW홀딩스,KOSPI,,3240,-5,-0.15,3245,3280,3215,64566,208821185,239516812080,73924942
20240618,105560,KB금융,KOSPI,,77400,-900,-1.15,79000,79300,77300,1034489,80334187100,31231756972800,403511072
20240618,432320,KB스타리츠,KOSPI,,4400,15,0.34,4380,4400,4360,70184,307056360,446222854000,101414285
20240618,002380,KCC,KOSPI,,277000,-2500,-0.89,281000,281500,277000,11502,3198998000,2461552467000,8886471
20240618,344820,KCC글라스,KOSPI,,40250,50,0.12,40200,40300,40000,15323,616086150,642813108000,15970512
20240618,009070,KCTC,KOSPI,,4630,65,1.42,4570,4680,4560,87035,402714175,138900000000,30000000
20240618,009440,KC그린홀딩스,KOSPI,,1852,7,0.38,1845,2025,1830,655950,1253147391,41549582960,22434980
20240618,119650,KC코트렐,KOSPI,,1214,176,16.96,1039,1290,1027,11287853,13636895026,77294514418,63669287
20240618,092220,KEC,KOSPI,,1404,11,0.79,1393,1530,1389,6929285,10044565768,281871449964,200763141
20240618,003620,KG모빌리티,KOSPI,,5370,-130,-2.36,5500,5550,5350,303418,1635111330,1048508851650,195253045
20240618,016380,KG스틸,KOSPI,,6510,20,0.31,6490,6570,6460,187603,1221241510,651057919470,100008897
20240618,001390,KG케미칼,KOSPI,,5280,220,4.35,5090,5500,5040,2620223,13835469790,361516531200,68469040
20240618,033180,KH 필룩스,KOSPI,,6630,0,0.00,0,0,0,0,0,125330728770,18903579
20240618,015590,KIB플러그에너지,KOSPI,,615,52,9.24,565,628,559,19143701,11493426668,145743649560,236981544
20240618,001940,KISCO홀딩스,KOSPI,,20200,100,0.50,20050,20800,20050,12396,253682050,326762876000,16176380
