BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240517,095570,AJ네트웍스,KOSPI,,4845,0,0.00,4845,4915,4810,265735,1296442195,219249617355,45252759
20240517,006840,AK홀딩스,KOSPI,,15200,-100,-0.65,15300,15300,15140,632,9586800,201362927200,13247561
20240517,027410,BGF,KOSPI,,3730,-20,-0.53,3735,3750,3715,36653,136681405,357023630430,95716791
20240517,282330,BGF리테일,KOSPI,,120100,-500,-0.41,120400,121000,119800,66486,7992626439,2075797110600,17283906
20240517,138930,BNK금융지주,KOSPI,,8570,-90,-1.04,8580,8670,8540,288240,2469781340,2760297913660,322088438
20240517,001460,BYC,KOSPI,,38300,-850,-2.17,39250,39250,38250,988,38143650,239227545000,6246150
20240517,001465,BYC우,KOSPI,,15360,-10,-0.07,15370,15370,15360,634,9741960,33083136000,2153850
20240517,001040,CJ,KOSPI,,142000,-10700,-7.01,150000,150500,138000,427308,61156971700,4143133716000,29176998
20240517,079160,CJ CGV,KOSPI,,5690,-60,-1.04,5760,5810,5690,459829,2626392910,696639741480,122432292
20240517,00104K,CJ4우(전환),KOSPI,,96000,-8200,-7.87,104100,104100,96000,27086,2670136300,405745152000,4226512
20240517,000120,CJ대한통운,KOSPI,,113000,-1600,-1.40,111700,114000,111700,82545,9311280700,2577794872000,22812344
20240517,011150,CJ씨푸드,KOSPI,,3985,395,11.00,4000,4600,3750,27793057,119358241970,143184130405,35930773
20240517,011155,CJ씨푸드1우,KOSPI,,23100,-1150,-4.74,24350,25800,23100,13705,338845900,4620000000,200000
20240517,001045,CJ우,KOSPI,,64300,-2500,-3.74,66400,66500,63500,4695,302488200,145332338900,2260223
20240517,097950,CJ제일제당,KOSPI,,333500,4500,1.37,332500,345000,332500,79396,26796187000,5020571031000,15054186
20240517,097955,CJ제일제당 우,KOSPI,,150700,1700,1.14,150900,153000,150000,7068,1072891900,200044153100,1327433
20240517,000480,CR홀딩스,KOSPI,,6230,-30,-0.48,6300,6300,6170,27463,170786860,292127752700,46890490
20240517,000590,CS홀딩스,KOSPI,,67600,0,0.00,67600,68300,67500,949,64302500,78042983200,1154482
20240517,012030,DB,KOSPI,,1399,-14,-0.99,1417,1417,1396,364158,509731176,281442332267,201173933
20240517,016610,DB금융투자,KOSPI,,4375,40,0.92,4325,4395,4325,37931,165378890,185702951875,42446389
20240517,005830,DB손해보험,KOSPI,,109100,-2400,-2.15,110500,112400,107500,150348,16436385100,7724280000000,70800000
20240517,000990,DB하이텍,KOSPI,,42250,-900,-2.09,43000,43000,42250,155697,6617036800,1875840343000,44398588
20240517,139130,DGB금융지주,KOSPI,,8230,-330,-3.86,8550,8550,8220,1399780,11622846570,1392070205590,169145833
20240517,001530,DI동일,KOSPI,,24600,150,0.61,24400,25000,24300,84998,2093495050,620305531200,25215672
20240517,000210,DL,KOSPI,,58500,1800,3.17,56300,59200,56300,96578,5614299400,1225919214000,20955884
20240517,000215,DL우,KOSPI,,29500,1350,4.80,28150,29550,27750,8803,256465650,49740392500,1686115
20240517,375500,DL이앤씨,KOSPI,,33750,-500,-1.46,34100,34250,33600,79831,2694769850,1305909776250,38693623
20240517,37550L,DL이앤씨2우(전환),KOSPI,,24500,-100,-0.41,24100,24750,24100,8634,209584300,51742799500,2111951
20240517,37550K,DL이앤씨우,KOSPI,,18010,-100,-0.55,18280,18280,18000,2672,48176810,38071068850,2113885
20240517,007340,DN오토모티브,KOSPI,,82700,-1300,-1.55,84500,84500,82400,8121,675463700,826504213500,9994005
20240517,004840,DRB동일,KOSPI,,5770,-60,-1.03,5740,5890,5740,39307,226635760,114996100000,19930000
20240517,155660,DSR,KOSPI,,4370,75,1.75,4300,4375,4260,13102,56617525,69920000000,16000000
20240517,069730,DSR제강,KOSPI,,4195,-20,-0.47,4205,4215,4165,18859,78744865,60408000000,14400000
20240517,017860,DS단석,KOSPI,,120000,-200,-0.17,120000,125800,119000,56175,6909874400,703368480000,5861404
20240517,017940,E1,KOSPI,,72000,300,0.42,71500,72100,71200,7460,534170400,493920000000,6860000
20240517,365550,ESR켄달스퀘어리츠,KOSPI,,4880,20,0.41,4830,4880,4795,241932,1167252890,1039874320000,213089000
20240517,383220,F&F,KOSPI,,67900,100,0.15,67400,69300,67200,58227,3974106500,2601050392500,38307075
20240517,007700,F&F홀딩스,KOSPI,,15210,-110,-0.72,15350,15480,15210,8689,133047460,594929522070,39114367
20240517,114090,GKL,KOSPI,,13380,10,0.07,13320,13470,13300,68521,917214470,827628864600,61855670
