BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220117,095570,AJ네트웍스,KOSPI,,5020,-20,-0.40,5040,5040,4970,64207,320794415,235047920900,46822295
20220117,006840,AK홀딩스,KOSPI,,19100,-450,-2.30,19300,19500,18850,16323,311207750,253028415100,13247561
20220117,027410,BGF,KOSPI,,5050,-100,-1.94,5130,5130,5020,112279,568382010,483369794550,95716791
20220117,282330,BGF리테일,KOSPI,,151000,7000,4.86,144000,151500,143500,48774,7305722000,2609869806000,17283906
20220117,138930,BNK금융지주,KOSPI,,8580,-290,-3.27,8820,8840,8560,1223211,10577813880,2796524410680,325935246
20220117,001460,BYC,KOSPI,,505000,-2000,-0.39,511000,519000,496000,792,400612500,315430575000,624615
20220117,001465,BYC우,KOSPI,,195000,-2000,-1.02,190500,195000,190500,144,27663500,42000075000,215385
20220117,001040,CJ,KOSPI,,79700,-1600,-1.97,80900,81200,79600,44647,3568253600,2325406740600,29176998
20220117,079160,CJ CGV,KOSPI,,24050,-300,-1.23,24500,24500,23900,120577,2902798350,981401423600,40806712
20220117,00104K,CJ4우(전환),KOSPI,,70200,-200,-0.28,70400,70400,69100,3349,232539100,296701142400,4226512
20220117,000120,CJ대한통운,KOSPI,,123500,-1000,-0.80,124500,125000,122500,36572,4518877000,2817324484000,22812344
20220117,011150,CJ씨푸드,KOSPI,,3830,-125,-3.16,3985,3990,3825,297021,1153216100,137614860590,35930773
20220117,011155,CJ씨푸드1우,KOSPI,,37400,-50,-0.13,37500,37500,37000,151,5619600,7480000000,200000
20220117,001045,CJ우,KOSPI,,48900,-450,-0.91,49100,49400,48700,1591,77817700,110524904700,2260223
20220117,097950,CJ제일제당,KOSPI,,378000,1500,0.40,373500,386500,373500,31250,11846715657,5690482308000,15054186
20220117,097955,CJ제일제당 우,KOSPI,,170500,-1000,-0.58,173000,174000,169500,2541,434095000,226327326500,1327433
20220117,000590,CS홀딩스,KOSPI,,63400,-1500,-2.31,63700,64300,63300,1390,88609400,73194158800,1154482
20220117,012030,DB,KOSPI,,937,-30,-3.10,967,970,928,832456,782592724,188499975221,201173933
20220117,016610,DB금융투자,KOSPI,,6700,-100,-1.47,6810,6820,6690,115029,775432750,284390806300,42446389
20220117,005830,DB손해보험,KOSPI,,64500,-100,-0.15,63500,65100,63400,103343,6665302900,4566600000000,70800000
20220117,000990,DB하이텍,KOSPI,,83600,-900,-1.07,83900,84500,81900,783209,65105247900,3711721956800,44398588
20220117,000995,DB하이텍1우,KOSPI,,99900,-600,-0.60,100500,101000,99800,424,42525300,11220368400,112316
20220117,139130,DGB금융지주,KOSPI,,9640,-130,-1.33,9670,9780,9610,469602,4547961870,1630565830120,169145833
20220117,001530,DI동일,KOSPI,,261000,-3000,-1.14,262000,266000,258000,4085,1072412500,655280955000,2510655
20220117,000210,DL,KOSPI,,64600,100,0.16,63800,65000,63700,56524,3644525200,1353750106400,20955884
20220117,001880,DL건설,KOSPI,,29500,-1800,-5.75,30900,31150,29350,47914,1433817400,650571878000,22053284
20220117,000215,DL우,KOSPI,,37600,0,0.00,37650,37650,37400,481,18048750,63397924000,1686115
20220117,375500,DL이앤씨,KOSPI,,126000,-1500,-1.18,126500,127500,124000,117964,14829912000,2439200988000,19358738
20220117,37550K,DL이앤씨우,KOSPI,,69300,-500,-0.72,69800,70700,68800,5532,383375500,146492230500,2113885
20220117,004840,DRB동일,KOSPI,,5190,-50,-0.95,5170,5200,5140,7777,40159030,103436700000,19930000
20220117,155660,DSR,KOSPI,,5540,-210,-3.65,5700,5750,5510,73506,412416270,88640000000,16000000
20220117,069730,DSR제강,KOSPI,,4710,-105,-2.18,4815,4815,4705,68462,324976605,67824000000,14400000
20220117,017940,E1,KOSPI,,47000,-500,-1.05,47500,47650,47000,5863,276991750,322420000000,6860000
20220117,365550,ESR켄달스퀘어리츠,KOSPI,,6210,0,0.00,6210,6240,6180,118455,735090180,1323282690000,213089000
20220117,383220,F&F,KOSPI,,878000,-30000,-3.30,908000,908000,878000,15839,14006452000,6726722370000,7661415
20220117,007700,F&F홀딩스,KOSPI,,30150,-1250,-3.98,31100,31300,30050,82030,2510273250,1179298165050,39114367
20220117,114090,GKL,KOSPI,,13500,-250,-1.82,13700,13850,13350,274506,3705955900,835051545000,61855670
20220117,078930,GS,KOSPI,,39150,-750,-1.88,39700,39900,39050,155099,6083919300,3637637048700,92915378
20220117,006360,GS건설,KOSPI,,42800,-200,-0.47,42700,43150,42200,363682,15483299350,3662887772000,85581490
20220117,001250,GS글로벌,KOSPI,,2270,-75,-3.20,2330,2345,2260,361097,824143260,187351644280,82533764
20220117,007070,GS리테일,KOSPI,,28950,-100,-0.34,28950,29300,28850,121934,3533994200,3031583841900,104717922
20220117,078935,GS우,KOSPI,,34000,-150,-0.44,34200,34200,33850,2744,93274950,60684084000,1784826
20220117,012630,HDC,KOSPI,,8080,100,1.25,7780,8230,7710,1863128,14865116780,482713105680,59741721
20220117,039570,HDC랩스,KOSPI,,9330,-150,-1.58,9400,9580,8990,250414,2328182930,242184417330,25957601
20220117,089470,HDC현대EP,KOSPI,,5240,80,1.55,5160,5330,5110,195693,1025169060,167156000000,31900000
20220117,294870,HDC현대산업개발,KOSPI,,18750,-150,-0.79,18400,19800,17800,7361010,138931659650,1235762437500,65907330
20220117,097230,HJ중공업,KOSPI,,7910,-90,-1.13,7990,8000,7800,16273,127827510,658699562710,83274281
20220117,011200,HMM,KOSPI,,25050,-150,-0.60,25250,26200,25000,2819887,71616087209,12250439374800,489039496
20220117,082740,HSD엔진,KOSPI,,10050,-150,-1.47,10300,10400,9950,1060073,10691729940,469548522300,46721246
20220117,003560,IHQ,KOSPI,,1280,-60,-4.48,1335,1335,1275,1052635,1365947330,187181757440,146235748
20220117,175330,JB금융지주,KOSPI,,8530,-150,-1.73,8680,8700,8530,325621,2794817950,1680264085820,196982894
20220117,234080,JW생명과학,KOSPI,,13650,-200,-1.44,13850,13900,13600,28441,389912600,216141662100,15834554
20220117,001060,JW중외제약,KOSPI,,21150,-700,-3.20,21750,21750,21050,67808,1439466350,455569434900,21539926
20220117,001067,JW중외제약2우B,KOSPI,,59400,-400,-0.67,59200,59400,58900,84,4972400,5940000000,100000
20220117,001065,JW중외제약우,KOSPI,,34000,50,0.15,34400,34400,33500,295,9971800,6034524000,177486
20220117,096760,JW홀딩스,KOSPI,,3470,-70,-1.98,3565,3570,3470,20195,71048015,237490901540,68441182
20220117,105560,KB금융,KOSPI,,61200,-1000,-1.61,62000,62100,60800,1391788,85219998300,25447444704000,415807920
20220117,002380,KCC,KOSPI,,376000,1500,0.40,377000,406500,375000,207933,81264933000,3341313096000,8886471
20220117,344820,KCC글라스,KOSPI,,63500,400,0.63,63000,65300,62400,85960,5502904600,1014127512000,15970512
20220117,009070,KCTC,KOSPI,,5970,-10,-0.17,5960,6060,5930,72262,431483800,179100000000,30000000
20220117,009440,KC그린홀딩스,KOSPI,,4435,-115,-2.53,4515,4525,4390,62897,279065100,99499136300,22434980
20220117,119650,KC코트렐,KOSPI,,6010,-190,-3.06,6200,6200,6000,50766,307794070,105776000000,17600000
20220117,092220,KEC,KOSPI,,3800,30,0.80,3825,3880,3755,4404666,16749742165,550042935800,144748141
20220117,016380,KG동부제철,KOSPI,,10850,-450,-3.98,11200,11250,10750,324887,3548682550,1085096532450,100008897
