BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180226,095570,AJ네트웍스,KOSPI,,7630,10,0.13,7600,7680,7520,37378,285039580,357254110850,46822295
20180226,068400,AJ렌터카,KOSPI,,10850,-350,-3.13,11250,11400,10850,174121,1921114250,240287355000,22146300
20180226,006840,AK홀딩스,KOSPI,,86900,200,0.23,87100,87200,85600,29328,2529091200,1151213050900,13247561
20180226,027410,BGF,KOSPI,,12850,-400,-3.02,13200,13300,12800,543443,7045824950,414588789150,32263719
20180226,282330,BGF리테일,KOSPI,,172000,-6000,-3.37,180000,180000,170500,68871,11922457000,2972831832000,17283906
20180226,138930,BNK금융지주,KOSPI,,11150,250,2.29,10950,11200,10900,1517218,16862275057,3634177992900,325935246
20180226,001460,BYC,KOSPI,,290500,-1000,-0.34,292500,292500,289500,476,138365000,181450657500,624615
20180226,001465,BYC우,KOSPI,,144000,-1000,-0.69,145000,145000,143000,63,9071000,31015440000,215385
20180226,001040,CJ,KOSPI,,166000,-2000,-1.19,169500,169500,166000,46551,7778300000,4843381668000,29176998
20180226,079160,CJ CGV,KOSPI,,71500,-1900,-2.59,73200,73400,71000,171873,12352155200,1513033879500,21161313
20180226,000120,CJ대한통운,KOSPI,,136500,3000,2.25,134500,138000,133000,65224,8873099500,3113884956000,22812344
20180226,011150,CJ씨푸드,KOSPI,,2825,5,0.18,2845,2845,2810,42623,120365705,101504433725,35930773
20180226,011155,CJ씨푸드1우,KOSPI,,28750,-200,-0.69,28950,29150,28700,391,11306850,5750000000,200000
20180226,001045,CJ우,KOSPI,,72500,-500,-0.68,73500,73500,72200,1283,93384700,163866167500,2260223
20180226,097950,CJ제일제당,KOSPI,,351000,-2000,-0.57,352500,355000,348000,65047,22839737500,4625038548000,13176748
20180226,097955,CJ제일제당 우,KOSPI,,143500,-500,-0.35,145000,146000,141000,5991,859816000,190486635500,1327433
20180226,037560,CJ헬로,KOSPI,,9400,-240,-2.49,9800,9990,9240,576169,5555064800,728000531000,77446865
20180226,000590,CS홀딩스,KOSPI,,76300,-300,-0.39,76200,76600,76000,315,24029400,88086976600,1154482
20180226,012030,DB,KOSPI,,700,-12,-1.69,712,727,696,360502,254413991,135488422300,193554889
20180226,016610,DB금융투자,KOSPI,,4300,10,0.23,4345,4350,4250,124308,536934100,182519472700,42446389
20180226,005830,DB손해보험,KOSPI,,70200,-200,-0.28,70700,71000,69500,129283,9078032892,4970160000000,70800000
20180226,000990,DB하이텍,KOSPI,,16050,-200,-1.23,16400,16400,16000,350038,5657829300,712103703600,44367832
20180226,000995,DB하이텍1우,KOSPI,,35400,-250,-0.70,35900,35900,35000,114,3997250,3975986400,112316
20180226,139130,DGB금융지주,KOSPI,,12850,300,2.39,12500,12950,12500,804424,10324492500,2173523954050,169145833
20180226,004840,DRB동일,KOSPI,,7570,0,0.00,7600,7640,7490,5220,39446200,143830000000,19000000
20180226,155660,DSR,KOSPI,,5740,120,2.14,5650,5800,5620,103572,590753590,91840000000,16000000
20180226,069730,DSR제강,KOSPI,,6000,330,5.82,5690,6030,5690,617631,3646860090,86400000000,14400000
20180226,017940,E1,KOSPI,,60200,-200,-0.33,60400,60700,59400,4824,291174200,412972000000,6860000
20180226,007700,F&F,KOSPI,,39850,350,0.89,39900,41150,39250,57284,2308897950,613690000000,15400000
20180226,114090,GKL,KOSPI,,23700,-400,-1.66,24350,24350,23550,265073,6329159800,1465979379000,61855670
20180226,078930,GS,KOSPI,,67100,2500,3.87,64700,67700,64700,266703,17851949900,6234621863800,92915378
20180226,006360,GS건설,KOSPI,,30000,-500,-1.64,30850,31050,29750,600856,18130831300,2150829420000,71694314
20180226,001250,GS글로벌,KOSPI,,3770,-10,-0.26,3815,3830,3695,356812,1348859125,311152290280,82533764
20180226,007070,GS리테일,KOSPI,,36100,-50,-0.14,36200,36300,35850,101619,3651471500,2779700000000,77000000
20180226,078935,GS우,KOSPI,,42000,500,1.20,41600,42000,41500,2640,110533850,74962692000,1784826
20180226,003560,IHQ,KOSPI,,2695,35,1.32,2690,2700,2600,1502482,3983685055,391188674415,145153497
20180226,175330,JB금융지주,KOSPI,,6670,10,0.15,6690,6700,6630,442079,2944480370,1036780951410,155439423
20180226,234080,JW생명과학,KOSPI,,54300,-300,-0.55,55200,55200,53600,30480,1663650800,429908141100,7917277
20180226,001060,JW중외제약,KOSPI,,44850,150,0.34,45150,45300,44700,60868,2739144050,880727747250,19637185
20180226,001067,JW중외제약2우B,KOSPI,,42100,-450,-1.06,42550,42800,42100,223,9473600,3624725800,86098
20180226,001065,JW중외제약우,KOSPI,,25000,0,0.00,25500,25500,24600,349,8659350,4102775000,164111
20180226,096760,JW홀딩스,KOSPI,,8670,0,0.00,8710,8790,8640,116519,1012773570,548451689190,63258557
20180226,105560,KB금융,KOSPI,,64100,-600,-0.93,64000,64600,63600,1775757,113781628442,26800949521700,418111537
20180226,002380,KCC,KOSPI,,367500,3500,0.96,367000,367500,362000,14162,5165279000,3879518527500,10556513
20180226,009070,KCTC,KOSPI,,2575,-20,-0.77,2600,2600,2560,20598,52840065,77250000000,30000000
20180226,009440,KC그린홀딩스,KOSPI,,5540,-20,-0.36,5570,5640,5530,46423,259383110,124289789200,22434980
20180226,119650,KC코트렐,KOSPI,,5090,10,0.20,5120,5200,5060,45105,229928510,66170000000,13000000
20180226,092220,KEC,KOSPI,,1300,-5,-0.38,1310,1325,1295,709703,928355355,146187107300,112451621
20180226,109070,KGP,KOSPI,,4690,300,6.83,4385,4970,4375,1016188,4837945350,42170346050,8991545
20180226,001390,KG케미칼,KOSPI,,23300,-200,-0.85,23900,23900,23000,51705,1211595300,289686290400,12432888
20180226,001940,KISCO홀딩스,KOSPI,,67000,1700,2.60,70000,71000,65900,16582,1117210200,247583492000,3695276
20180226,083420,KPX그린케미칼,KOSPI,,4635,50,1.09,4590,4670,4585,21087,98312250,92700000000,20000000
20180226,025000,KPX케미칼,KOSPI,,67800,500,0.74,67300,68200,67000,902,61034600,328152000000,4840000
20180226,092230,KPX홀딩스,KOSPI,,65200,-1100,-1.66,66300,66400,64600,1050,68700500,275446919200,4224646
20180226,000040,KR모터스,KOSPI,,550,-19,-3.34,575,580,547,418879,235230257,65867816850,119759667
20180226,044450,KSS해운,KOSPI,,9360,-40,-0.43,9440,9480,9330,48350,454393980,217019836800,23185880
20180226,030200,KT,KOSPI,,28250,50,0.18,28300,28350,28000,548076,15464316666,7376408576000,261111808
20180226,033780,KT&G,KOSPI,,100500,-3000,-2.90,101500,101500,100000,577245,57947009000,13797895948500,137292497
20180226,030210,KTB투자증권,KOSPI,,6510,-160,-2.40,6670,6760,6460,945284,6237148850,392644738920,60314092
20180226,058850,KTcs,KOSPI,,2265,-30,-1.31,2295,2300,2240,111790,252998615,96681525000,42685000
20180226,093050,LF,KOSPI,,30000,300,1.01,29700,30000,29450,51456,1529130150,877200000000,29240000
20180226,003550,LG,KOSPI,,86500,600,0.70,86300,86600,85200,181421,15604437800,14926191831500,172557131
20180226,034220,LG디스플레이,KOSPI,,29900,-50,-0.17,30050,30300,29800,1613915,48368519300,10698689430000,357815700
20180226,001120,LG상사,KOSPI,,28000,200,0.72,27800,28100,27750,103708,2892295000,1085280000000,38760000
20180226,051900,LG생활건강,KOSPI,,1110000,0,0.00,1111000,1119000,1101000,20410,22702798000,17336198670000,15618197
20180226,051905,LG생활건강우,KOSPI,,625000,0,0.00,633000,633000,620000,1221,760541000,1312310625000,2099697
20180226,003555,LG우,KOSPI,,45650,150,0.33,45500,45800,45300,951,43324800,151315005050,3314677
20180226,032640,LG유플러스,KOSPI,,12950,200,1.57,12750,13000,12700,1279290,16425068600,5654117124950,436611361
20180226,011070,LG이노텍,KOSPI,,131000,2000,1.55,131000,133000,130500,331341,43629733500,3100391017000,23667107
20180226,066570,LG전자,KOSPI,,102000,0,0.00,103000,103000,100500,480011,48810768500,16692077028000,163647814
20180226,066575,LG전자우,KOSPI,,42750,450,1.06,42600,42750,41750,26630,1123742500,734701158000,17185992
20180226,108670,LG하우시스,KOSPI,,86800,1600,1.88,85900,86800,85300,40640,3509517400,778393756000,8967670
20180226,108675,LG하우시스우,KOSPI,,47950,150,0.31,47800,48350,47600,1000,47837750,49500223500,1032330
20180226,051910,LG화학,KOSPI,,394000,5000,1.29,393500,397500,390000,206748,81258343500,27813383142000,70592343
20180226,051915,LG화학우,KOSPI,,221000,4500,2.08,217000,221000,216500,10008,2193126000,1699224800000,7688800
20180226,079550,LIG넥스원,KOSPI,,49400,200,0.41,49500,50600,49400,99360,4949988200,1086800000000,22000000
20180226,006260,LS,KOSPI,,78200,-1000,-1.26,79300,80400,77800,50171,3940776400,2518040000000,32200000
