BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220607,095570,AJ네트웍스,KOSPI,,6970,30,0.43,6980,7190,6890,114998,806657030,326351396150,46822295
20220607,006840,AK홀딩스,KOSPI,,20550,-450,-2.14,21000,21000,20450,15331,317116950,272237378550,13247561
20220607,027410,BGF,KOSPI,,5220,0,0.00,5220,5270,5140,138142,719108320,499641649020,95716791
20220607,282330,BGF리테일,KOSPI,,183000,500,0.27,180500,184500,180500,18707,3418649000,3162954798000,17283906
20220607,138930,BNK금융지주,KOSPI,,7720,-90,-1.15,7820,7820,7720,786990,6109410660,2516220099120,325935246
20220607,001460,BYC,KOSPI,,432500,-3500,-0.80,436000,436500,432500,72,31302000,270145987500,624615
20220607,001465,BYC우,KOSPI,,171500,-500,-0.29,171500,171500,171000,205,35078500,36938527500,215385
20220607,001040,CJ,KOSPI,,84200,-1100,-1.29,84600,85200,84000,30340,2564858000,2456703231600,29176998
20220607,079160,CJ CGV,KOSPI,,26600,-100,-0.37,26900,26900,26400,402735,10711312500,1086516022200,40846467
20220607,00104K,CJ4우(전환),KOSPI,,74200,-800,-1.07,74400,74400,73900,3291,244027000,313607190400,4226512
20220607,000120,CJ대한통운,KOSPI,,124000,-5000,-3.88,128000,128500,124000,42315,5288037000,2828730656000,22812344
20220607,011150,CJ씨푸드,KOSPI,,3850,-45,-1.16,3870,3890,3835,99731,384417230,138333476050,35930773
20220607,011155,CJ씨푸드1우,KOSPI,,32950,-250,-0.75,33450,33450,32900,70,2321900,6590000000,200000
20220607,001045,CJ우,KOSPI,,51500,-200,-0.39,52000,52000,51000,624,31976600,116401484500,2260223
20220607,097950,CJ제일제당,KOSPI,,388000,-5500,-1.40,393500,393500,387000,21037,8187517000,5841024168000,15054186
20220607,097955,CJ제일제당 우,KOSPI,,174500,-1500,-0.85,176000,176000,174000,661,115476500,231637058500,1327433
20220607,000590,CS홀딩스,KOSPI,,63900,-200,-0.31,64200,64200,63600,469,29942800,73771399800,1154482
20220607,012030,DB,KOSPI,,936,-10,-1.06,948,950,936,253573,238724978,188298801288,201173933
20220607,016610,DB금융투자,KOSPI,,5800,-60,-1.02,5860,5900,5800,55642,323953220,246189056200,42446389
20220607,005830,DB손해보험,KOSPI,,64500,-400,-0.62,65000,65000,63400,90291,5817945900,4566600000000,70800000
20220607,000990,DB하이텍,KOSPI,,66400,-1600,-2.35,67800,67800,66000,550296,36744020900,2948066243200,44398588
20220607,000995,DB하이텍1우,KOSPI,,103000,-500,-0.48,102500,103000,101000,438,44360000,11568548000,112316
20220607,139130,DGB금융지주,KOSPI,,8600,-70,-0.81,8650,8650,8600,277494,2390831690,1454654163800,169145833
20220607,001530,DI동일,KOSPI,,22500,-900,-3.85,23300,23300,22350,154654,3494547050,575286075000,25568270
20220607,000210,DL,KOSPI,,67800,-1400,-2.02,68600,69200,67600,84229,5746446800,1420808935200,20955884
20220607,001880,DL건설,KOSPI,,23850,100,0.42,23850,24000,23400,29840,709571400,525970823400,22053284
20220607,000215,DL우,KOSPI,,40100,-700,-1.72,40650,41800,40100,1038,42018200,67613211500,1686115
20220607,375500,DL이앤씨,KOSPI,,50200,-800,-1.57,50700,50700,49750,246277,12334925900,1942419874600,38693623
20220607,37550L,DL이앤씨2우(전환),KOSPI,,38400,-900,-2.29,39300,39300,38000,3067,118534000,81098918400,2111951
20220607,37550K,DL이앤씨우,KOSPI,,34500,-450,-1.29,35150,35150,34300,1768,61193050,72929032500,2113885
20220607,004840,DRB동일,KOSPI,,5600,-120,-2.10,5680,5800,5590,26647,152155160,111608000000,19930000
20220607,155660,DSR,KOSPI,,6690,-50,-0.74,6770,6770,6560,109945,728016090,107040000000,16000000
20220607,069730,DSR제강,KOSPI,,6040,-110,-1.79,6100,6190,6020,84878,515482140,86976000000,14400000
20220607,017940,E1,KOSPI,,50200,0,0.00,50400,50600,49850,10311,516844250,344372000000,6860000
20220607,365550,ESR켄달스퀘어리츠,KOSPI,,6780,-20,-0.29,6650,6810,6650,261690,1766307180,1444743420000,213089000
20220607,383220,F&F,KOSPI,,137000,-8500,-5.84,144500,144500,136500,150270,20957546000,5248069275000,38307075
20220607,007700,F&F홀딩스,KOSPI,,22700,-250,-1.09,22950,23050,22600,38137,870148800,887896130900,39114367
20220607,114090,GKL,KOSPI,,15350,-50,-0.32,15350,15500,15250,209004,3210380800,949484534500,61855670
20220607,078930,GS,KOSPI,,47300,800,1.72,46600,47800,46500,450838,21358352000,4394897379400,92915378
20220607,006360,GS건설,KOSPI,,37700,-1100,-2.84,38600,38600,37450,655547,24757207800,3226422173000,85581490
20220607,001250,GS글로벌,KOSPI,,3760,155,4.30,3625,3930,3625,12249144,46895163190,310326952640,82533764
20220607,007070,GS리테일,KOSPI,,26800,-450,-1.65,27200,27200,26650,138419,3720819150,2806440309600,104717922
20220607,078935,GS우,KOSPI,,37250,250,0.68,37200,37450,37000,12387,461910400,66484768500,1784826
20220607,012630,HDC,KOSPI,,7250,-20,-0.28,7270,7280,7200,57847,417830560,433127477250,59741721
20220607,039570,HDC랩스,KOSPI,,9820,-140,-1.41,9950,9960,9790,7376,73175150,254903641820,25957601
20220607,089470,HDC현대EP,KOSPI,,4530,-65,-1.41,4610,4610,4525,32601,148111230,144507000000,31900000
20220607,294870,HDC현대산업개발,KOSPI,,13400,-300,-2.19,13700,13700,13350,392258,5283009500,883158222000,65907330
20220607,267250,HD현대,KOSPI,,63700,800,1.27,63000,63700,62700,220688,14011950500,5031859514500,78993085
20220607,097230,HJ중공업,KOSPI,,7650,100,1.32,7570,7700,7520,20177,153600130,637048249650,83274281
20220607,003580,HLB글로벌,KOSPI,,9470,-580,-5.77,10100,10150,9260,1083413,10399450640,399310476390,42165837
20220607,011200,HMM,KOSPI,,30800,-450,-1.44,31000,31400,30350,2263801,69678526300,15062416476800,489039496
20220607,082740,HSD엔진,KOSPI,,9070,220,2.49,8930,9130,8850,447497,4035059000,423761701220,46721246
20220607,003560,IHQ,KOSPI,,947,-20,-2.07,967,976,943,337464,321917200,143355539882,151378606
20220607,175330,JB금융지주,KOSPI,,8810,-40,-0.45,8840,8860,8770,131978,1164441930,1735419296140,196982894
20220607,234080,JW생명과학,KOSPI,,13800,-100,-0.72,13900,13950,13700,15672,215576350,218516845200,15834554
20220607,001060,JW중외제약,KOSPI,,25150,-450,-1.76,25800,25800,25000,46657,1177240700,557778737150,22178081
20220607,001067,JW중외제약2우B,KOSPI,,72400,0,0.00,71200,72400,71000,76,5437600,7451914800,102927
20220607,001065,JW중외제약우,KOSPI,,37800,-850,-2.20,37950,38200,37650,619,23444750,6907383000,182735
20220607,096760,JW홀딩스,KOSPI,,3895,-55,-1.39,3950,3955,3875,34488,134566760,274382129870,70444706
20220607,105560,KB금융,KOSPI,,57400,-800,-1.37,57900,58200,57200,1206391,69350034300,23669033155600,412352494
20220607,002380,KCC,KOSPI,,341500,-18000,-5.01,359500,359500,339500,58657,20236575000,3034729846500,8886471
20220607,344820,KCC글라스,KOSPI,,56700,-1500,-2.58,58400,58400,56500,36686,2096298800,905528030400,15970512
20220607,009070,KCTC,KOSPI,,6220,0,0.00,6350,6370,6130,661610,4124425640,186600000000,30000000
20220607,009440,KC그린홀딩스,KOSPI,,4920,-50,-1.01,5030,5050,4905,192718,952484555,110380101600,22434980
20220607,119650,KC코트렐,KOSPI,,5430,-80,-1.45,5510,5540,5410,26513,144288060,95568000000,17600000
20220607,092220,KEC,KOSPI,,3180,-105,-3.20,3285,3290,3165,2023187,6489181635,460299088380,144748141
20220607,016380,KG스틸,KOSPI,,17250,350,2.07,17200,17850,17050,2719818,47636851700,1725153473250,100008897
20220607,016385,KG스틸우,KOSPI,,205500,-35000,-14.55,237500,237500,200000,10828,2335311000,10970617500,53385
20220607,001390,KG케미칼,KOSPI,,32000,200,0.63,31950,33250,31850,401350,13065721250,443715072000,13866096
20220607,033180,KH 필룩스,KOSPI,,2035,-60,-2.86,2070,2095,2035,456111,935099785,311844582335,153240581
20220607,001940,KISCO홀딩스,KOSPI,,17450,-350,-1.97,17800,17950,17350,18155,320152700,282277831000,16176380
20220607,025000,KPX케미칼,KOSPI,,52500,-100,-0.19,52600,52600,52200,655,34316600,254100000000,4840000
20220607,092230,KPX홀딩스,KOSPI,,63500,0,0.00,63100,63700,62800,1332,84155500,268265021000,4224646
20220607,000040,KR모터스,KOSPI,,780,-4,-0.51,789,800,767,387397,304460601,74987352180,96137631
20220607,044450,KSS해운,KOSPI,,11500,-50,-0.43,11500,11600,11450,50024,575397200,265487620000,23085880
20220607,030200,KT,KOSPI,,37350,-400,-1.06,37600,37800,37350,662951,24869866800,9752526028800,261111808
20220607,033780,KT&G,KOSPI,,85900,900,1.06,85000,86000,84600,750810,64368926700,11793425492300,137292497
20220607,058850,KTcs,KOSPI,,2320,-20,-0.85,2340,2355,2315,52489,122290220,99029200000,42685000
20220607,058860,KTis,KOSPI,,2580,-35,-1.34,2615,2625,2575,115028,298675895,89789160000,34802000
20220607,093050,LF,KOSPI,,18700,-450,-2.35,19150,19150,18450,99356,1858443000,546788000000,29240000
20220607,003550,LG,KOSPI,,80300,200,0.25,79900,80900,79500,355128,28548408600,12631269737900,157300993
20220607,034220,LG디스플레이,KOSPI,,17000,-300,-1.73,17250,17300,16950,1284155,21890400850,6082866900000,357815700
20220607,051900,LG생활건강,KOSPI,,700000,-34000,-4.63,722000,731000,699000,103319,72863124000,10932737900000,15618197
20220607,051905,LG생활건강우,KOSPI,,393500,-9000,-2.24,402000,402500,392500,5039,1994545500,826230769500,2099697
20220607,373220,LG에너지솔루션,KOSPI,,432000,-5500,-1.26,436500,439500,432000,180249,78448597000,101088000000000,234000000
20220607,003555,LG우,KOSPI,,63900,-1100,-1.69,64800,65300,63900,5012,323239800,193081518000,3021620
20220607,032640,LG유플러스,KOSPI,,13600,-100,-0.73,13700,13750,13600,850955,11629120290,5937914509600,436611361
20220607,011070,LG이노텍,KOSPI,,390000,2000,0.52,387500,390500,382000,204710,79431678500,9230171730000,23667107
20220607,066570,LG전자,KOSPI,,101500,-2500,-2.40,103500,103500,101500,664509,67872314500,16610253121000,163647814
20220607,066575,LG전자우,KOSPI,,53800,-600,-1.10,53800,54300,53600,15182,816895100,924606369600,17185992
