BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250114,095570,AJ네트웍스,KOSPI,,4175,20,0.48,4190,4190,4085,77008,318031285,188930268825,45252759
20250114,006840,AK홀딩스,KOSPI,,10030,70,0.70,9960,10180,9960,11176,112293010,132873036830,13247561
20250114,027410,BGF,KOSPI,,3455,60,1.77,3405,3460,3400,27473,94251870,330701512905,95716791
20250114,282330,BGF리테일,KOSPI,,102800,0,0.00,102800,105600,102000,53589,5568384000,1776785536800,17283906
20250114,138930,BNK금융지주,KOSPI,,11170,230,2.10,11010,11270,10960,1395526,15597730840,3579278240590,320436727
20250114,001460,BYC,KOSPI,,29600,-150,-0.50,29750,29950,29550,152,4531250,184886040000,6246150
20250114,001465,BYC우,KOSPI,,12980,0,0.00,12980,12980,12980,39,506220,27956973000,2153850
20250114,001040,CJ,KOSPI,,95200,-4800,-4.80,100400,100400,95100,150102,14439872200,2777650209600,29176998
20250114,079160,CJ CGV,KOSPI,,5260,40,0.77,5240,5260,5140,130683,679511160,870951189240,165580074
20250114,00104K,CJ4우(전환),KOSPI,,78000,-2300,-2.86,80200,80300,77200,10496,818859800,329667936000,4226512
20250114,000120,CJ대한통운,KOSPI,,81800,-2500,-2.97,84700,84700,81500,80181,6597285200,1866049739200,22812344
20250114,011150,CJ씨푸드,KOSPI,,3030,30,1.00,3005,3045,2975,142719,429930350,108870242190,35930773
20250114,011155,CJ씨푸드1우,KOSPI,,18250,-60,-0.33,18270,18340,18020,3993,72763440,3650000000,200000
20250114,001045,CJ우,KOSPI,,57000,-300,-0.52,57700,57700,57000,622,35573300,128832711000,2260223
20250114,097950,CJ제일제당,KOSPI,,242000,500,0.21,242000,243500,239500,41598,10022301000,3643113012000,15054186
20250114,097955,CJ제일제당 우,KOSPI,,125800,-200,-0.16,125500,126000,125100,1107,138901900,166991071400,1327433
20250114,000480,CR홀딩스,KOSPI,,5580,-10,-0.18,5590,5610,5580,2065,11539330,261648934200,46890490
20250114,000590,CS홀딩스,KOSPI,,68300,0,0.00,67900,68300,67400,80,5429600,78851120600,1154482
20250114,012030,DB,KOSPI,,1271,18,1.44,1253,1276,1253,207889,263189762,255692068843,201173933
20250114,016610,DB금융투자,KOSPI,,5230,10,0.19,5250,5250,5190,22129,115224580,221994614470,42446389
20250114,005830,DB손해보험,KOSPI,,91700,-8100,-8.12,99800,99800,91500,457393,42923938400,6492360000000,70800000
20250114,000990,DB하이텍,KOSPI,,33000,-600,-1.79,33600,34000,32850,122589,4064974050,1465153404000,44398588
20250114,139130,DGB금융지주,KOSPI,,8660,70,0.81,8580,8690,8580,512889,4439576300,1464802913780,169145833
20250114,001530,DI동일,KOSPI,,50100,-100,-0.20,50200,50300,49800,19272,963408900,1073809432200,21433322
20250114,000210,DL,KOSPI,,31250,350,1.13,30700,31350,30700,23488,729277150,654871375000,20955884
20250114,000215,DL우,KOSPI,,19960,70,0.35,19890,19990,19510,1174,23196540,33654855400,1686115
20250114,375500,DL이앤씨,KOSPI,,30900,-600,-1.90,31500,31500,30700,115883,3576727600,1195632950700,38693623
20250114,37550L,DL이앤씨2우(전환),KOSPI,,20800,50,0.24,20850,21400,20600,496,10322650,43928580800,2111951
20250114,37550K,DL이앤씨우,KOSPI,,15720,-80,-0.51,15800,15800,15720,1502,23618880,33230272200,2113885
20250114,007340,DN오토모티브,KOSPI,,18950,-50,-0.26,19000,19070,18820,30727,582377820,1119298141750,59065865
20250114,004840,DRB동일,KOSPI,,4360,45,1.04,4275,4390,4275,4789,20690425,86894800000,19930000
20250114,155660,DSR,KOSPI,,4025,70,1.77,3960,4030,3960,15063,60224500,64400000000,16000000
20250114,069730,DSR제강,KOSPI,,3815,60,1.60,3775,3830,3730,30812,116229330,54936000000,14400000
20250114,017860,DS단석,KOSPI,,31400,0,0.00,31600,32400,30800,679210,21501127900,552144256800,17584212
20250114,017940,E1,KOSPI,,67900,700,1.04,67700,68100,66900,7757,523403300,465794000000,6860000
20250114,365550,ESR켄달스퀘어리츠,KOSPI,,4430,-60,-1.34,4500,4530,4430,111099,494246020,943984270000,213089000
20250114,383220,F&F,KOSPI,,60400,0,0.00,60100,61000,59300,52147,3143170900,2313747330000,38307075
20250114,007700,F&F홀딩스,KOSPI,,12070,0,0.00,12140,12140,12000,2569,30936210,472110409690,39114367
20250114,114090,GKL,KOSPI,,11730,50,0.43,11680,11750,11550,52965,618780590,725567009100,61855670
20250114,078930,GS,KOSPI,,39400,50,0.13,39500,39850,39350,93793,3708280050,3660865893200,92915378
20250114,006360,GS건설,KOSPI,,17490,70,0.40,17420,17490,17190,300918,5216798470,1496820260100,85581490
20250114,001250,GS글로벌,KOSPI,,2775,-5,-0.18,2785,2815,2755,531998,1484279225,229031195100,82533764
20250114,007070,GS리테일,KOSPI,,16700,-200,-1.18,16900,16930,16600,115152,1923530740,1396243830500,83607415
20250114,078935,GS우,KOSPI,,37000,0,0.00,36850,37350,36300,4544,167313800,66038562000,1784826
20250114,499790,GS피앤엘,KOSPI,,21750,300,1.40,21450,21750,21100,29219,626822400,431320791750,19830841
20250114,012630,HDC,KOSPI,,12640,-100,-0.78,12760,12760,12480,69488,873960670,755135353440,59741721
20250114,039570,HDC랩스,KOSPI,,8120,140,1.75,8050,8150,7950,13758,110876470,210775720120,25957601
20250114,089470,HDC현대EP,KOSPI,,3510,10,0.29,3515,3540,3465,10977,38174150,111969000000,31900000
20250114,294870,HDC현대산업개발,KOSPI,,16820,-380,-2.21,17180,17200,16530,439668,7342210950,1108561290600,65907330
20250114,009540,HD한국조선해양,KOSPI,,236000,1000,0.43,235500,239000,234000,214838,50799324000,16702455376000,70773116
20250114,267250,HD현대,KOSPI,,83100,-700,-0.84,84100,85300,83000,124809,10462813300,6564325363500,78993085
20250114,267270,HD현대건설기계,KOSPI,,65000,600,0.93,65000,65400,64200,135764,8781709900,1189863090000,18305586
