BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181221,095570,AJ네트웍스,KOSPI,,4335,10,0.23,4325,4375,4220,17630,76283330,202974648825,46822295
20181221,068400,AJ렌터카,KOSPI,,11650,50,0.43,11500,11850,11350,188021,2167705150,258004395000,22146300
20181221,006840,AK홀딩스,KOSPI,,55300,-900,-1.60,55900,56400,55100,15239,845570000,732590123300,13247561
20181221,027410,BGF,KOSPI,,8580,200,2.39,8450,8580,8340,158962,1348050460,818267555820,95369179
20181221,282330,BGF리테일,KOSPI,,218000,5500,2.59,213000,218000,212500,41127,8923322000,3767891508000,17283906
20181221,138930,BNK금융지주,KOSPI,,7670,-40,-0.52,7700,7700,7580,974901,7453582670,2499923336820,325935246
20181221,001460,BYC,KOSPI,,244000,2000,0.83,242000,244000,241500,40,9713500,152406060000,624615
20181221,001465,BYC우,KOSPI,,116500,6500,5.91,110000,130000,108000,461,53148500,25092352500,215385
20181221,001040,CJ,KOSPI,,136500,7000,5.41,132500,136500,129500,251975,33853924500,3982660227000,29176998
20181221,079160,CJ CGV,KOSPI,,42900,-1000,-2.28,43900,43900,42800,117416,5059349050,907820327700,21161313
20181221,000120,CJ대한통운,KOSPI,,170500,0,0.00,170500,171500,169500,56708,9639796500,3889504652000,22812344
20181221,011150,CJ씨푸드,KOSPI,,2405,-35,-1.43,2420,2470,2380,46436,112683875,86413509065,35930773
20181221,011155,CJ씨푸드1우,KOSPI,,26400,-750,-2.76,26900,27450,26400,2472,66211400,5280000000,200000
20181221,001045,CJ우,KOSPI,,63500,6900,12.19,63600,63800,60100,123709,7641840900,143524160500,2260223
20181221,097950,CJ제일제당,KOSPI,,332500,-3000,-0.89,338500,339000,330000,57708,19213438496,5005516845000,15054186
20181221,097955,CJ제일제당 우,KOSPI,,126500,-1000,-0.78,128500,128500,124500,5994,755978000,167920274500,1327433
20181221,037560,CJ헬로,KOSPI,,9220,-430,-4.46,9640,9660,9220,208699,1959081520,714060095300,77446865
20181221,000590,CS홀딩스,KOSPI,,65200,0,0.00,65200,65400,64400,216,13991000,75272226400,1154482
20181221,012030,DB,KOSPI,,812,6,0.74,801,825,801,414565,338473427,163353233596,201173933
20181221,016610,DB금융투자,KOSPI,,4500,0,0.00,4510,4535,4465,46865,210890825,191008750500,42446389
20181221,005830,DB손해보험,KOSPI,,74000,1100,1.51,73800,74000,72100,199393,14595865300,5239200000000,70800000
20181221,000990,DB하이텍,KOSPI,,10800,-50,-0.46,10850,11150,10800,317167,3445486850,479504750400,44398588
20181221,000995,DB하이텍1우,KOSPI,,37150,-150,-0.40,37300,37300,36450,10,366700,4172539400,112316
20181221,139130,DGB금융지주,KOSPI,,8710,20,0.23,8670,8710,8600,759296,6584689280,1473260205430,169145833
20181221,004840,DRB동일,KOSPI,,6750,-50,-0.74,6840,6840,6620,5175,34662190,131490000000,19480000
20181221,155660,DSR,KOSPI,,4210,-10,-0.24,4120,4320,4120,126509,533561330,67360000000,16000000
20181221,069730,DSR제강,KOSPI,,4755,-160,-3.26,4870,4970,4735,173071,837979120,68472000000,14400000
20181221,017940,E1,KOSPI,,57300,-500,-0.87,57700,58300,56700,10286,591720100,393078000000,6860000
20181221,007700,F&F,KOSPI,,40050,-1100,-2.67,40650,41500,39400,122418,4909745000,616770000000,15400000
20181221,114090,GKL,KOSPI,,25500,-450,-1.73,26000,26200,25100,278802,7100836850,1577319585000,61855670
20181221,078930,GS,KOSPI,,52900,300,0.57,52700,52900,52200,204560,10773997200,4915223496200,92915378
20181221,006360,GS건설,KOSPI,,45250,-1200,-2.58,46400,46400,44100,864298,38687465650,3588191422000,79297048
20181221,001250,GS글로벌,KOSPI,,2535,-40,-1.55,2560,2570,2525,158297,401443140,209223091740,82533764
20181221,007070,GS리테일,KOSPI,,41600,450,1.09,41600,41600,40900,178151,7373048250,3203200000000,77000000
20181221,078935,GS우,KOSPI,,36750,-50,-0.14,36700,37000,36700,2533,93230800,65592355500,1784826
20181221,012630,HDC,KOSPI,,17600,-500,-2.76,18050,18250,17600,608615,10819502200,1051454289600,59741721
20181221,039570,HDC아이콘트롤스,KOSPI,,9470,0,0.00,9450,9550,9310,36053,340843950,155876200000,16460000
20181221,089470,HDC현대EP,KOSPI,,4475,-10,-0.22,4405,4495,4405,31089,139177715,142752500000,31900000
20181221,294870,HDC현대산업개발,KOSPI,,47500,-1150,-2.36,48750,49650,47300,278402,13427337350,2087065450000,43938220
20181221,082740,HSD엔진,KOSPI,,5370,-180,-3.24,5430,5570,5270,735092,3945615490,176926152540,32947142
20181221,003560,IHQ,KOSPI,,1975,20,1.02,1965,1995,1950,334681,659160375,288815602300,146235748
20181221,175330,JB금융지주,KOSPI,,5610,-60,-1.06,5650,5740,5610,686905,3900397030,1105074035340,196982894
20181221,234080,JW생명과학,KOSPI,,21750,100,0.46,21300,22150,21250,44929,971811650,344401549500,15834554
20181221,001060,JW중외제약,KOSPI,,40600,100,0.25,41100,41500,40600,66231,2713008150,804101676000,19805460
20181221,001067,JW중외제약2우B,KOSPI,,43050,550,1.29,43300,43300,41300,284,11946100,3706518900,86098
20181221,001065,JW중외제약우,KOSPI,,25950,50,0.19,26150,26150,25500,312,8002000,4258680450,164111
20181221,096760,JW홀딩스,KOSPI,,7290,10,0.14,7350,7390,7240,104171,759726920,461154880530,63258557
20181221,105560,KB금융,KOSPI,,48950,100,0.20,48650,48950,47850,1142006,55616883000,20466559736150,418111537
20181221,002380,KCC,KOSPI,,312500,0,0.00,314000,314000,305000,36119,11208913500,3298910312500,10556513
20181221,009070,KCTC,KOSPI,,2795,-115,-3.95,2925,2930,2790,174419,493620345,83850000000,30000000
20181221,009440,KC그린홀딩스,KOSPI,,3880,-180,-4.43,4100,4105,3880,103711,411097670,87047722400,22434980
20181221,119650,KC코트렐,KOSPI,,4170,-150,-3.47,4320,4560,4160,345593,1495256945,54210000000,13000000
20181221,092220,KEC,KOSPI,,1050,-50,-4.55,1100,1115,1050,1194236,1285147395,118074202050,112451621
20181221,001390,KG케미칼,KOSPI,,17500,150,0.86,17250,17700,17250,105778,1856921300,217971705000,12455526
20181221,001940,KISCO홀딩스,KOSPI,,12900,-250,-1.90,13150,13200,12700,13491,174715700,238345302000,18476380
20181221,025000,KPX케미칼,KOSPI,,51300,1000,1.99,50600,51500,50100,1179,60310100,248292000000,4840000
20181221,092230,KPX홀딩스,KOSPI,,62500,300,0.48,61600,62700,61400,214,13230900,264040375000,4224646
20181221,000040,KR모터스,KOSPI,,515,-3,-0.58,517,517,497,285523,144849405,66425776350,128982090
20181221,044450,KSS해운,KOSPI,,6560,50,0.77,6450,6710,6450,26145,169880350,152099372800,23185880
20181221,030200,KT,KOSPI,,30600,50,0.16,30650,30900,30500,737156,22656889950,7990021324800,261111808
20181221,033780,KT&G,KOSPI,,108000,0,0.00,108500,108500,105500,349527,37526125000,14827589676000,137292497
20181221,030210,KTB투자증권,KOSPI,,3055,-135,-4.23,3145,3170,3055,177993,553192205,184259551060,60314092
20181221,058850,KTcs,KOSPI,,2590,10,0.39,2605,2630,2560,332672,863791550,110554150000,42685000
20181221,093050,LF,KOSPI,,25350,-450,-1.74,25750,26000,24950,63934,1621924800,741234000000,29240000
20181221,003550,LG,KOSPI,,71600,200,0.28,72000,72000,70600,331052,23605434700,12355090579600,172557131
20181221,034220,LG디스플레이,KOSPI,,18050,-50,-0.28,18100,18200,17950,1230285,22191896650,6458573385000,357815700
20181221,001120,LG상사,KOSPI,,16200,250,1.57,16100,16200,15800,150438,2409543900,627912000000,38760000
20181221,051900,LG생활건강,KOSPI,,1091000,-33000,-2.94,1121000,1121000,1087000,53294,58311160000,17039452927000,15618197
20181221,051905,LG생활건강우,KOSPI,,660000,0,0.00,659000,660000,647000,4588,3013152000,1385800020000,2099697
