BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220422,095570,AJ네트웍스,KOSPI,,6620,0,0.00,6600,6660,6470,39707,261243460,309963592900,46822295
20220422,006840,AK홀딩스,KOSPI,,23000,-150,-0.65,23050,23350,22350,27633,627266200,304693903000,13247561
20220422,027410,BGF,KOSPI,,5650,70,1.25,5550,5680,5500,361285,2033361460,540799869150,95716791
20220422,282330,BGF리테일,KOSPI,,179500,-500,-0.28,177500,181500,177500,21683,3883132000,3102461127000,17283906
20220422,138930,BNK금융지주,KOSPI,,8040,60,0.75,7960,8050,7930,1268939,10149451600,2620519377840,325935246
20220422,001460,BYC,KOSPI,,459000,0,0.00,459000,459000,452500,100,45644500,286698285000,624615
20220422,001465,BYC우,KOSPI,,179000,-500,-0.28,179500,179500,177500,38,6789000,38553915000,215385
20220422,001040,CJ,KOSPI,,88400,-400,-0.45,88000,89000,87100,33798,2981012400,2579246623200,29176998
20220422,079160,CJ CGV,KOSPI,,28000,250,0.90,27700,28200,27200,283651,7871973600,1143180472000,40827874
20220422,00104K,CJ4우(전환),KOSPI,,76000,100,0.13,75300,76100,74900,3851,290709600,321214912000,4226512
20220422,000120,CJ대한통운,KOSPI,,125000,-2000,-1.57,127000,128000,125000,44550,5599920500,2851543000000,22812344
20220422,011150,CJ씨푸드,KOSPI,,4550,120,2.71,4410,4685,4285,3584263,16396182740,163485017150,35930773
20220422,011155,CJ씨푸드1우,KOSPI,,40000,0,0.00,40000,40800,38900,2243,88659200,8000000000,200000
20220422,001045,CJ우,KOSPI,,53400,100,0.19,53000,53600,52900,1063,56741500,120695908200,2260223
20220422,097950,CJ제일제당,KOSPI,,412500,9000,2.23,400000,414000,397000,82379,33741211500,6209851725000,15054186
20220422,097955,CJ제일제당 우,KOSPI,,186500,2500,1.36,184000,194000,180500,5805,1079622000,247566254500,1327433
20220422,000590,CS홀딩스,KOSPI,,69300,-1200,-1.70,70400,70500,69000,1156,80440700,80005602600,1154482
20220422,012030,DB,KOSPI,,1015,-5,-0.49,1010,1020,1000,397583,400233195,204191541995,201173933
20220422,016610,DB금융투자,KOSPI,,6690,10,0.15,6670,6700,6610,90656,603099780,283966342410,42446389
20220422,005830,DB손해보험,KOSPI,,69900,2800,4.17,67200,70300,66500,266129,18393371700,4948920000000,70800000
20220422,000990,DB하이텍,KOSPI,,71400,-1800,-2.46,72400,72500,71000,521541,37331111100,3170059183200,44398588
20220422,000995,DB하이텍1우,KOSPI,,100000,-1500,-1.48,101500,101500,99800,910,91407500,11231600000,112316
20220422,139130,DGB금융지주,KOSPI,,9210,40,0.44,9170,9210,9130,675779,6190793190,1557833121930,169145833
20220422,001530,DI동일,KOSPI,,26750,-50,-0.19,26150,26800,26150,69217,1824870750,683951222500,25568270
20220422,000210,DL,KOSPI,,60200,500,0.84,59400,60600,59000,41219,2465200200,1261544216800,20955884
20220422,001880,DL건설,KOSPI,,27050,0,0.00,26950,27050,26750,20896,560936650,596541332200,22053284
20220422,000215,DL우,KOSPI,,40350,50,0.12,40450,40450,39900,1759,70758400,68034740250,1686115
20220422,375500,DL이앤씨,KOSPI,,60900,800,1.33,59500,61200,59100,192992,11574678900,1178947144200,19358738
20220422,37550K,DL이앤씨우,KOSPI,,37050,-50,-0.13,37100,37150,36400,4191,153701200,78319439250,2113885
20220422,004840,DRB동일,KOSPI,,5620,20,0.36,5570,5780,5530,33682,190461540,112006600000,19930000
20220422,155660,DSR,KOSPI,,6290,-30,-0.47,6250,6340,6130,100514,624640130,100640000000,16000000
20220422,069730,DSR제강,KOSPI,,5440,-120,-2.16,5490,5490,5300,166722,898387300,78336000000,14400000
20220422,017940,E1,KOSPI,,47600,550,1.17,46950,47600,46500,13318,627565800,326536000000,6860000
20220422,365550,ESR켄달스퀘어리츠,KOSPI,,7230,30,0.42,7200,7300,7160,252900,1836135480,1540633470000,213089000
20220422,383220,F&F,KOSPI,,140000,-3000,-2.10,143000,144500,137000,144088,20101786500,5362990500000,38307075
20220422,007700,F&F홀딩스,KOSPI,,28300,-400,-1.39,28300,28650,28050,21721,613381350,1106936586100,39114367
20220422,114090,GKL,KOSPI,,15300,-200,-1.29,15350,15350,15200,209632,3198400100,946391751000,61855670
20220422,078930,GS,KOSPI,,44100,50,0.11,43650,44150,43250,132700,5821675650,4097568169800,92915378
20220422,006360,GS건설,KOSPI,,41350,-300,-0.72,41350,41550,40650,396165,16274929750,3538794611500,85581490
20220422,001250,GS글로벌,KOSPI,,4265,515,13.73,3675,4675,3610,120545339,521217895295,352006503460,82533764
20220422,007070,GS리테일,KOSPI,,28900,-350,-1.20,28950,29000,28800,117445,3391538900,3026347945800,104717922
20220422,078935,GS우,KOSPI,,36200,0,0.00,36400,36400,35950,1628,58793750,64610701200,1784826
20220422,012630,HDC,KOSPI,,7340,120,1.66,7220,7430,7160,297084,2188303320,438504232140,59741721
20220422,039570,HDC랩스,KOSPI,,9800,-90,-0.91,9890,9890,9750,21167,207731640,254384489800,25957601
20220422,089470,HDC현대EP,KOSPI,,4710,-50,-1.05,4735,4755,4660,57666,270856530,150249000000,31900000
20220422,294870,HDC현대산업개발,KOSPI,,15100,300,2.03,14650,15600,14500,1691578,25620055900,995200683000,65907330
20220422,267250,HD현대,KOSPI,,58700,-100,-0.17,58400,59200,57900,195037,11425695700,4636894089500,78993085
20220422,097230,HJ중공업,KOSPI,,8090,-50,-0.61,8140,8140,7990,11512,92539130,673688933290,83274281
20220422,003580,HLB글로벌,KOSPI,,9110,-290,-3.09,9400,9540,9070,839660,7726768140,384130775070,42165837
20220422,011200,HMM,KOSPI,,27400,-500,-1.79,27700,27750,26900,3115991,85022346550,13399682190400,489039496
20220422,082740,HSD엔진,KOSPI,,10600,-100,-0.93,10450,10850,10400,543673,5725812900,495245207600,46721246
20220422,003560,IHQ,KOSPI,,1160,-30,-2.52,1185,1185,1150,1075309,1250686900,175599182960,151378606
20220422,175330,JB금융지주,KOSPI,,9010,160,1.81,8890,9020,8800,386773,3464299640,1774815874940,196982894
20220422,234080,JW생명과학,KOSPI,,15150,0,0.00,15150,15200,14850,18995,285114350,239893493100,15834554
20220422,001060,JW중외제약,KOSPI,,29250,650,2.27,28600,29500,27950,156641,4485185400,648708869250,22178081
20220422,001067,JW중외제약2우B,KOSPI,,69300,-100,-0.14,69400,69500,67600,415,28637600,7132841100,102927
20220422,001065,JW중외제약우,KOSPI,,37300,0,0.00,37100,37350,37000,626,23206250,6816015500,182735
20220422,096760,JW홀딩스,KOSPI,,4350,-5,-0.11,4355,4355,4275,27680,119177510,306434471100,70444706
20220422,105560,KB금융,KOSPI,,61900,1600,2.65,60500,61900,60000,1412753,86457960000,25524619378600,412352494
20220422,002380,KCC,KOSPI,,340000,-5000,-1.45,341000,346500,337500,32280,11017201500,3021400140000,8886471
20220422,344820,KCC글라스,KOSPI,,62500,200,0.32,61700,62700,61500,38342,2379914700,998157000000,15970512
20220422,009070,KCTC,KOSPI,,6500,-80,-1.22,6570,6690,6460,470156,3092043720,195000000000,30000000
20220422,009440,KC그린홀딩스,KOSPI,,4365,25,0.58,4340,4390,4295,40871,178197710,97928687700,22434980
20220422,119650,KC코트렐,KOSPI,,5780,-30,-0.52,5710,5820,5700,19833,113709790,101728000000,17600000
20220422,092220,KEC,KOSPI,,3415,-50,-1.44,3460,3460,3370,3554976,12110687215,494314901515,144748141
20220422,016380,KG스틸,KOSPI,,23650,-650,-2.67,23300,24750,22950,7252066,172315900850,2365210414050,100008897
20220422,016385,KG스틸우,KOSPI,,352000,-44500,-11.22,360000,385000,352000,10917,3979846500,18791520000,53385
20220422,001390,KG케미칼,KOSPI,,45250,-2300,-4.84,46250,47300,44800,1217398,55812133200,627440844000,13866096
20220422,033180,KH 필룩스,KOSPI,,2330,-65,-2.71,2365,2415,2300,1829065,4280088985,347843209230,149288931
