BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210611,095570,AJ네트웍스,KOSPI,,5800,450,8.41,5360,6220,5350,615432,3559697820,271569311000,46822295
20210611,006840,AK홀딩스,KOSPI,,34800,-800,-2.25,35300,35550,34750,43134,1508061200,461015122800,13247561
20210611,027410,BGF,KOSPI,,6930,-50,-0.72,7000,7010,6890,261968,1823354740,663317361630,95716791
20210611,282330,BGF리테일,KOSPI,,186000,-1500,-0.80,187500,187500,184000,18358,3410065500,3214806516000,17283906
20210611,138930,BNK금융지주,KOSPI,,7610,-70,-0.91,7630,7690,7550,2841819,21603601700,2480367222060,325935246
20210611,001460,BYC,KOSPI,,446000,6000,1.36,439000,446500,436000,290,128152500,278578290000,624615
20210611,001465,BYC우,KOSPI,,191000,1000,0.53,190000,191000,187500,239,45137500,41138535000,215385
20210611,001040,CJ,KOSPI,,110000,-1000,-0.90,111500,112000,109000,93114,10226036000,3209469780000,29176998
20210611,079160,CJ CGV,KOSPI,,32550,300,0.93,32400,32650,31850,426409,13745107200,1142505000000,35100000
20210611,00104K,CJ4우(전환),KOSPI,,90500,-100,-0.11,91000,91000,89500,7649,688826200,382499336000,4226512
20210611,000120,CJ대한통운,KOSPI,,166500,1500,0.91,165000,167000,165000,28849,4790707000,3798255276000,22812344
20210611,011150,CJ씨푸드,KOSPI,,4805,30,0.63,4810,4860,4800,568642,2743565215,172647364265,35930773
20210611,011155,CJ씨푸드1우,KOSPI,,42800,200,0.47,42950,42950,42500,448,19159200,8560000000,200000
20210611,001045,CJ우,KOSPI,,65800,-200,-0.30,66500,66500,65800,1171,77265700,148722673400,2260223
20210611,097950,CJ제일제당,KOSPI,,455000,-10000,-2.15,465000,467000,455000,56463,25823103500,6849654630000,15054186
20210611,097955,CJ제일제당 우,KOSPI,,209500,-3500,-1.64,215500,215500,209500,5710,1202774500,278097213500,1327433
20210611,000590,CS홀딩스,KOSPI,,71300,-700,-0.97,72000,72300,70700,4486,319648600,82314566600,1154482
20210611,012030,DB,KOSPI,,1085,10,0.93,1070,1105,1070,1300360,1411581550,218273717305,201173933
20210611,016610,DB금융투자,KOSPI,,7410,150,2.07,7260,7410,7220,307167,2235451970,314527742490,42446389
20210611,005830,DB손해보험,KOSPI,,49550,50,0.10,49500,49800,49300,142943,7076261000,3508140000000,70800000
20210611,000990,DB하이텍,KOSPI,,54400,0,0.00,54800,55300,54000,486393,26542106400,2415283187200,44398588
20210611,000995,DB하이텍1우,KOSPI,,121500,2500,2.10,120000,121500,119000,516,61990500,13646394000,112316
20210611,139130,DGB금융지주,KOSPI,,9160,-70,-0.76,9150,9260,9100,659010,6029871510,1549375830280,169145833
20210611,001530,DI동일,KOSPI,,184500,2500,1.37,180500,185000,180000,6020,1100229500,463215847500,2510655
20210611,000210,DL,KOSPI,,81200,700,0.87,80800,82200,80700,164147,13370314100,1701617780800,20955884
20210611,001880,DL건설,KOSPI,,36950,0,0.00,37300,37300,36300,80860,2961578700,814868843800,22053284
20210611,000215,DL우,KOSPI,,46750,400,0.86,46350,47250,46300,6556,307556200,78825876250,1686115
20210611,375500,DL이앤씨,KOSPI,,138500,3000,2.21,137500,139500,137000,132378,18313150500,2681185213000,19358738
20210611,37550K,DL이앤씨우,KOSPI,,79800,600,0.76,79300,80200,79300,5377,428409200,168688023000,2113885
20210611,004840,DRB동일,KOSPI,,8480,-60,-0.70,8590,8600,8370,133405,1128921670,169006400000,19930000
20210611,155660,DSR,KOSPI,,7060,140,2.02,6930,7110,6890,72925,511724860,112960000000,16000000
20210611,069730,DSR제강,KOSPI,,6510,-40,-0.61,6560,6600,6490,124613,815244690,93744000000,14400000
20210611,017940,E1,KOSPI,,59700,800,1.36,58600,59700,57700,30402,1784474600,409542000000,6860000
20210611,365550,ESR켄달스퀘어리츠,KOSPI,,7440,140,1.92,7300,7500,7300,1481430,10986866200,1065846960000,143259000
20210611,383220,F&F,KOSPI,,516000,-16000,-3.01,532000,540000,509000,69228,36178434000,3953290140000,7661415
20210611,007700,F&F홀딩스,KOSPI,,37600,-550,-1.44,37900,38150,37450,126982,4792334600,290970796000,7738585
20210611,114090,GKL,KOSPI,,18050,-350,-1.90,18450,18500,18050,505151,9184995250,1116494843500,61855670
20210611,078930,GS,KOSPI,,47300,-400,-0.84,47350,47850,47250,272493,12924245350,4394897379400,92915378
20210611,006360,GS건설,KOSPI,,43100,450,1.06,42800,43200,42550,407179,17462271350,3684656410800,85490868
20210611,001250,GS글로벌,KOSPI,,3185,20,0.63,3170,3230,3105,1176228,3705986655,262870038340,82533764
20210611,007070,GS리테일,KOSPI,,37950,450,1.20,37750,38150,37700,254480,9637535000,2922150000000,77000000
20210611,078935,GS우,KOSPI,,38700,-100,-0.26,38800,38900,38400,8748,337794650,69072766200,1784826
20210611,012630,HDC,KOSPI,,13600,200,1.49,13350,13600,13300,367802,4955731050,812487405600,59741721
20210611,039570,HDC아이콘트롤스,KOSPI,,14350,950,7.09,13450,14500,13450,209952,2949670700,236201000000,16460000
20210611,089470,HDC현대EP,KOSPI,,6080,-60,-0.98,6160,6160,6070,91343,556555340,193952000000,31900000
