BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250410,095570,AJ네트웍스,KOSPI,,3730,100,2.75,3770,3770,3700,45009,167979858,168792791070,45252759
20250410,006840,AK홀딩스,KOSPI,,10200,370,3.76,10010,10270,9900,4397,44583410,135125122200,13247561
20250410,027410,BGF,KOSPI,,3375,55,1.66,3365,3380,3330,25359,85319558,323044169625,95716791
20250410,282330,BGF리테일,KOSPI,,107400,2300,2.19,105500,107800,104800,33081,3524483650,1856291504400,17283906
20250410,138930,BNK금융지주,KOSPI,,9710,410,4.41,9550,9750,9480,1598936,15360569680,3091503969490,318383519
20250410,001460,BYC,KOSPI,,27150,550,2.07,26800,27500,26800,1718,46715850,169582972500,6246150
20250410,001465,BYC우,KOSPI,,12440,90,0.73,12350,12470,12310,6346,78419800,26793894000,2153850
20250410,001040,CJ,KOSPI,,121100,4200,3.59,121400,122700,118800,193467,23347961350,3533334457800,29176998
20250410,079160,CJ CGV,KOSPI,,4455,125,2.89,4400,4505,4400,103398,462045628,737660076120,165580264
20250410,00104K,CJ4우(전환),KOSPI,,93000,3700,4.14,93700,94300,90500,7763,723487750,393065616000,4226512
20250410,000120,CJ대한통운,KOSPI,,82200,900,1.11,82300,83600,81400,80871,6666954700,1875174676800,22812344
20250410,011150,CJ씨푸드,KOSPI,,3195,205,6.86,3080,3225,3070,947731,2978968224,114798819735,35930773
20250410,011155,CJ씨푸드1우,KOSPI,,19000,900,4.97,18060,19200,18060,8331,157367640,3800000000,200000
20250410,001045,CJ우,KOSPI,,64300,2500,4.05,63000,64500,62400,1036,65905200,145332338900,2260223
20250410,097950,CJ제일제당,KOSPI,,240000,11500,5.03,235500,240000,231000,73013,17266020250,3613004640000,15054186
20250410,097955,CJ제일제당 우,KOSPI,,131000,2600,2.02,131700,135000,128500,2512,329678500,173893723000,1327433
20250410,000480,CR홀딩스,KOSPI,,4875,165,3.50,4950,4950,4790,23490,113923357,228591138750,46890490
20250410,000590,CS홀딩스,KOSPI,,70700,500,0.71,70900,71000,68500,1800,125875100,81621877400,1154482
20250410,012030,DB,KOSPI,,1194,64,5.66,1171,1200,1170,153406,181641474,240201676002,201173933
20250410,016610,DB금융투자,KOSPI,,5450,110,2.06,5420,5490,5380,53016,288117680,231332820050,42446389
20250410,005830,DB손해보험,KOSPI,,83300,4400,5.58,82000,83500,81200,218493,18092414900,5897640000000,70800000
20250410,000990,DB하이텍,KOSPI,,39650,2900,7.89,39900,39900,39050,168542,6674639750,1760404014200,44398588
20250410,139130,DGB금융지주,KOSPI,,8890,370,4.34,8660,8890,8650,389743,3425454690,1479232285370,166392833
20250410,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250410,001530,DI동일,KOSPI,,41350,1000,2.48,41500,42500,39850,45027,1835036600,800983365650,19370819
20250410,000210,DL,KOSPI,,30050,1900,6.75,29250,30100,29050,82741,2455398700,629724314200,20955884
20250410,000215,DL우,KOSPI,,18990,400,2.15,19300,19340,18530,512,9582720,32019323850,1686115
20250410,375500,DL이앤씨,KOSPI,,39500,1500,3.95,39400,39750,38800,179844,7090682650,1528398108500,38693623
20250410,37550L,DL이앤씨2우(전환),KOSPI,,24800,1250,5.31,24100,25200,24100,3079,75686050,52376384800,2111951
20250410,37550K,DL이앤씨우,KOSPI,,16050,420,2.69,16400,16400,15650,6374,102255750,33927854250,2113885
20250410,007340,DN오토모티브,KOSPI,,19850,1200,6.43,19700,19860,19030,67861,1330217470,1161440670250,58510865
20250410,004840,DRB동일,KOSPI,,4130,0,0.00,4195,4195,4090,16882,69597339,82310900000,19930000
20250410,155660,DSR,KOSPI,,4145,75,1.84,4105,4245,4075,77234,322007794,66320000000,16000000
20250410,069730,DSR제강,KOSPI,,3850,220,6.06,3785,3890,3695,47788,181893925,55440000000,14400000
20250410,017860,DS단석,KOSPI,,21800,1300,6.34,21700,22800,21150,355789,7803008300,383335821600,17584212
20250410,017940,E1,KOSPI,,57200,2200,4.00,57000,57600,56100,12900,732561950,392392000000,6860000
20250410,365550,ESR켄달스퀘어리츠,KOSPI,,4615,185,4.18,4505,4650,4505,189603,871785255,983405735000,213089000
20250410,383220,F&F,KOSPI,,59500,2300,4.02,58500,59700,57300,60719,3582655800,2279270962500,38307075
20250410,007700,F&F홀딩스,KOSPI,,11610,420,3.75,11500,11620,11310,5102,58596510,454117800870,39114367
20250410,114090,GKL,KOSPI,,11400,170,1.51,11410,11510,11250,166500,1899284170,705154638000,61855670
20250410,078930,GS,KOSPI,,35900,1000,2.87,35950,36000,35450,360014,12887295600,3335662070200,92915378
20250410,006360,GS건설,KOSPI,,16160,820,5.35,16010,16260,15800,383645,6181364635,1382996878400,85581490
20250410,001250,GS글로벌,KOSPI,,2570,90,3.63,2565,2595,2525,1273388,3250994203,212111773480,82533764
20250410,007070,GS리테일,KOSPI,,14210,280,2.01,14160,14230,13880,276698,3880450200,1188061367150,83607415
20250410,078935,GS우,KOSPI,,35500,600,1.72,35200,36050,35150,5350,190119725,63361323000,1784826
20250410,499790,GS피앤엘,KOSPI,,17270,680,4.10,17110,17300,16700,29369,498098545,342478624070,19830841
20250410,012630,HDC,KOSPI,,15590,740,4.98,15600,15650,15320,112917,1749210140,931373430390,59741721
20250410,039570,HDC랩스,KOSPI,,8200,130,1.61,8140,8200,8080,8497,69446970,212852328200,25957601
20250410,089470,HDC현대EP,KOSPI,,3355,75,2.29,3350,3370,3340,10994,36869435,107024500000,31900000
20250410,294870,HDC현대산업개발,KOSPI,,21450,600,2.88,21600,22000,21200,335528,7227767950,1413712228500,65907330
20250410,009540,HD한국조선해양,KOSPI,,213000,17500,8.95,207000,213500,203500,262869,55286950250,15074673708000,70773116
20250410,267250,HD현대,KOSPI,,70800,3900,5.83,69100,70900,68600,203671,14315227450,5592710418000,78993085
20250410,267270,HD현대건설기계,KOSPI,,60200,3100,5.43,61400,61400,59400,60376,3627217200,1101996277200,18305586
20250410,443060,HD현대마린솔루션,KOSPI,,147900,12000,8.83,143100,148500,142000,85636,12502050700,6630240159000,44829210
20250410,071970,HD현대마린엔진,KOSPI,,28150,2000,7.65,27850,28300,27100,519019,14483062375,954890084250,33921495
20250410,010620,HD현대미포,KOSPI,,123200,7300,6.30,122000,124100,119700,524429,64155086650,4920872756800,39942149
20250410,322000,HD현대에너지솔루션,KOSPI,,25600,2000,8.47,24950,25750,24250,79838,2005110400,286720000000,11200000
20250410,042670,HD현대인프라코어,KOSPI,,7650,470,6.55,7620,7680,7500,872262,6648025360,1473817382550,192655867
20250410,267260,HD현대일렉트릭,KOSPI,,314000,45000,16.73,300500,314000,292500,721695,222593953500,11318800390000,36047135
20250410,329180,HD현대중공업,KOSPI,,324000,30500,10.39,310000,327500,305000,665708,212805642250,28762489584000,88773116
20250410,097230,HJ중공업,KOSPI,,6880,360,5.52,6770,7060,6610,1494319,10210450145,572927053280,83274281
20250410,014790,HL D&I,KOSPI,,2270,95,4.37,2230,2295,2205,26977,60690660,85939024270,37858601
20250410,003580,HLB글로벌,KOSPI,,3010,130,4.51,3030,3030,2905,48991,145640795,151156544210,50218121
20250410,204320,HL만도,KOSPI,,35050,1900,5.73,34900,35150,34100,198280,6878620675,1645847056000,46957120
20250410,060980,HL홀딩스,KOSPI,,34450,950,2.84,33650,35000,33600,11141,381909675,323963562650,9403877
20250410,011200,HMM,KOSPI,,19110,1420,8.03,18900,19170,18590,1965062,37252303020,16836664768560,881039496
20250410,035000,HS애드,KOSPI,,6840,190,2.86,6780,6840,6720,11652,78959160,113321077560,16567409
20250410,002460,HS화성,KOSPI,,9460,180,1.94,9470,9620,9310,20058,189075350,96019000000,10150000
20250410,487570,HS효성,KOSPI,,37450,1500,4.17,36500,37600,36000,5581,206806025,139535966150,3725927
20250410,298050,HS효성첨단소재,KOSPI,,170200,13600,8.68,161700,170200,160800,10228,1691724850,762487149600,4479948
20250410,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,64669472240,6010174
20250410,015360,INVENI,KOSPI,,46950,1450,3.19,46900,47350,45600,5033,235454350,281700000000,6000000
20250410,175330,JB금융지주,KOSPI,,16800,760,4.74,16300,16900,16200,423514,7051084530,3257653929600,193907972
20250410,234080,JW생명과학,KOSPI,,10880,380,3.62,10800,10950,10660,30106,325290950,172279947520,15834554
20250410,001060,JW중외제약,KOSPI,,20750,700,3.49,20500,20950,20400,42084,870301350,483183047500,23285930
20250410,001067,JW중외제약2우B,KOSPI,,60600,-200,-0.33,59600,60600,59600,35,2103000,12724363800,209973
20250410,001065,JW중외제약우,KOSPI,,27400,200,0.74,27400,27400,27400,2,54800,9369457400,341951
20250410,096760,JW홀딩스,KOSPI,,2995,30,1.01,2980,3045,2975,44596,134323172,221405201290,73924942
20250410,105560,KB금융,KOSPI,,75900,5000,7.05,74900,75900,72500,1781664,134074431950,29868807305700,393528423
20250410,415640,KB발해인프라,KOSPI,,7580,130,1.74,7610,7610,7470,20246,152687860,928895253840,122545548
20250410,432320,KB스타리츠,KOSPI,,3685,155,4.39,3615,3685,3535,41797,152804479,373711640225,101414285
20250410,002380,KCC,KOSPI,,244500,13000,5.62,244500,245000,237500,15317,3723600000,2172742159500,8886471
20250410,344820,KCC글라스,KOSPI,,30700,1200,4.07,30300,30800,30100,21877,667372125,490294718400,15970512
20250410,009070,KCTC,KOSPI,,3740,210,5.95,3580,3770,3580,95305,347737425,112200000000,30000000
20250410,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
20250410,119650,KC코트렐,KOSPI,,459,0,0.00,0,0,0,0,0,29474377011,64214329
20250410,092220,KEC,KOSPI,,687,56,8.87,655,720,654,1094124,742033513,137924277867,200763141
20250410,003620,KG모빌리티,KOSPI,,3260,0,0.00,0,0,0,0,0,640277868040,196404254
20250410,016380,KG스틸,KOSPI,,5550,350,6.73,5390,5550,5390,126179,688428810,555049378350,100008897
20250410,001390,KG케미칼,KOSPI,,3640,150,4.30,3565,3650,3540,125222,450047980,249227305600,68469040
20250410,033180,KH 필룩스,KOSPI,,6630,0,0.00,0,0,0,0,0,128260035150,19345405
20250410,015590,KIB플러그에너지,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250410,001940,KISCO홀딩스,KOSPI,,19180,400,2.13,18840,19180,18840,6594,125709000,271902968400,14176380
20250410,025000,KPX케미칼,KOSPI,,43000,700,1.65,42400,43100,42350,8283,354963625,208120000000,4840000
20250410,092230,KPX홀딩스,KOSPI,,55600,1300,2.39,54900,55900,54700,46250,2571328400,234890317600,4224646
