BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200615,095570,AJ네트웍스,KOSPI,,3100,-290,-8.55,3370,3495,3100,136513,440992375,145149114500,46822295
20200615,006840,AK홀딩스,KOSPI,,17400,-2100,-10.77,19350,19350,17400,122239,2248555600,230507561400,13247561
20200615,027410,BGF,KOSPI,,3985,-215,-5.12,4155,4160,3985,244925,998898855,381431412135,95716791
20200615,282330,BGF리테일,KOSPI,,136500,-7000,-4.88,141500,144000,136500,48751,6874095500,2359253169000,17283906
20200615,138930,BNK금융지주,KOSPI,,5100,-60,-1.16,5060,5240,4995,1841461,9388500915,1662269754600,325935246
20200615,001460,BYC,KOSPI,,203500,-1500,-0.73,209500,209500,196500,1346,271561500,127109152500,624615
20200615,001465,BYC우,KOSPI,,118500,-500,-0.42,119500,120000,115000,893,106290000,25523122500,215385
20200615,001040,CJ,KOSPI,,84700,-3200,-3.64,87600,89600,84700,111841,9774729800,2471291730600,29176998
20200615,079160,CJ CGV,KOSPI,,22600,-1800,-7.38,24000,24200,22600,311237,7296204450,478245673800,21161313
20200615,00104K,CJ4우(전환),KOSPI,,58900,-2200,-3.60,61000,61400,58100,27613,1651023500,248941556800,4226512
20200615,000120,CJ대한통운,KOSPI,,155500,-5500,-3.42,161000,165000,155500,61292,9889446500,3547319492000,22812344
20200615,011150,CJ씨푸드,KOSPI,,3410,-245,-6.70,3625,3730,3395,882462,3154306460,122523935930,35930773
20200615,011155,CJ씨푸드1우,KOSPI,,36800,-2700,-6.84,39500,40400,35900,33239,1293407150,7360000000,200000
20200615,001045,CJ우,KOSPI,,45500,-1500,-3.19,47550,51500,45250,66489,3168859950,102840146500,2260223
20200615,097950,CJ제일제당,KOSPI,,316500,-12000,-3.65,329500,342000,316500,194015,64362231500,4764649869000,15054186
20200615,097955,CJ제일제당 우,KOSPI,,135500,-4000,-2.87,143000,147000,132500,56018,7973818000,179867171500,1327433
20200615,000590,CS홀딩스,KOSPI,,56800,-1400,-2.41,58200,58500,56200,6293,361271300,65574577600,1154482
20200615,012030,DB,KOSPI,,673,-30,-4.27,703,710,673,815453,567231490,135390056909,201173933
20200615,016610,DB금융투자,KOSPI,,3455,-265,-7.12,3745,3745,3455,207593,745540285,146652273995,42446389
20200615,005830,DB손해보험,KOSPI,,45550,-350,-0.76,45200,46600,44800,236074,10769854350,3224940000000,70800000
20200615,000990,DB하이텍,KOSPI,,27000,-1850,-6.41,28500,28800,26800,1371735,38261919300,1198761876000,44398588
20200615,000995,DB하이텍1우,KOSPI,,58000,-1100,-1.86,59300,63000,58000,5993,366411900,6514328000,112316
20200615,139130,DGB금융지주,KOSPI,,5130,-170,-3.21,5210,5320,5110,1070516,5586952830,867718123290,169145833
20200615,001530,DI동일,KOSPI,,63500,-1400,-2.16,64900,66400,62800,23002,1486732100,156566171500,2465609
20200615,004840,DRB동일,KOSPI,,5770,-530,-8.41,6310,6490,5740,305997,1856322680,114996100000,19930000
20200615,155660,DSR,KOSPI,,3775,-235,-5.86,4150,4150,3700,83107,326853230,60400000000,16000000
20200615,069730,DSR제강,KOSPI,,3640,-245,-6.31,3910,3945,3640,137583,520952640,52416000000,14400000
20200615,017940,E1,KOSPI,,34200,-2400,-6.56,36500,36500,32950,22668,799894350,234612000000,6860000
20200615,007700,F&F,KOSPI,,97000,-6000,-5.83,100000,101500,97000,95624,9516506500,1493800000000,15400000
20200615,114090,GKL,KOSPI,,13500,-800,-5.59,14300,14300,13400,682545,9436356300,835051545000,61855670
20200615,078930,GS,KOSPI,,36200,-1500,-3.98,37350,37600,36200,357897,13262861200,3363536683600,92915378
20200615,006360,GS건설,KOSPI,,25350,-1450,-5.41,26600,26850,25050,522259,13609582900,2030479331400,80097804
20200615,001250,GS글로벌,KOSPI,,1650,-140,-7.82,1800,1800,1635,657245,1131325670,136180710600,82533764
20200615,007070,GS리테일,KOSPI,,37450,-1500,-3.85,38950,39550,37100,421677,16097334200,2883650000000,77000000
20200615,078935,GS우,KOSPI,,29450,-850,-2.81,30350,30400,29350,15339,459805500,52563125700,1784826
20200615,012630,HDC,KOSPI,,8820,-630,-6.67,9280,9360,8820,472899,4309804340,526921979220,59741721
20200615,039570,HDC아이콘트롤스,KOSPI,,8290,-470,-5.37,8700,8860,8180,41966,356347260,136453400000,16460000
20200615,089470,HDC현대EP,KOSPI,,3790,-405,-9.65,4150,4195,3650,146384,579344225,120901000000,31900000
20200615,294870,HDC현대산업개발,KOSPI,,19450,-1050,-5.12,20250,21200,19300,1164699,23503299000,1281897568500,65907330
20200615,011200,HMM,KOSPI,,4750,-410,-7.95,5090,5190,4750,6954895,34573123615,1503622926250,316552195
20200615,082740,HSD엔진,KOSPI,,4420,-475,-9.70,4910,4910,4325,897957,4177455280,145626367640,32947142
20200615,003560,IHQ,KOSPI,,1390,-175,-11.18,1550,1560,1350,1570722,2310088505,203267689720,146235748
20200615,175330,JB금융지주,KOSPI,,4750,-310,-6.13,5100,5100,4750,446666,2194427530,935668746500,196982894
20200615,234080,JW생명과학,KOSPI,,22000,0,0.00,25200,26100,21450,2397778,57921394400,348360188000,15834554
20200615,001060,JW중외제약,KOSPI,,36550,-2550,-6.52,40000,41200,36550,850284,33632715150,764627973700,20920054
20200615,001067,JW중외제약2우B,KOSPI,,46000,-3800,-7.63,51400,51800,46000,9496,469856100,4157204000,90374
20200615,001065,JW중외제약우,KOSPI,,41050,-4450,-9.78,49700,56900,40350,111324,5451663650,7075419050,172361
20200615,096760,JW홀딩스,KOSPI,,5420,-220,-3.90,5870,6050,5360,1757602,10193596690,360170680100,66452155
20200615,105560,KB금융,KOSPI,,33250,-1400,-4.04,34300,35600,33250,3388071,116436764700,13825613340000,415807920
20200615,002380,KCC,KOSPI,,134500,-6500,-4.61,141000,143000,134500,136245,18955800000,1195230349500,8886471
20200615,009070,KCTC,KOSPI,,2080,-150,-6.73,2250,2250,2080,238714,517238015,62400000000,30000000
20200615,009440,KC그린홀딩스,KOSPI,,3630,-315,-7.98,3945,3985,3605,109081,410109275,81438977400,22434980
20200615,119650,KC코트렐,KOSPI,,5040,-780,-13.40,5830,5890,5040,948019,5087025120,65520000000,13000000
20200615,092220,KEC,KOSPI,,731,-66,-8.28,797,797,725,1616289,1230251176,85312773140,116706940
20200615,016380,KG동부제철,KOSPI,,14000,-2500,-15.15,15800,16000,13600,301587,4510374800,1400124558000,100008897
20200615,016385,KG동부제철우,KOSPI,,97000,-28500,-22.71,120500,120500,97000,13609,1468823300,5178345000,53385
20200615,001390,KG케미칼,KOSPI,,12850,-950,-6.88,13800,13800,12650,167433,2218199200,167220031200,13013232
20200615,001940,KISCO홀딩스,KOSPI,,11300,-250,-2.16,11450,11450,11000,10799,120903750,208783094000,18476380
20200615,025000,KPX케미칼,KOSPI,,47550,-950,-1.96,48500,48700,47000,5806,276113850,230142000000,4840000
20200615,092230,KPX홀딩스,KOSPI,,42500,-650,-1.51,43150,43350,42200,2788,119188700,179547455000,4224646
20200615,000040,KR모터스,KOSPI,,634,-69,-9.82,704,704,630,1409241,939802616,58113085412,91661018
20200615,044450,KSS해운,KOSPI,,7870,-380,-4.61,7860,7950,7700,130843,1019523520,182472875600,23185880
20200615,030200,KT,KOSPI,,22700,-1100,-4.62,23500,23600,22700,1178814,27413715650,5927238041600,261111808
20200615,033780,KT&G,KOSPI,,79300,-3900,-4.69,82400,82600,79300,542656,44041749900,10887295012100,137292497
20200615,030210,KTB투자증권,KOSPI,,2290,-125,-5.18,2395,2410,2260,393868,924772590,138119270680,60314092
20200615,058850,KTcs,KOSPI,,1750,-55,-3.05,1790,1805,1715,473978,833029285,74698750000,42685000
20200615,058860,KTis,KOSPI,,2000,-85,-4.08,2060,2095,1980,193387,394225195,69604000000,34802000
20200615,093050,LF,KOSPI,,12650,-600,-4.53,13150,13200,12650,125272,1619260750,369886000000,29240000
20200615,003550,LG,KOSPI,,68900,-3100,-4.31,70300,72000,68900,408844,28814824100,11889186325900,172557131
20200615,034220,LG디스플레이,KOSPI,,11000,-650,-5.58,11550,11950,11000,3822273,43906548450,3935972700000,357815700
20200615,001120,LG상사,KOSPI,,13400,-1300,-8.84,14500,14500,13400,512606,7150518900,519384000000,38760000
20200615,051900,LG생활건강,KOSPI,,1270000,-55000,-4.15,1303000,1312000,1263000,47831,61578887000,19835110190000,15618197
20200615,051905,LG생활건강우,KOSPI,,695000,-42000,-5.70,741000,741000,695000,6771,4825150000,1459289415000,2099697
20200615,003555,LG우,KOSPI,,44800,-1700,-3.66,47000,47000,44800,21514,982774700,148497529600,3314677
20200615,032640,LG유플러스,KOSPI,,12000,-600,-4.76,12450,12500,11950,1977159,24256486700,5239336332000,436611361
20200615,011070,LG이노텍,KOSPI,,160000,-13000,-7.51,171000,172500,159000,272176,45164906000,3786737120000,23667107
20200615,066570,LG전자,KOSPI,,62900,-4900,-7.23,67000,67100,62800,1545344,100477013000,10293447500600,163647814
20200615,066575,LG전자우,KOSPI,,24800,-2350,-8.66,27000,27000,24800,226314,5862209350,426212601600,17185992
20200615,108670,LG하우시스,KOSPI,,59900,-5600,-8.55,65000,65000,59600,153179,9571580300,537163433000,8967670
20200615,108675,LG하우시스우,KOSPI,,26500,-1400,-5.02,28800,29950,26150,27258,776472150,27356745000,1032330
20200615,037560,LG헬로비전,KOSPI,,3935,-305,-7.19,4170,4225,3910,284965,1163262210,304753413775,77446865
20200615,051910,LG화학,KOSPI,,428000,-34000,-7.36,455000,460500,428000,851192,379435440500,30213522804000,70592343
20200615,051915,LG화학우,KOSPI,,213500,-22500,-9.53,240500,241500,209000,169002,38388211000,1641558800000,7688800
20200615,079550,LIG넥스원,KOSPI,,33950,1250,3.82,33300,36400,33300,819486,28603862300,746900000000,22000000
20200615,006260,LS,KOSPI,,35400,-2450,-6.47,37200,37500,35400,159123,5788665900,1139880000000,32200000
20200615,010120,LS ELECTRIC,KOSPI,,40800,-2950,-6.74,43000,43600,40600,132101,5544470950,1224000000000,30000000
20200615,000680,LS네트웍스,KOSPI,,2195,-275,-11.13,2435,2675,2195,1196429,2929027325,172972620120,78803016
20200615,229640,LS전선아시아,KOSPI,,6600,-340,-4.90,6890,6930,6590,352179,2392857410,202124201400,30624879
20200615,023150,MH에탄올,KOSPI,,7210,-530,-6.85,7940,7940,7150,122705,938779940,53199172460,7378526
20200615,035420,NAVER,KOSPI,,231500,-10500,-4.34,240000,244500,230500,1311773,312066561500,38026975942500,164263395
20200615,181710,NHN,KOSPI,,81000,-5300,-6.14,86200,86500,80500,139999,11647895000,1584767025000,19565025
20200615,005940,NH투자증권,KOSPI,,9640,-280,-2.82,9830,10050,9500,1844988,18028324130,2712781670680,281408887
20200615,005945,NH투자증권우,KOSPI,,7490,-360,-4.59,7850,7850,7490,162633,1248977880,141343550320,18870968
20200615,338100,NH프라임리츠,KOSPI,,4695,-25,-0.53,4720,4750,4685,57526,270416705,87608700000,18660000
20200615,034310,NICE,KOSPI,,19400,-450,-2.27,19700,20050,19400,111385,2192280050,734916620000,37882300
20200615,008260,NI스틸,KOSPI,,1875,-155,-7.64,2030,2030,1860,290780,563273100,53625219375,28600117
20200615,004250,NPC,KOSPI,,3520,-20,-0.56,3730,4090,3460,975201,3701853545,129254400000,36720000
20200615,004255,NPC우,KOSPI,,2285,-45,-1.93,2330,2390,2280,19700,45918425,12064800000,5280000
20200615,010060,OCI,KOSPI,,36200,-2600,-6.70,39000,39100,36200,350742,13331053600,863347230200,23849371
20200615,005490,POSCO,KOSPI,,175000,-11500,-6.17,182500,184500,175000,467754,84478381000,15257696125000,87186835
20200615,100840,S&TC,KOSPI,,15200,-600,-3.80,15800,15900,15050,15531,238372300,114102007200,7506711
20200615,064960,S&T모티브,KOSPI,,38100,-4000,-9.50,41700,41800,38100,107379,4274679000,557141481600,14623136
20200615,003570,S&T중공업,KOSPI,,5170,-190,-3.54,5360,5550,5150,50049,265397070,171916443490,33252697
20200615,036530,S&T홀딩스,KOSPI,,15150,-1300,-7.90,16300,16300,15100,17114,269944700,247003872900,16303886
20200615,010950,S-Oil,KOSPI,,66000,-3100,-4.49,68500,68500,66000,679845,45733853600,7430464272000,112582792
20200615,010955,S-Oil우,KOSPI,,37150,-1900,-4.87,39100,40000,36750,30983,1191474450,149414588050,4021927
20200615,034120,SBS,KOSPI,,16150,-750,-4.44,16750,16750,15950,304475,4963152950,294779199300,18252582
