BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200907,095570,AJ네트웍스,KOSPI,,3115,5,0.16,3150,3150,3100,92875,289425745,145851448925,46822295
20200907,006840,AK홀딩스,KOSPI,,18100,500,2.84,17600,18150,17350,49998,891999200,239780854100,13247561
20200907,027410,BGF,KOSPI,,4100,0,0.00,4095,4140,4065,113830,466468890,392438843100,95716791
20200907,282330,BGF리테일,KOSPI,,124500,2500,2.05,122000,125000,122000,26510,3288887500,2151846297000,17283906
20200907,138930,BNK금융지주,KOSPI,,5110,-30,-0.58,5140,5150,5100,810794,4154876590,1665529107060,325935246
20200907,001460,BYC,KOSPI,,241000,-1000,-0.41,241000,242000,239000,542,130700500,150532215000,624615
20200907,001465,BYC우,KOSPI,,132500,1500,1.15,130000,132500,129000,234,30614500,28538512500,215385
20200907,001040,CJ,KOSPI,,82000,-600,-0.73,82100,82600,81500,62056,5087387200,2392513836000,29176998
20200907,079160,CJ CGV,KOSPI,,23650,-450,-1.87,23900,24300,23500,478561,11339496650,830115000000,35100000
20200907,00104K,CJ4우(전환),KOSPI,,57900,-300,-0.52,58200,58300,57500,13360,771347200,244715044800,4226512
20200907,000120,CJ대한통운,KOSPI,,160000,1500,0.95,161000,161500,158500,67442,10795690500,3649975040000,22812344
20200907,011150,CJ씨푸드,KOSPI,,5520,210,3.95,5250,5630,5210,8915095,48886826950,198337866960,35930773
20200907,011155,CJ씨푸드1우,KOSPI,,51900,-100,-0.19,52000,52800,50800,19482,1010241200,10380000000,200000
20200907,001045,CJ우,KOSPI,,46800,450,0.97,46400,47300,45800,9560,443871300,105778436400,2260223
20200907,097950,CJ제일제당,KOSPI,,389500,-7000,-1.77,399000,399500,387500,72911,28491025000,5863605447000,15054186
20200907,097955,CJ제일제당 우,KOSPI,,160500,-3000,-1.83,163500,163500,159000,13130,2108631000,213052996500,1327433
20200907,000590,CS홀딩스,KOSPI,,56000,1700,3.13,54000,57700,53900,5381,299863300,64650992000,1154482
