BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201214,095570,AJ네트웍스,KOSPI,,4590,30,0.66,4735,4950,4585,957646,4517903855,214914334050,46822295
20201214,006840,AK홀딩스,KOSPI,,25200,-1350,-5.08,26200,26200,25050,151277,3843211650,333838537200,13247561
20201214,027410,BGF,KOSPI,,4800,0,0.00,4760,4885,4720,1735856,8343267405,459440596800,95716791
20201214,282330,BGF리테일,KOSPI,,128000,-4000,-3.03,133500,134000,127500,84091,10871438500,2212339968000,17283906
20201214,138930,BNK금융지주,KOSPI,,5780,-60,-1.03,5870,5890,5770,2923671,17032375340,1883905721880,325935246
20201214,001460,BYC,KOSPI,,284000,-4000,-1.39,286000,288000,283500,2703,768177000,177390660000,624615
20201214,001465,BYC우,KOSPI,,140000,0,0.00,139500,140000,139000,155,21615500,30153900000,215385
20201214,001040,CJ,KOSPI,,82100,-1100,-1.32,83600,84500,82000,133289,11036901400,2395431535800,29176998
20201214,079160,CJ CGV,KOSPI,,23850,-300,-1.24,23600,24050,23200,735418,17439213400,837135000000,35100000
20201214,00104K,CJ4우(전환),KOSPI,,63000,-200,-0.32,63600,63600,62300,12899,812215300,266270256000,4226512
20201214,000120,CJ대한통운,KOSPI,,161500,500,0.31,162500,162500,160000,66886,10782489000,3684193556000,22812344
20201214,011150,CJ씨푸드,KOSPI,,5370,110,2.09,5410,5550,5350,3295477,17958238130,192948251010,35930773
20201214,011155,CJ씨푸드1우,KOSPI,,44100,0,0.00,45000,45000,43750,855,37825600,8820000000,200000
20201214,001045,CJ우,KOSPI,,51100,-500,-0.97,51300,51600,51000,4718,241845900,115497395300,2260223
20201214,097950,CJ제일제당,KOSPI,,379000,2000,0.53,380500,383000,373500,93929,35562627500,5705536494000,15054186
20201214,097955,CJ제일제당 우,KOSPI,,163500,500,0.31,164500,165000,162500,11767,1924326500,217035295500,1327433
20201214,000590,CS홀딩스,KOSPI,,57600,-100,-0.17,57500,58400,57500,2171,125722100,66498163200,1154482
20201214,012030,DB,KOSPI,,718,-2,-0.28,723,726,717,620006,446658822,144442883894,201173933
20201214,016610,DB금융투자,KOSPI,,4765,30,0.63,4745,4775,4695,204053,966613975,202257043585,42446389
20201214,005830,DB손해보험,KOSPI,,44700,550,1.25,44300,44800,44250,224921,10029707250,3164760000000,70800000
20201214,000990,DB하이텍,KOSPI,,35200,-650,-1.81,35850,35850,35200,455605,16124449750,1562830297600,44398588
20201214,000995,DB하이텍1우,KOSPI,,112000,-2000,-1.75,112500,112500,109000,2462,272767500,12579392000,112316
20201214,139130,DGB금융지주,KOSPI,,7450,-190,-2.49,7630,7640,7450,743385,5597721870,1260136455850,169145833
20201214,001530,DI동일,KOSPI,,103500,-2000,-1.90,107500,108000,102000,19826,2058940500,255190531500,2465609
20201214,004840,DRB동일,KOSPI,,6670,-40,-0.60,6730,6750,6620,31143,208126180,132933100000,19930000
20201214,155660,DSR,KOSPI,,5960,-240,-3.87,6200,6210,5900,260004,1562208680,95360000000,16000000
20201214,069730,DSR제강,KOSPI,,4840,-75,-1.53,4950,5050,4820,236727,1157819230,69696000000,14400000
20201214,017940,E1,KOSPI,,45550,-100,-0.22,45650,45900,45100,14550,659504450,312473000000,6860000
