BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220822,095570,AJ네트웍스,KOSPI,,8250,-140,-1.67,8390,8450,8050,145366,1194969870,386283933750,46822295
20220822,006840,AK홀딩스,KOSPI,,16200,-250,-1.52,16450,16450,16150,13331,217185850,214610488200,13247561
20220822,027410,BGF,KOSPI,,4125,-120,-2.83,4205,4205,4110,133665,553862550,394831762875,95716791
20220822,282330,BGF리테일,KOSPI,,169500,-2000,-1.17,170500,170500,165500,61458,10266590000,2929622067000,17283906
20220822,138930,BNK금융지주,KOSPI,,6750,-100,-1.46,6810,6820,6690,771139,5203815010,2200062910500,325935246
20220822,001460,BYC,KOSPI,,406500,-7500,-1.81,411500,411500,406500,74,30126000,253905997500,624615
20220822,001465,BYC우,KOSPI,,146500,-7000,-4.56,150500,151000,146500,584,86685500,31553902500,215385
20220822,001040,CJ,KOSPI,,80400,-600,-0.74,80800,80800,79600,28979,2325046200,2345830639200,29176998
20220822,079160,CJ CGV,KOSPI,,20800,-300,-1.42,20900,21000,20600,98703,2049914000,991941828800,47689511
20220822,00104K,CJ4우(전환),KOSPI,,70500,-1400,-1.95,71500,71500,70400,5185,366818200,297969096000,4226512
20220822,000120,CJ대한통운,KOSPI,,125000,500,0.40,123000,126000,121500,41145,5119126500,2851543000000,22812344
20220822,011150,CJ씨푸드,KOSPI,,3400,-65,-1.88,3460,3490,3390,107788,371072620,122164628200,35930773
20220822,011155,CJ씨푸드1우,KOSPI,,28300,-450,-1.57,28100,28300,28100,226,6352150,5660000000,200000
20220822,001045,CJ우,KOSPI,,49900,-300,-0.60,50500,50500,49700,926,46222550,112785127700,2260223
20220822,097950,CJ제일제당,KOSPI,,412500,-3500,-0.84,412000,415500,408500,24704,10191656000,6209851725000,15054186
20220822,097955,CJ제일제당 우,KOSPI,,172000,-2500,-1.43,174500,174500,164500,1965,334380500,228318476000,1327433
20220822,000590,CS홀딩스,KOSPI,,72900,-1900,-2.54,74100,74700,70300,10681,777552900,84161737800,1154482
20220822,012030,DB,KOSPI,,813,-22,-2.63,837,837,809,567583,464741639,163554407529,201173933
20220822,016610,DB금융투자,KOSPI,,5030,-30,-0.59,5030,5070,4990,104051,522943940,213505336670,42446389
20220822,005830,DB손해보험,KOSPI,,62700,-1100,-1.72,63200,63800,62200,118856,7438659100,4439160000000,70800000
20220822,000990,DB하이텍,KOSPI,,44150,-1050,-2.32,44450,44850,43700,427342,18923024850,1960197660200,44398588
20220822,000995,DB하이텍1우,KOSPI,,82500,-3600,-4.18,82000,84300,82000,1256,103742900,9266070000,112316
20220822,139130,DGB금융지주,KOSPI,,7510,-80,-1.05,7570,7590,7500,530684,3995788750,1270285205830,169145833
20220822,001530,DI동일,KOSPI,,19050,-700,-3.54,19200,19350,18800,119967,2283116350,487075543500,25568270
20220822,000210,DL,KOSPI,,66200,-900,-1.34,66400,67200,65600,38393,2549829700,1387279520800,20955884
20220822,001880,DL건설,KOSPI,,20850,-450,-2.11,21050,21250,20800,16500,344710450,459810971400,22053284
20220822,000215,DL우,KOSPI,,40000,150,0.38,39350,40050,38750,1560,61008250,67444600000,1686115
20220822,375500,DL이앤씨,KOSPI,,41300,-1150,-2.71,41550,41700,41100,237939,9830249450,1598046629900,38693623
20220822,37550L,DL이앤씨2우(전환),KOSPI,,34000,-800,-2.30,34000,34400,34000,1282,43745900,71806334000,2111951
20220822,37550K,DL이앤씨우,KOSPI,,29650,-600,-1.98,30350,30350,29500,2044,60934050,62676690250,2113885
20220822,007340,DN오토모티브,KOSPI,,65000,-2000,-2.99,65600,66600,64500,27001,1763707200,649610325000,9994005
20220822,004840,DRB동일,KOSPI,,4650,-10,-0.21,4610,4690,4560,10676,49415955,92674500000,19930000
20220822,155660,DSR,KOSPI,,5710,-170,-2.89,5790,5830,5690,49320,283157730,91360000000,16000000
20220822,069730,DSR제강,KOSPI,,5050,-120,-2.32,5070,5150,5020,71335,361576400,72720000000,14400000
20220822,017940,E1,KOSPI,,46800,-400,-0.85,46800,47200,46300,10026,469816150,321048000000,6860000
20220822,365550,ESR켄달스퀘어리츠,KOSPI,,5470,-80,-1.44,5540,5540,5420,97092,531154460,1165596830000,213089000
20220822,383220,F&F,KOSPI,,147500,-4000,-2.64,149500,150500,146500,81086,12012776000,5650293562500,38307075
20220822,007700,F&F홀딩스,KOSPI,,20150,300,1.51,20150,20550,20000,37748,761757150,788154495050,39114367
20220822,114090,GKL,KOSPI,,15350,-50,-0.32,15300,15450,15100,132327,2027306950,949484534500,61855670
20220822,078930,GS,KOSPI,,44400,50,0.11,44300,44650,43550,128833,5705397250,4125442783200,92915378
20220822,006360,GS건설,KOSPI,,30300,-650,-2.10,30500,30600,30000,646238,19584848950,2593119147000,85581490
20220822,001250,GS글로벌,KOSPI,,3540,-130,-3.54,3655,3750,3515,2752419,9938810025,292169524560,82533764
20220822,007070,GS리테일,KOSPI,,25050,-450,-1.76,25400,25450,24950,96586,2423741000,2623183946100,104717922
20220822,078935,GS우,KOSPI,,35850,50,0.14,35500,36100,35300,7168,257321600,63986012100,1784826
20220822,012630,HDC,KOSPI,,6950,-80,-1.14,6980,6980,6870,58112,401504910,415204960950,59741721
20220822,039570,HDC랩스,KOSPI,,8650,-60,-0.69,8610,8810,8590,6774,58580440,224533248650,25957601
20220822,089470,HDC현대EP,KOSPI,,4375,-100,-2.23,4475,4475,4365,31740,139376040,139562500000,31900000
20220822,294870,HDC현대산업개발,KOSPI,,12450,-150,-1.19,12500,12750,12350,208280,2600515800,820546258500,65907330
20220822,267250,HD현대,KOSPI,,59900,700,1.18,58500,59900,58400,130486,7763738700,4731685791500,78993085
20220822,097230,HJ중공업,KOSPI,,6590,-110,-1.64,6700,6700,6580,14429,95648660,548777511790,83274281
20220822,003580,HLB글로벌,KOSPI,,8550,-330,-3.72,9000,9000,8550,485031,4229663050,362238209100,42367042
20220822,011200,HMM,KOSPI,,22600,-650,-2.80,23000,23050,22550,1881648,42741143450,11052292609600,489039496
20220822,082740,HSD엔진,KOSPI,,8700,-410,-4.50,9000,9130,8650,793432,6970949120,406474840200,46721246
20220822,003560,IHQ,KOSPI,,678,-19,-2.73,695,695,673,516502,350247019,112428322152,165823484
20220822,175330,JB금융지주,KOSPI,,7680,-60,-0.78,7700,7740,7620,266024,2044921230,1512828625920,196982894
20220822,234080,JW생명과학,KOSPI,,12900,-300,-2.27,13100,13200,12800,31324,405619150,204265746600,15834554
20220822,001060,JW중외제약,KOSPI,,21850,-750,-3.32,22550,22550,21750,93985,2073667700,484591069850,22178081
20220822,001067,JW중외제약2우B,KOSPI,,71200,-300,-0.42,70000,71200,70000,58,4113000,7328402400,102927
20220822,001065,JW중외제약우,KOSPI,,36750,-150,-0.41,36300,36750,36200,90,3280300,6715511250,182735
20220822,096760,JW홀딩스,KOSPI,,3350,-50,-1.47,3400,3410,3320,29259,98028320,235989765100,70444706
20220822,105560,KB금융,KOSPI,,49750,-1050,-2.07,50000,50200,49000,962389,47766718950,20514536576500,412352494
20220822,002380,KCC,KOSPI,,302000,1500,0.50,298000,307000,294000,31994,9668935500,2683714242000,8886471
20220822,344820,KCC글라스,KOSPI,,50500,-1000,-1.94,50800,51000,49900,25549,1289473600,806510856000,15970512
20220822,009070,KCTC,KOSPI,,4900,-120,-2.39,4905,5140,4875,134314,665778595,147000000000,30000000
20220822,009440,KC그린홀딩스,KOSPI,,3940,-70,-1.75,4000,4005,3910,60917,241111790,88393821200,22434980
