BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220329,095570,AJ네트웍스,KOSPI,,6080,-100,-1.62,6090,6220,6050,70328,431092370,284679553600,46822295
20220329,006840,AK홀딩스,KOSPI,,21900,100,0.46,21800,22050,21550,10383,225639000,290121585900,13247561
20220329,027410,BGF,KOSPI,,5280,0,0.00,5250,5330,5250,130602,691336280,505384656480,95716791
20220329,282330,BGF리테일,KOSPI,,173000,-3000,-1.70,177000,178500,171500,34427,5967155000,2990115738000,17283906
20220329,138930,BNK금융지주,KOSPI,,7970,10,0.13,7980,8050,7940,1051360,8391916730,2597703910620,325935246
20220329,001460,BYC,KOSPI,,441500,-3000,-0.67,444500,444500,441500,206,91123000,275767522500,624615
20220329,001465,BYC우,KOSPI,,177500,-500,-0.28,177500,179000,176000,264,46563500,38230837500,215385
20220329,001040,CJ,KOSPI,,83600,-900,-1.07,84900,84900,83300,36443,3052292900,2439197032800,29176998
20220329,079160,CJ CGV,KOSPI,,27850,450,1.64,27800,28200,27400,457197,12721166500,1136701565450,40815137
20220329,00104K,CJ4우(전환),KOSPI,,72500,-300,-0.41,72800,72800,72200,2315,167583500,306422120000,4226512
20220329,000120,CJ대한통운,KOSPI,,130500,500,0.38,131000,131500,129000,33944,4414571000,2977010892000,22812344
20220329,011150,CJ씨푸드,KOSPI,,4190,-35,-0.83,4380,4540,4180,4879792,21465389855,150549938870,35930773
20220329,011155,CJ씨푸드1우,KOSPI,,36650,-150,-0.41,37000,37000,36650,717,26359050,7330000000,200000
20220329,001045,CJ우,KOSPI,,50800,-100,-0.20,51000,51000,50600,2968,150771500,114819328400,2260223
20220329,097950,CJ제일제당,KOSPI,,372500,-4000,-1.06,376500,378000,371000,30813,11509979000,5607684285000,15054186
20220329,097955,CJ제일제당 우,KOSPI,,167500,1000,0.60,167000,168500,167000,1323,221769500,222345027500,1327433
20220329,000590,CS홀딩스,KOSPI,,71200,200,0.28,71000,71200,70300,2040,144332300,82199118400,1154482
20220329,012030,DB,KOSPI,,1005,7,0.70,998,1010,997,268829,269408621,202179802665,201173933
20220329,016610,DB금융투자,KOSPI,,6650,0,0.00,6650,6680,6600,52738,350046320,282268486850,42446389
20220329,005830,DB손해보험,KOSPI,,69100,-700,-1.00,70300,71000,67700,134638,9299971700,4892280000000,70800000
20220329,000990,DB하이텍,KOSPI,,76600,0,0.00,77500,77800,76100,507842,38961163300,3400931840800,44398588
20220329,000995,DB하이텍1우,KOSPI,,96600,1400,1.47,96000,96900,96000,333,32217800,10849725600,112316
20220329,139130,DGB금융지주,KOSPI,,9430,10,0.11,9420,9490,9380,345095,3259924400,1595045205190,169145833
20220329,001530,DI동일,KOSPI,,264000,1500,0.57,266500,266500,261500,4731,1246846000,662812920000,2510655
20220329,000210,DL,KOSPI,,60000,200,0.33,59900,60800,59600,79852,4804880300,1257353040000,20955884
20220329,001880,DL건설,KOSPI,,29550,-450,-1.50,30000,30000,29500,24950,740720700,651674542200,22053284
20220329,000215,DL우,KOSPI,,39150,550,1.42,38600,39200,38600,3463,135212000,66011402250,1686115
20220329,375500,DL이앤씨,KOSPI,,131000,-4000,-2.96,135000,135000,129500,276779,36377806000,2535994678000,19358738
20220329,37550K,DL이앤씨우,KOSPI,,80900,-900,-1.10,81900,81900,80300,18484,1499227300,171013296500,2113885
20220329,004840,DRB동일,KOSPI,,5230,-20,-0.38,5190,5280,5180,8917,46333020,104233900000,19930000
20220329,155660,DSR,KOSPI,,6290,-140,-2.18,6420,6470,6000,231353,1468390940,100640000000,16000000
20220329,069730,DSR제강,KOSPI,,5180,-100,-1.89,5260,5300,5170,144845,756364160,74592000000,14400000
20220329,017940,E1,KOSPI,,46700,400,0.86,46550,46700,46350,1970,91759600,320362000000,6860000
20220329,365550,ESR켄달스퀘어리츠,KOSPI,,7020,210,3.08,6840,7020,6780,666581,4593708792,1495884780000,213089000
20220329,383220,F&F,KOSPI,,739000,-11000,-1.47,745000,759000,735000,18666,13854055000,5661785685000,7661415
20220329,007700,F&F홀딩스,KOSPI,,26900,-100,-0.37,27000,27150,26750,24034,647657050,1052176472300,39114367
20220329,114090,GKL,KOSPI,,14550,0,0.00,14600,14700,14450,138376,2010783800,899999998500,61855670
20220329,078930,GS,KOSPI,,42950,-100,-0.23,42750,43350,42500,445370,19155086100,3990715485100,92915378
20220329,006360,GS건설,KOSPI,,46000,-1400,-2.95,47400,47500,45500,882466,40627746400,3936748540000,85581490
20220329,001250,GS글로벌,KOSPI,,2600,125,5.05,2720,2780,2515,10669432,28183804350,214587786400,82533764
20220329,007070,GS리테일,KOSPI,,28150,100,0.36,28150,28200,27950,137634,3867653650,2947809504300,104717922
20220329,078935,GS우,KOSPI,,35100,-200,-0.57,34800,35300,34800,4112,144292350,62647392600,1784826
20220329,012630,HDC,KOSPI,,7110,-330,-4.44,7320,7370,7050,735825,5305287830,424763636310,59741721
20220329,039570,HDC랩스,KOSPI,,10250,-1050,-9.29,11300,11300,10050,144919,1529884900,266065410250,25957601
20220329,089470,HDC현대EP,KOSPI,,4695,5,0.11,4740,4740,4685,35030,164836520,149770500000,31900000
20220329,294870,HDC현대산업개발,KOSPI,,15250,-950,-5.86,15400,16100,14900,2659216,40977680950,1005086782500,65907330
20220329,097230,HJ중공업,KOSPI,,7770,-110,-1.40,7980,7980,7700,16156,125510770,647041163370,83274281
20220329,011200,HMM,KOSPI,,29150,-500,-1.69,29800,29950,29050,3186058,93680353850,14255501308400,489039496
20220329,082740,HSD엔진,KOSPI,,9170,-140,-1.50,9320,9350,9160,257212,2365168190,428433825820,46721246
20220329,003560,IHQ,KOSPI,,1180,0,0.00,1175,1195,1175,340013,402397880,178626755080,151378606
20220329,175330,JB금융지주,KOSPI,,8460,30,0.36,8450,8490,8380,205803,1739375080,1666475283240,196982894
20220329,234080,JW생명과학,KOSPI,,14650,0,0.00,14750,14950,14600,57949,852695750,231976216100,15834554
20220329,001060,JW중외제약,KOSPI,,27450,-1150,-4.02,28900,28900,27450,267695,7454626600,608788323450,22178081
20220329,001067,JW중외제약2우B,KOSPI,,68800,0,0.00,69200,69200,68000,516,35485900,7081377600,102927
