BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220530,095570,AJ네트웍스,KOSPI,,6960,-70,-1.00,7020,7100,6900,54614,382025640,325883173200,46822295
20220530,006840,AK홀딩스,KOSPI,,20500,700,3.54,20000,20600,20000,21199,431935950,271575000500,13247561
20220530,027410,BGF,KOSPI,,5190,90,1.76,5110,5190,5110,43344,224013720,496770145290,95716791
20220530,282330,BGF리테일,KOSPI,,185500,0,0.00,185500,188000,185000,19987,3723823000,3206164563000,17283906
20220530,138930,BNK금융지주,KOSPI,,7890,50,0.64,7890,7930,7870,584635,4617000430,2571629090940,325935246
20220530,001460,BYC,KOSPI,,439000,0,0.00,439000,457000,439000,474,212253000,274205985000,624615
20220530,001465,BYC우,KOSPI,,174000,1000,0.58,173000,174000,173000,27,4697000,37476990000,215385
20220530,001040,CJ,KOSPI,,84200,1800,2.18,83900,85000,83100,45794,3860207500,2456703231600,29176998
20220530,079160,CJ CGV,KOSPI,,28000,2100,8.11,26600,28900,26500,2050132,57277026550,1143660728000,40845026
20220530,00104K,CJ4우(전환),KOSPI,,74000,600,0.82,73200,74400,73200,8765,647052100,312761888000,4226512
20220530,000120,CJ대한통운,KOSPI,,129500,500,0.39,130000,130500,129000,21877,2840663000,2954198548000,22812344
20220530,011150,CJ씨푸드,KOSPI,,3925,70,1.82,3895,3945,3845,161832,633022960,141028284025,35930773
20220530,011155,CJ씨푸드1우,KOSPI,,32200,200,0.63,31600,32300,31600,120,3862550,6440000000,200000
20220530,001045,CJ우,KOSPI,,51500,700,1.38,51600,51700,50600,803,41285700,116401484500,2260223
20220530,097950,CJ제일제당,KOSPI,,394500,1500,0.38,395000,401500,393500,25449,10099857000,5938876377000,15054186
20220530,097955,CJ제일제당 우,KOSPI,,177000,2500,1.43,175500,177000,174500,2243,393995000,234955641000,1327433
20220530,000590,CS홀딩스,KOSPI,,64800,-700,-1.07,65600,65600,64800,599,39033600,74810433600,1154482
20220530,012030,DB,KOSPI,,954,2,0.21,960,962,950,199630,190295729,191919932082,201173933
20220530,016610,DB금융투자,KOSPI,,5870,20,0.34,5880,5910,5840,90867,534331490,249160303430,42446389
