BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200918,095570,AJ네트웍스,KOSPI,,3240,-90,-2.70,3340,3340,3220,202134,659547830,151704235800,46822295
20200918,006840,AK홀딩스,KOSPI,,17950,100,0.56,17800,18100,17500,34547,615156650,237793719950,13247561
20200918,027410,BGF,KOSPI,,4125,-25,-0.60,4155,4165,4110,128714,532304540,394831762875,95716791
20200918,282330,BGF리테일,KOSPI,,120000,-500,-0.41,121500,121500,119500,29857,3589014000,2074068720000,17283906
20200918,138930,BNK금융지주,KOSPI,,5140,0,0.00,5140,5160,5100,1019320,5226373880,1675307164440,325935246
20200918,001460,BYC,KOSPI,,230000,-3000,-1.29,233000,233000,227500,349,80165500,143661450000,624615
20200918,001465,BYC우,KOSPI,,131000,-1000,-0.76,132000,132000,128000,414,53766500,28215435000,215385
20200918,001040,CJ,KOSPI,,85800,900,1.06,84800,86500,84200,112070,9569133100,2503386428400,29176998
20200918,079160,CJ CGV,KOSPI,,22700,100,0.44,22900,23050,22400,286422,6491809400,796770000000,35100000
20200918,00104K,CJ4우(전환),KOSPI,,60000,300,0.50,59000,60000,58800,12129,720729900,253590720000,4226512
20200918,000120,CJ대한통운,KOSPI,,182000,2500,1.39,179500,182000,176500,138109,24874172000,4151846608000,22812344
20200918,011150,CJ씨푸드,KOSPI,,4895,25,0.51,4860,4960,4775,912379,4440417015,175881133835,35930773
20200918,011155,CJ씨푸드1우,KOSPI,,50400,-2100,-4.00,52200,52300,50400,7305,374090200,10080000000,200000
20200918,001045,CJ우,KOSPI,,48500,100,0.21,48100,48950,47600,7454,359274050,109620815500,2260223
20200918,097950,CJ제일제당,KOSPI,,387000,0,0.00,387000,391500,382500,42724,16540773500,5825969982000,15054186
20200918,097955,CJ제일제당 우,KOSPI,,164500,2500,1.54,162000,164500,161000,6878,1118478500,218362728500,1327433
20200918,000590,CS홀딩스,KOSPI,,56300,100,0.18,56900,57000,56000,2262,127523500,64997336600,1154482
20200918,012030,DB,KOSPI,,700,-4,-0.57,700,705,696,283787,198689823,140821753100,201173933
20200918,016610,DB금융투자,KOSPI,,3830,-25,-0.65,3860,3880,3830,79974,307588825,162569669870,42446389
20200918,005830,DB손해보험,KOSPI,,45700,-50,-0.11,45900,45900,45250,181665,8293714300,3235560000000,70800000
20200918,000990,DB하이텍,KOSPI,,37050,300,0.82,37100,37300,36450,510264,18851302050,1644967685400,44398588
20200918,000995,DB하이텍1우,KOSPI,,166000,-21500,-11.47,176500,182000,165000,63941,10996328500,18644456000,112316
20200918,139130,DGB금융지주,KOSPI,,5430,0,0.00,5430,5480,5390,764816,4155600760,918461873190,169145833
20200918,001530,DI동일,KOSPI,,87800,500,0.57,87400,88000,86500,7292,634576000,216480470200,2465609
20200918,004840,DRB동일,KOSPI,,7020,-40,-0.57,7030,7100,6960,70467,494881660,139908600000,19930000
20200918,155660,DSR,KOSPI,,5450,100,1.87,5290,5450,5240,111219,594087670,87200000000,16000000
20200918,069730,DSR제강,KOSPI,,4595,80,1.77,4505,4595,4425,116369,521633150,66168000000,14400000
20200918,017940,E1,KOSPI,,46700,-650,-1.37,47800,47900,46500,31036,1454158700,320362000000,6860000
20200918,007700,F&F,KOSPI,,87100,-400,-0.46,87900,88500,86000,45787,3968471400,1341340000000,15400000
20200918,114090,GKL,KOSPI,,12700,0,0.00,12700,12750,12600,186368,2363223800,785567009000,61855670
20200918,078930,GS,KOSPI,,32800,-200,-0.61,33000,33150,32800,269846,8871567400,3047624398400,92915378
20200918,006360,GS건설,KOSPI,,25100,50,0.20,25100,25350,24950,374122,9393218000,2010454880400,80097804
20200918,001250,GS글로벌,KOSPI,,1735,0,0.00,1725,1745,1710,122875,212288455,143196080540,82533764
20200918,007070,GS리테일,KOSPI,,33000,-250,-0.75,33100,33550,32950,223242,7390375400,2541000000000,77000000
20200918,078935,GS우,KOSPI,,29350,100,0.34,29250,29450,29150,7968,233522050,52384643100,1784826
20200918,012630,HDC,KOSPI,,11150,-50,-0.45,11200,11300,10950,471946,5237728250,666120189150,59741721
20200918,039570,HDC아이콘트롤스,KOSPI,,9590,-60,-0.62,9720,9880,9380,114098,1088510610,157851400000,16460000
20200918,089470,HDC현대EP,KOSPI,,5690,-200,-3.40,5740,5880,5560,832247,4743784290,181511000000,31900000
20200918,294870,HDC현대산업개발,KOSPI,,23150,300,1.31,22950,23300,22750,625092,14390154200,1525754689500,65907330
20200918,011200,HMM,KOSPI,,7260,-40,-0.55,7300,7390,7200,3408752,24823921370,2372033104980,326726323
20200918,082740,HSD엔진,KOSPI,,5370,20,0.37,5330,5420,5200,427225,2259121180,176926152540,32947142
20200918,003560,IHQ,KOSPI,,1530,-10,-0.65,1540,1540,1500,514015,779391425,223740694440,146235748
20200918,175330,JB금융지주,KOSPI,,4685,55,1.19,4610,4685,4605,282701,1316622670,922864858390,196982894
20200918,234080,JW생명과학,KOSPI,,20000,200,1.01,20000,20150,19700,57851,1158616700,316691080000,15834554
20200918,001060,JW중외제약,KOSPI,,40800,2850,7.51,37800,40800,37800,642149,27043272450,853538203200,20920054
20200918,001067,JW중외제약2우B,KOSPI,,113500,11000,10.73,102000,113500,100000,21908,2476064000,10257449000,90374
20200918,001065,JW중외제약우,KOSPI,,80500,5500,7.33,75000,80500,73000,18618,1530158800,13875060500,172361
20200918,096760,JW홀딩스,KOSPI,,6330,-90,-1.40,6380,6640,6330,1141444,7379626370,420642141150,66452155
20200918,105560,KB금융,KOSPI,,37750,-200,-0.53,38000,38000,37550,1158360,43758975650,15696748980000,415807920
20200918,002380,KCC,KOSPI,,155500,-2500,-1.58,160000,160500,153500,91351,14226457500,1381846240500,8886471
20200918,009070,KCTC,KOSPI,,2385,-10,-0.42,2395,2450,2350,159403,378738220,71550000000,30000000
20200918,009440,KC그린홀딩스,KOSPI,,4000,40,1.01,4000,4005,3910,73019,289601520,89739920000,22434980
20200918,119650,KC코트렐,KOSPI,,6660,190,2.94,6450,6730,6450,397108,2625316460,86580000000,13000000
20200918,092220,KEC,KOSPI,,1370,-40,-2.84,1395,1505,1350,20286741,28868534230,159888507800,116706940
20200918,016380,KG동부제철,KOSPI,,13400,400,3.08,13150,13400,12950,47982,630775400,1340119219800,100008897
20200918,016385,KG동부제철우,KOSPI,,151500,6500,4.48,145500,158000,145500,6679,1020265000,8087827500,53385
20200918,001390,KG케미칼,KOSPI,,21900,150,0.69,22000,22150,21300,203625,4418380250,284989780800,13013232
20200918,001940,KISCO홀딩스,KOSPI,,12100,100,0.83,11850,12150,11850,60152,719514450,223564198000,18476380
20200918,025000,KPX케미칼,KOSPI,,47300,-600,-1.25,47800,47850,47000,4595,216997700,228932000000,4840000
20200918,092230,KPX홀딩스,KOSPI,,44400,-450,-1.00,44700,44950,44150,2418,107306650,187574282400,4224646
20200918,000040,KR모터스,KOSPI,,796,-16,-1.97,809,820,785,1239438,984390610,72962170328,91661018
20200918,044450,KSS해운,KOSPI,,9250,560,6.44,8650,9500,8650,291532,2656573840,214469390000,23185880
20200918,030200,KT,KOSPI,,23400,100,0.43,23250,23550,23200,860155,20107592900,6110016307200,261111808
