BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250708,095570,AJ네트웍스,KOSPI,,4300,80,1.90,4200,4305,4200,370350,1581357861,194586863700,45252759
20250708,006840,AK홀딩스,KOSPI,,12500,590,4.95,11910,12570,11900,28460,351980045,165594512500,13247561
20250708,027410,BGF,KOSPI,,4260,90,2.16,4165,4260,4150,193954,820494910,407753529660,95716791
20250708,282330,BGF리테일,KOSPI,,123700,-900,-0.72,126000,126400,122000,41169,5073909050,2138019172200,17283906
20250708,138930,BNK금융지주,KOSPI,,14400,650,4.73,13900,14470,13830,1539800,21920520550,4584722673600,318383519
20250708,001460,BYC,KOSPI,,40950,450,1.11,40500,41200,40200,3131,127965250,255779842500,6246150
20250708,001465,BYC우,KOSPI,,23550,400,1.73,23600,23600,22800,6590,152545650,50723167500,2153850
20250708,001040,CJ,KOSPI,,156700,4400,2.89,151800,159400,150800,208293,32404930600,4572035586600,29176998
20250708,079160,CJ CGV,KOSPI,,5400,80,1.50,5350,5460,5310,403505,2180852140,894134710800,165580502
20250708,00104K,CJ4우(전환),KOSPI,,129500,3000,2.37,124500,129500,123700,16889,2154543950,547333304000,4226512
20250708,000120,CJ대한통운,KOSPI,,89700,-1200,-1.32,91500,91500,88800,86978,7782067500,2046267256800,22812344
20250708,011150,CJ씨푸드,KOSPI,,3025,30,1.00,2995,3025,2985,157050,471947151,108690588325,35930773
20250708,011155,CJ씨푸드1우,KOSPI,,17770,-90,-0.50,17970,18050,17760,538,9674350,3554000000,200000
20250708,001045,CJ우,KOSPI,,84500,3900,4.84,80700,85000,80200,10578,881508650,190988843500,2260223
20250708,097950,CJ제일제당,KOSPI,,258500,-2000,-0.77,260500,261000,256500,41922,10829752000,3891507081000,15054186
20250708,097955,CJ제일제당 우,KOSPI,,149600,0,0.00,149600,150600,148700,4171,623722750,198583976800,1327433
20250708,000480,CR홀딩스,KOSPI,,5530,-20,-0.36,5550,5590,5520,20876,115922900,259304409700,46890490
20250708,000590,CS홀딩스,KOSPI,,90300,300,0.33,90400,90500,89200,541,48692100,104249724600,1154482
20250708,012030,DB,KOSPI,,1444,-1,-0.07,1444,1468,1435,384940,555963693,290495159252,201173933
20250708,005830,DB손해보험,KOSPI,,128500,3800,3.05,126800,129800,124800,275385,35367950850,9097800000000,70800000
20250708,016610,DB증권,KOSPI,,8710,610,7.53,8100,8710,8030,511574,4350818250,369708048190,42446389
20250708,000990,DB하이텍,KOSPI,,46400,250,0.54,45600,46550,45600,83141,3840043050,2060094483200,44398588
20250708,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20250708,001530,DI동일,KOSPI,,41650,700,1.71,41100,41950,39450,90548,3689876375,821153365550,19715567
20250708,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250708,000210,DL,KOSPI,,52700,1100,2.13,51900,54500,51100,237086,12500564100,1104375086800,20955884
20250708,000215,DL우,KOSPI,,26400,900,3.53,25650,26400,25500,6877,177880450,44513436000,1686115
20250708,375500,DL이앤씨,KOSPI,,49350,550,1.13,49400,50700,48500,480872,23769127350,1909530295050,38693623
20250708,37550L,DL이앤씨2우(전환),KOSPI,,33950,750,2.26,33250,34800,33250,1764,59576950,71700736450,2111951
20250708,37550K,DL이앤씨우,KOSPI,,22500,300,1.35,22400,22900,22050,4346,97686550,47562412500,2113885
20250708,007340,DN오토모티브,KOSPI,,25100,1700,7.26,23400,25750,23350,253377,6286628150,1468622711500,58510865
20250708,004840,DRB동일,KOSPI,,5400,-40,-0.74,5440,5440,5330,21058,112890630,107622000000,19930000
20250708,155660,DSR,KOSPI,,4095,25,0.61,4050,4115,4050,12839,52455687,65520000000,16000000
20250708,069730,DSR제강,KOSPI,,3745,5,0.13,3760,3810,3735,5927,22247600,53928000000,14400000
20250708,017860,DS단석,KOSPI,,27250,1050,4.01,25950,27450,25950,148325,3995657650,479169777000,17584212
20250708,092780,DYP,KOSPI,,4495,55,1.24,4465,4560,4440,11677,52440550,59192227700,13168460
20250708,017940,E1,KOSPI,,92300,3000,3.36,88300,92400,88300,20337,1857874150,633178000000,6860000
20250708,365550,ESR켄달스퀘어리츠,KOSPI,,4270,50,1.18,4200,4280,4200,556674,2365144493,909890030000,213089000
20250708,383220,F&F,KOSPI,,80700,-2000,-2.42,82300,83500,79500,86942,7027579750,3091380952500,38307075
20250708,007700,F&F홀딩스,KOSPI,,20450,700,3.54,19530,20600,19530,61355,1245448495,799888805150,39114367
20250708,114090,GKL,KOSPI,,17400,740,4.44,16670,17470,16580,720735,12218105180,1076288658000,61855670
20250708,078930,GS,KOSPI,,49900,1600,3.31,48250,50200,47900,410111,20157226675,4636477362200,92915378
20250708,006360,GS건설,KOSPI,,20950,400,1.95,20700,21100,20650,456837,9560179225,1792932215500,85581490
20250708,001250,GS글로벌,KOSPI,,2725,25,0.93,2685,2730,2680,586044,1588416660,224904506900,82533764
20250708,007070,GS리테일,KOSPI,,17160,-70,-0.41,17320,17330,16950,206389,3528874390,1434703241400,83607415
20250708,078935,GS우,KOSPI,,45000,850,1.93,44150,45150,44000,12804,573128050,80317170000,1784826
20250708,499790,GS피앤엘,KOSPI,,40950,1350,3.41,39100,41200,38400,244002,9793765225,812072938950,19830841
20250708,012630,HDC,KOSPI,,23150,600,2.66,22550,23350,22400,167811,3855824600,1383020841150,59741721
20250708,039570,HDC랩스,KOSPI,,9420,-70,-0.74,9560,9590,9360,28702,270357950,244520601420,25957601
20250708,089470,HDC현대EP,KOSPI,,3985,15,0.38,3945,3990,3945,39190,155554335,127121500000,31900000
