BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220504,095570,AJ네트웍스,KOSPI,,6500,-70,-1.07,6570,6710,6500,83882,552458550,304344917500,46822295
20220504,006840,AK홀딩스,KOSPI,,20850,-400,-1.88,21100,21150,20700,15965,333317550,276211646850,13247561
20220504,027410,BGF,KOSPI,,5680,-70,-1.22,5770,5800,5680,221636,1273503560,543671372880,95716791
20220504,282330,BGF리테일,KOSPI,,187500,500,0.27,187000,189000,185000,34742,6498712000,3240732375000,17283906
20220504,138930,BNK금융지주,KOSPI,,7890,0,0.00,7920,7940,7860,1134566,8963236930,2571629090940,325935246
20220504,001460,BYC,KOSPI,,450000,-5500,-1.21,455000,455000,448000,54,24350000,281076750000,624615
20220504,001465,BYC우,KOSPI,,178000,0,0.00,176500,179000,176500,19,3376000,38338530000,215385
20220504,001040,CJ,KOSPI,,85100,0,0.00,85200,86100,84800,27397,2338475700,2482962529800,29176998
20220504,079160,CJ CGV,KOSPI,,26850,-450,-1.65,27350,27450,26800,225590,6079124000,1096372091250,40833225
20220504,00104K,CJ4우(전환),KOSPI,,74700,-100,-0.13,74900,75000,74100,2643,196846900,315720446400,4226512
20220504,000120,CJ대한통운,KOSPI,,122000,1000,0.83,121000,122000,120500,23075,2801866000,2783105968000,22812344
20220504,011150,CJ씨푸드,KOSPI,,4145,-115,-2.70,4295,4340,4140,583506,2465850370,148933054085,35930773
20220504,011155,CJ씨푸드1우,KOSPI,,32400,-2700,-7.69,34950,35000,32400,4275,142465150,6480000000,200000
20220504,001045,CJ우,KOSPI,,52800,100,0.19,53000,53000,52500,1170,61789900,119339774400,2260223
20220504,097950,CJ제일제당,KOSPI,,387000,-1000,-0.26,388000,391000,382500,27003,10405334000,5825969982000,15054186
20220504,097955,CJ제일제당 우,KOSPI,,173000,-2000,-1.14,174500,176500,172000,2897,502483500,229645909000,1327433
