BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210705,095570,AJ네트웍스,KOSPI,,6000,30,0.50,5970,6040,5920,27311,163244850,280933770000,46822295
20210705,006840,AK홀딩스,KOSPI,,31900,-250,-0.78,31850,32400,31500,23600,749578550,422597195900,13247561
20210705,027410,BGF,KOSPI,,6320,-50,-0.78,6380,6450,6240,448157,2842590030,604930119120,95716791
20210705,282330,BGF리테일,KOSPI,,167000,-1000,-0.60,168500,168500,166500,27420,4587953500,2886412302000,17283906
20210705,138930,BNK금융지주,KOSPI,,7690,-50,-0.65,7740,7750,7660,826136,6353922300,2506442041740,325935246
20210705,001460,BYC,KOSPI,,419500,7500,1.82,414000,420000,413500,182,75942500,262025992500,624615
20210705,001465,BYC우,KOSPI,,185500,500,0.27,183000,185500,180000,290,52752500,39953917500,215385
20210705,001040,CJ,KOSPI,,105000,-1000,-0.94,106000,106500,104500,67596,7129133500,3063584790000,29176998
20210705,079160,CJ CGV,KOSPI,,30650,750,2.51,30000,30700,29600,319812,9677800950,1075815000000,35100000
20210705,00104K,CJ4우(전환),KOSPI,,87500,-500,-0.57,88400,88400,87500,3741,328453100,369819800000,4226512
20210705,000120,CJ대한통운,KOSPI,,179500,-500,-0.28,180000,181500,178500,20634,3708496000,4094815748000,22812344
20210705,011150,CJ씨푸드,KOSPI,,4830,35,0.73,4815,4840,4775,353755,1703226465,173545633590,35930773
20210705,011155,CJ씨푸드1우,KOSPI,,44750,-550,-1.21,45300,45300,43950,643,29409650,8950000000,200000
20210705,001045,CJ우,KOSPI,,64500,-500,-0.77,65000,65200,64200,1351,87146900,145784383500,2260223
20210705,097950,CJ제일제당,KOSPI,,448000,-1500,-0.33,450000,452000,447000,18380,8257943000,6744275328000,15054186
20210705,097955,CJ제일제당 우,KOSPI,,209000,-1500,-0.71,210500,210500,208500,2255,472181000,277433497000,1327433
20210705,000590,CS홀딩스,KOSPI,,71900,-900,-1.24,72600,72700,71600,1419,102287200,83007255800,1154482
20210705,012030,DB,KOSPI,,1155,-5,-0.43,1175,1195,1140,6784158,7905795830,232355892615,201173933
20210705,016610,DB금융투자,KOSPI,,7180,0,0.00,7190,7200,7120,70678,506322150,304765073020,42446389
20210705,005830,DB손해보험,KOSPI,,54600,-1600,-2.85,56700,56700,54600,149420,8269963200,3865680000000,70800000
20210705,000990,DB하이텍,KOSPI,,60600,0,0.00,60700,61200,59800,615253,37263262500,2690554432800,44398588
20210705,000995,DB하이텍1우,KOSPI,,120500,0,0.00,120500,120500,119500,515,61823500,13534078000,112316
20210705,139130,DGB금융지주,KOSPI,,9130,-90,-0.98,9210,9230,9090,382316,3491061560,1544301455290,169145833
20210705,001530,DI동일,KOSPI,,194500,-2000,-1.02,195500,196500,193000,8244,1601144500,488322397500,2510655
20210705,000210,DL,KOSPI,,80000,-400,-0.50,80500,80700,79800,76112,6093167400,1676470720000,20955884
20210705,001880,DL건설,KOSPI,,36200,200,0.56,36300,36450,36050,65798,2383885700,798328880800,22053284
20210705,000215,DL우,KOSPI,,47200,-50,-0.11,47300,47700,47050,6293,297219850,79584628000,1686115
20210705,375500,DL이앤씨,KOSPI,,153500,1500,0.99,153000,155000,150500,248879,38152395000,2971566283000,19358738
20210705,37550K,DL이앤씨우,KOSPI,,82700,1200,1.47,82500,83500,81800,42911,3547237900,174818289500,2113885
20210705,004840,DRB동일,KOSPI,,7910,-120,-1.49,8030,8060,7910,45528,361613300,157646300000,19930000
20210705,155660,DSR,KOSPI,,7300,-90,-1.22,7450,7450,7230,105793,770328810,116800000000,16000000
20210705,069730,DSR제강,KOSPI,,7100,-170,-2.34,7270,7270,7100,270501,1937885540,102240000000,14400000
20210705,017940,E1,KOSPI,,56800,-400,-0.70,57300,57300,56700,6231,354351900,389648000000,6860000
20210705,365550,ESR켄달스퀘어리츠,KOSPI,,7560,110,1.48,7450,7710,7450,468156,3560081080,1083038040000,143259000
20210705,383220,F&F,KOSPI,,525000,-6000,-1.13,528000,540000,521000,24805,13141066000,4022242875000,7661415
20210705,007700,F&F홀딩스,KOSPI,,37700,-150,-0.40,37950,38050,37550,56262,2125469850,291744654500,7738585
20210705,114090,GKL,KOSPI,,16700,300,1.83,16400,16700,16300,287633,4750747800,1032989689000,61855670
20210705,078930,GS,KOSPI,,46450,-400,-0.85,47000,47200,46350,183889,8572055600,4315919308100,92915378
20210705,006360,GS건설,KOSPI,,43850,250,0.57,43900,44000,43500,680139,29800719600,3752748336500,85581490
20210705,001250,GS글로벌,KOSPI,,2995,-20,-0.66,3015,3015,2990,316170,948333530,247188623180,82533764
20210705,007070,GS리테일,KOSPI,,37200,-350,-0.93,37500,37550,37150,177456,6612837450,2864400000000,77000000
20210705,078935,GS우,KOSPI,,38100,0,0.00,38000,38750,38000,2409,91837200,68001870600,1784826
20210705,012630,HDC,KOSPI,,13200,50,0.38,13200,13250,13050,379269,4986537250,788590717200,59741721
20210705,039570,HDC아이콘트롤스,KOSPI,,14150,-100,-0.70,14250,14250,13650,67068,932095350,232909000000,16460000
20210705,089470,HDC현대EP,KOSPI,,6310,-60,-0.94,6320,6360,6220,219917,1381781300,201289000000,31900000
20210705,294870,HDC현대산업개발,KOSPI,,32100,-250,-0.77,32650,33000,32050,822513,26613510600,2115625293000,65907330
20210705,011200,HMM,KOSPI,,48100,3300,7.37,45600,48200,45100,15236029,721463623350,16613378624700,345392487
20210705,082740,HSD엔진,KOSPI,,9660,-50,-0.51,9900,9900,9560,559344,5390013410,392190416520,40599422
20210705,003560,IHQ,KOSPI,,1950,-5,-0.26,1965,1980,1930,1785887,3494600095,285159708600,146235748
20210705,175330,JB금융지주,KOSPI,,7470,-50,-0.66,7520,7540,7440,160795,1200167450,1471462218180,196982894
20210705,234080,JW생명과학,KOSPI,,19550,-50,-0.26,19600,19650,19350,38102,741184700,309565530700,15834554
20210705,001060,JW중외제약,KOSPI,,30650,300,0.99,30350,31000,30350,141692,4345963550,660198731900,21539926
20210705,001067,JW중외제약2우B,KOSPI,,72800,200,0.28,71600,73100,71600,522,37724100,6772438400,93028
20210705,001065,JW중외제약우,KOSPI,,52100,-1400,-2.62,53000,53300,52100,1285,67519000,9247020600,177486
20210705,096760,JW홀딩스,KOSPI,,4740,35,0.74,4710,4750,4705,127252,602570735,324411202680,68441182
20210705,105560,KB금융,KOSPI,,54000,-500,-0.92,54500,54700,53800,1241061,67079992100,22453627680000,415807920
20210705,002380,KCC,KOSPI,,338500,500,0.15,340500,345000,336500,18305,6223790500,3008070433500,8886471
20210705,009070,KCTC,KOSPI,,8050,150,1.90,7910,8170,7900,639337,5145564040,241500000000,30000000
20210705,009440,KC그린홀딩스,KOSPI,,5300,-110,-2.03,5360,5410,5230,171852,909483710,118905394000,22434980
20210705,119650,KC코트렐,KOSPI,,7190,-40,-0.55,7250,7270,7140,105770,761209280,93470000000,13000000
20210705,092220,KEC,KOSPI,,2710,30,1.12,2660,2775,2660,3005682,8200210795,316275807400,116706940
20210705,016380,KG동부제철,KOSPI,,17150,-300,-1.72,17650,17650,17050,474304,8168192650,1715152583550,100008897
20210705,016385,KG동부제철우,KOSPI,,132500,500,0.38,132000,134000,131000,427,56186000,7073512500,53385
20210705,001390,KG케미칼,KOSPI,,37700,-200,-0.53,38100,38850,37100,218673,8248502800,522751819200,13866096
20210705,033180,KH 필룩스,KOSPI,,3505,-50,-1.41,3560,3575,3495,1313902,4620504875,467194898685,133293837
20210705,001940,KISCO홀딩스,KOSPI,,21150,-350,-1.63,21500,21500,20850,56242,1190602900,390775437000,18476380
20210705,025000,KPX케미칼,KOSPI,,68100,100,0.15,68000,68200,67100,4475,302320200,329604000000,4840000
20210705,092230,KPX홀딩스,KOSPI,,71200,-200,-0.28,71400,71400,70200,4790,338296300,300794795200,4224646
20210705,000040,KR모터스,KOSPI,,1210,-5,-0.41,1220,1225,1200,461642,557862120,116326215280,96137368
20210705,044450,KSS해운,KOSPI,,12800,350,2.81,12800,13150,12650,553406,7154051900,296779264000,23185880
20210705,030200,KT,KOSPI,,31750,-50,-0.16,31850,31900,31500,528031,16762883950,8290299904000,261111808
20210705,033780,KT&G,KOSPI,,84200,-300,-0.36,84500,84600,84100,301792,25429720289,11560028247400,137292497
20210705,030210,KTB투자증권,KOSPI,,8090,40,0.50,8060,8210,7990,631032,5106805960,487941004280,60314092
20210705,058850,KTcs,KOSPI,,3485,40,1.16,3650,3745,3465,4536699,16213948455,148757225000,42685000
20210705,058860,KTis,KOSPI,,3210,15,0.47,3225,3255,3190,213830,686805435,111714420000,34802000
20210705,093050,LF,KOSPI,,19550,-100,-0.51,19800,19800,19400,120617,2357353200,571642000000,29240000
20210705,003550,LG,KOSPI,,100000,200,0.20,100500,101500,99900,297041,29880435100,15730099300000,157300993
20210705,034220,LG디스플레이,KOSPI,,24800,-50,-0.20,25050,25050,24650,2197879,54532077350,8873829360000,357815700
20210705,001120,LG상사,KOSPI,,30850,-150,-0.48,31600,31600,30750,217315,6750742150,1195746000000,38760000
