BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201106,095570,AJ네트웍스,KOSPI,,4215,-125,-2.88,4335,4345,4170,1366933,5790750700,197355973425,46822295
20201106,006840,AK홀딩스,KOSPI,,18100,0,0.00,18150,18200,17900,25704,463863100,239780854100,13247561
20201106,027410,BGF,KOSPI,,4275,40,0.94,4300,4400,4240,230596,995240065,409189281525,95716791
20201106,282330,BGF리테일,KOSPI,,130000,2000,1.56,127000,131500,126000,41594,5388021500,2246907780000,17283906
20201106,138930,BNK금융지주,KOSPI,,5860,10,0.17,5810,5930,5800,916883,5384952990,1909980541560,325935246
20201106,001460,BYC,KOSPI,,250500,-1500,-0.60,254000,254000,249500,1461,365906000,156466057500,624615
20201106,001465,BYC우,KOSPI,,126500,0,0.00,128000,128000,126000,44,5564500,27246202500,215385
20201106,001040,CJ,KOSPI,,79300,500,0.63,77900,79300,77900,57894,4548982300,2313735941400,29176998
20201106,079160,CJ CGV,KOSPI,,20650,-300,-1.43,21000,21000,20600,153267,3175197300,724815000000,35100000
20201106,00104K,CJ4우(전환),KOSPI,,59400,-400,-0.67,59800,59800,59000,6121,362805900,251054812800,4226512
20201106,000120,CJ대한통운,KOSPI,,160000,-6000,-3.61,166000,166000,158500,173140,27881921000,3649975040000,22812344
20201106,011150,CJ씨푸드,KOSPI,,4830,30,0.63,4800,4900,4765,1831458,8845940315,173545633590,35930773
20201106,011155,CJ씨푸드1우,KOSPI,,45000,1100,2.51,44000,45000,43700,1464,64826300,9000000000,200000
20201106,001045,CJ우,KOSPI,,48500,-50,-0.10,48650,49000,48250,4117,199520950,109620815500,2260223
20201106,097950,CJ제일제당,KOSPI,,389000,1000,0.26,388000,390500,383000,42408,16405651500,5856078354000,15054186
20201106,097955,CJ제일제당 우,KOSPI,,164000,500,0.31,163500,164500,162500,3215,525960500,217699012000,1327433
20201106,000590,CS홀딩스,KOSPI,,57000,1200,2.15,55600,57200,55200,7696,435704300,65805474000,1154482
20201106,012030,DB,KOSPI,,690,2,0.29,688,694,686,337456,232746449,138810013770,201173933
20201106,016610,DB금융투자,KOSPI,,3985,-30,-0.75,4035,4035,3965,61186,244555210,169148860165,42446389
20201106,005830,DB손해보험,KOSPI,,45500,-400,-0.87,46000,46100,45250,99277,4516111400,3221400000000,70800000
20201106,000990,DB하이텍,KOSPI,,34950,-750,-2.10,36050,36350,34950,562066,20043002500,1551730650600,44398588
20201106,000995,DB하이텍1우,KOSPI,,117500,-4000,-3.29,124000,124000,117000,3884,462247000,13197130000,112316
20201106,139130,DGB금융지주,KOSPI,,6920,90,1.32,6880,6950,6760,879499,6061566660,1170489164360,169145833
20201106,001530,DI동일,KOSPI,,85700,0,0.00,85800,86000,85000,5172,440992800,211302691300,2465609
