BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200622,095570,AJ네트웍스,KOSPI,,3130,-40,-1.26,3190,3190,3070,65910,204301570,146553783350,46822295
20200622,006840,AK홀딩스,KOSPI,,17900,-300,-1.65,18200,18300,17900,33881,610357850,237131341900,13247561
20200622,027410,BGF,KOSPI,,4200,50,1.20,4110,4235,4075,149619,624626035,402010522200,95716791
20200622,282330,BGF리테일,KOSPI,,138000,-2000,-1.43,138000,140500,137500,23348,3238770000,2385179028000,17283906
20200622,138930,BNK금융지주,KOSPI,,5080,-160,-3.05,5180,5230,5080,1292531,6636746550,1655751049680,325935246
20200622,001460,BYC,KOSPI,,218500,-500,-0.23,217000,221500,212000,1223,266220000,136478377500,624615
20200622,001465,BYC우,KOSPI,,129500,-2500,-1.89,130500,130500,123500,1259,158545500,27892357500,215385
20200622,001040,CJ,KOSPI,,88200,-1200,-1.34,88500,89300,87600,42760,3782994800,2573411223600,29176998
20200622,079160,CJ CGV,KOSPI,,21650,-400,-1.81,22050,22200,21550,115697,2511316900,458142426450,21161313
20200622,00104K,CJ4우(전환),KOSPI,,61400,-800,-1.29,61900,61900,60600,8339,509492800,259507836800,4226512
20200622,000120,CJ대한통운,KOSPI,,159000,-3500,-2.15,161000,162500,159000,37377,5987048500,3627162696000,22812344
20200622,011150,CJ씨푸드,KOSPI,,3655,25,0.69,3650,3765,3620,840569,3106544280,131326975315,35930773
20200622,011155,CJ씨푸드1우,KOSPI,,40800,-2200,-5.12,42000,43000,38450,66508,2690030850,8160000000,200000
20200622,001045,CJ우,KOSPI,,45250,-3100,-6.41,48300,48300,45000,38326,1746896100,102275090750,2260223
20200622,097950,CJ제일제당,KOSPI,,329000,-3000,-0.90,329000,332000,327000,40462,13321964000,4952827194000,15054186
20200622,097955,CJ제일제당 우,KOSPI,,144500,-5000,-3.34,147500,149500,141500,15961,2322759000,191814068500,1327433
20200622,000590,CS홀딩스,KOSPI,,65800,-12000,-15.42,94000,94800,64900,98429,7650162100,75964915600,1154482
20200622,012030,DB,KOSPI,,701,-6,-0.85,700,712,700,657611,464723734,141022927033,201173933
20200622,016610,DB금융투자,KOSPI,,3430,-85,-2.42,3500,3500,3420,97305,335610755,145591114270,42446389
20200622,005830,DB손해보험,KOSPI,,43700,-500,-1.13,43350,44600,43300,102592,4519238350,3093960000000,70800000
20200622,000990,DB하이텍,KOSPI,,28850,-350,-1.20,28900,29200,28300,989169,28419365600,1280899263800,44398588
20200622,000995,DB하이텍1우,KOSPI,,59000,-6800,-10.33,62100,62100,55600,9958,579094100,6626644000,112316
20200622,139130,DGB금융지주,KOSPI,,5330,-70,-1.30,5380,5390,5310,300717,1605315390,901547289890,169145833
20200622,001530,DI동일,KOSPI,,70200,-2800,-3.84,74800,77000,68600,39272,2844413900,173085751800,2465609
20200622,004840,DRB동일,KOSPI,,6590,260,4.11,6340,7140,6270,860079,5822272600,131338700000,19930000
20200622,155660,DSR,KOSPI,,3910,-100,-2.49,4010,4010,3910,43624,171793225,62560000000,16000000
20200622,069730,DSR제강,KOSPI,,3840,-110,-2.78,3945,4000,3840,50959,198022610,55296000000,14400000
20200622,017940,E1,KOSPI,,36600,-800,-2.14,37800,37950,36300,10720,399996950,251076000000,6860000
20200622,007700,F&F,KOSPI,,83700,-4800,-5.42,88500,88600,83400,174335,14794147600,1288980000000,15400000
20200622,114090,GKL,KOSPI,,12950,-350,-2.63,13350,13350,12900,387548,5046948350,801030926500,61855670
