BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210820,095570,AJ네트웍스,KOSPI,,5690,-200,-3.40,5830,5980,5490,194895,1105574780,266418858550,46822295
20210820,006840,AK홀딩스,KOSPI,,24300,-300,-1.22,24750,25050,23500,45807,1112357250,321915732300,13247561
20210820,027410,BGF,KOSPI,,6040,-80,-1.31,6090,6210,5970,276441,1677924770,578129417640,95716791
20210820,282330,BGF리테일,KOSPI,,159000,-3000,-1.85,162500,163500,159000,24596,3959304500,2748141054000,17283906
20210820,138930,BNK금융지주,KOSPI,,7340,-190,-2.52,7510,7580,7300,1664867,12324770220,2392364705640,325935246
20210820,001460,BYC,KOSPI,,386000,-4500,-1.15,391000,395000,382000,802,309287000,241101390000,624615
20210820,001465,BYC우,KOSPI,,170500,-7000,-3.94,177500,177500,161000,207,34906500,36723142500,215385
20210820,001040,CJ,KOSPI,,94000,-2000,-2.08,97000,97100,94000,88569,8440857600,2742637812000,29176998
20210820,079160,CJ CGV,KOSPI,,26350,-900,-3.30,27350,27750,26200,360003,9596558700,974303107500,36975450
20210820,00104K,CJ4우(전환),KOSPI,,79400,-1200,-1.49,80800,81500,78000,14771,1174088900,335585052800,4226512
20210820,000120,CJ대한통운,KOSPI,,164000,-3000,-1.80,167000,168500,164000,42918,7121311500,3741224416000,22812344
20210820,011150,CJ씨푸드,KOSPI,,3920,-175,-4.27,4065,4140,3900,327299,1301670515,140848630160,35930773
20210820,011155,CJ씨푸드1우,KOSPI,,36500,-1500,-3.95,38350,38350,35600,570,20595700,7300000000,200000
20210820,001045,CJ우,KOSPI,,60900,-900,-1.46,61800,62300,60500,1856,113356600,137647580700,2260223
20210820,097950,CJ제일제당,KOSPI,,426000,-8000,-1.84,436000,439000,421500,46465,19871394000,6413083236000,15054186
20210820,097955,CJ제일제당 우,KOSPI,,197000,-2500,-1.25,199500,203500,196000,5529,1096302000,261504301000,1327433
20210820,000590,CS홀딩스,KOSPI,,59000,-3300,-5.30,62300,62500,59000,4444,269549300,68114438000,1154482
20210820,012030,DB,KOSPI,,999,-36,-3.48,1035,1045,993,3002554,3025912900,200972759067,201173933
20210820,016610,DB금융투자,KOSPI,,6260,-240,-3.69,6500,6530,6210,327213,2083078770,265714395140,42446389
20210820,005830,DB손해보험,KOSPI,,57300,-1100,-1.88,58400,58900,56300,199910,11433859000,4056840000000,70800000
20210820,000990,DB하이텍,KOSPI,,58200,1200,2.11,58200,60000,57500,1327626,77982686700,2583997821600,44398588
20210820,000995,DB하이텍1우,KOSPI,,112000,-500,-0.44,112000,116500,110000,848,95450500,12579392000,112316
20210820,139130,DGB금융지주,KOSPI,,8850,-170,-1.88,9020,9060,8800,637010,5658812140,1496940622050,169145833
20210820,001530,DI동일,KOSPI,,371500,-14500,-3.76,389500,392500,366500,58569,22109263000,932708332500,2510655
20210820,000210,DL,KOSPI,,68400,-1500,-2.15,70000,70800,68100,128951,8905802300,1433382465600,20955884
20210820,001880,DL건설,KOSPI,,29100,-1100,-3.64,30000,30500,29000,100510,2956454350,641750564400,22053284
20210820,000215,DL우,KOSPI,,40850,-600,-1.45,41050,41900,40750,4107,168804250,68877797750,1686115
20210820,375500,DL이앤씨,KOSPI,,124000,-4500,-3.50,128500,130500,123500,200013,25193767500,2400483512000,19358738
20210820,37550K,DL이앤씨우,KOSPI,,73900,-1500,-1.99,75400,77000,73500,13583,1013506400,156216101500,2113885
20210820,004840,DRB동일,KOSPI,,6310,-190,-2.92,6450,6590,6300,33837,215977190,125758300000,19930000
20210820,155660,DSR,KOSPI,,5550,-130,-2.29,5630,5830,5520,107118,601790260,88800000000,16000000
20210820,069730,DSR제강,KOSPI,,5380,30,0.56,5350,5430,5210,144782,772382580,77472000000,14400000
20210820,017940,E1,KOSPI,,53300,-1600,-2.91,54800,55100,53000,27068,1453815200,365638000000,6860000
