BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250811,095570,AJ네트웍스,KOSPI,,4270,-15,-0.35,4275,4285,4220,109958,466307685,193229280930,45252759
20250811,006840,AK홀딩스,KOSPI,,11500,20,0.17,11510,11800,11500,6841,79340090,152346951500,13247561
20250811,027410,BGF,KOSPI,,3985,-5,-0.13,3990,4015,3960,62477,248541485,381431412135,95716791
20250811,282330,BGF리테일,KOSPI,,121300,100,0.08,120800,122400,119800,31181,3788912000,2096537797800,17283906
20250811,138930,BNK금융지주,KOSPI,,14500,-160,-1.09,14560,14570,14110,753808,10890616805,4616561025500,318383519
20250811,001460,BYC,KOSPI,,39400,-550,-1.38,39450,40200,38900,20085,791379850,246098310000,6246150
20250811,001465,BYC우,KOSPI,,26200,0,0.00,26200,26400,25450,2888,75387100,56430870000,2153850
20250811,001040,CJ,KOSPI,,160200,-5600,-3.38,165300,167100,152800,482455,77095409700,4674155079600,29176998
20250811,079160,CJ CGV,KOSPI,,4910,-5,-0.10,4930,4940,4880,176657,867593924,813001610160,165580776
20250811,00104K,CJ4우(전환),KOSPI,,133500,-1500,-1.11,134900,135500,127800,10974,1451523050,564239352000,4226512
20250811,000120,CJ대한통운,KOSPI,,84600,-2600,-2.98,87300,87300,84000,106316,9058748350,1929924302400,22812344
20250811,011150,CJ씨푸드,KOSPI,,3000,-40,-1.32,3070,3135,2955,2401582,7343556155,107792319000,35930773
20250811,011155,CJ씨푸드1우,KOSPI,,17290,50,0.29,17070,17300,17070,199,3426560,3458000000,200000
20250811,001045,CJ우,KOSPI,,89400,-2500,-2.72,91900,92400,86900,10289,920685350,202063936200,2260223
20250811,097950,CJ제일제당,KOSPI,,250000,-2000,-0.79,251500,253000,248000,60331,15067941250,3763546500000,15054186
20250811,097955,CJ제일제당 우,KOSPI,,142500,-1200,-0.84,143800,143800,142100,2259,322224850,189159202500,1327433
20250811,000480,CR홀딩스,KOSPI,,5200,-20,-0.38,5220,5260,5180,8707,45335650,243830548000,46890490
20250811,000590,CS홀딩스,KOSPI,,89400,600,0.68,88000,89400,86900,465,40678900,103210690800,1154482
20250811,012030,DB,KOSPI,,1326,1,0.08,1335,1345,1310,169837,225723577,266756635158,201173933
20250811,005830,DB손해보험,KOSPI,,125200,-2400,-1.88,127800,128000,123700,59216,7413855150,8864160000000,70800000
20250811,016610,DB증권,KOSPI,,8800,-200,-2.22,9000,9000,8770,66012,583360900,373528223200,42446389
