BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260515,095570,AJ네트웍스,KOSPI,,4655,-10,-0.21,4665,4745,4550,359077,1660258630,210651593145,45252759
20260515,006840,AK홀딩스,KOSPI,,7760,-160,-2.02,7850,7920,7760,7729,60300670,102801073360,13247561
20260515,027410,BGF,KOSPI,,4975,0,0.00,4975,5140,4825,595452,2977054528,476191035225,95716791
20260515,282330,BGF리테일,KOSPI,,140700,-5300,-3.63,144800,145000,138000,54775,7736551950,2431845574200,17283906
20260515,138930,BNK금융지주,KOSPI,,17320,-180,-1.03,17440,17700,17110,2012891,34931157815,5374864211560,310327033
20260515,001460,BYC,KOSPI,,44650,-2100,-4.49,46750,46750,43500,8443,384398450,278890597500,6246150
20260515,001465,BYC우,KOSPI,,31750,-1050,-3.20,32700,32700,31350,1757,56588650,68384737500,2153850
20260515,001040,CJ,KOSPI,,217000,4000,1.88,213500,232500,213500,247720,55418281500,6331408566000,29176998
20260515,079160,CJ CGV,KOSPI,,4900,-70,-1.41,4970,5040,4825,619046,3030840120,811353686500,165582385
20260515,00104K,CJ4우(전환),KOSPI,,189300,3800,2.05,185500,200000,182100,22199,4287277200,800078721600,4226512
20260515,000120,CJ대한통운,KOSPI,,92400,-2400,-2.53,95500,96500,91600,89149,8336796800,2107860585600,22812344
20260515,011150,CJ씨푸드,KOSPI,,2500,-40,-1.57,2540,2555,2480,190910,479483416,89826932500,35930773
20260515,011155,CJ씨푸드1우,KOSPI,,13300,0,0.00,13390,13390,13050,834,10962170,2660000000,200000
20260515,001045,CJ우,KOSPI,,87900,400,0.46,87500,90900,84900,7556,671579250,198673601700,2260223
20260515,097950,CJ제일제당,KOSPI,,228500,-2000,-0.87,229500,237000,226000,101658,23397165000,3439881501000,15054186
20260515,097955,CJ제일제당 우,KOSPI,,134000,-1900,-1.40,135700,136200,130300,7953,1069240200,177876022000,1327433
20260515,000480,CR홀딩스,KOSPI,,4875,25,0.52,4860,4965,4815,71220,346960425,228591138750,46890490
20260515,000590,CS홀딩스,KOSPI,,76000,-1800,-2.31,77700,77700,75300,870,66135300,87740632000,1154482
20260515,012030,DB,KOSPI,,2125,-140,-6.18,2265,2335,2095,2536267,5527914996,427494607625,201173933
20260515,005830,DB손해보험,KOSPI,,164500,-8500,-4.91,172000,174500,158300,282780,46627971600,10774807410500,65500349
20260515,016610,DB증권,KOSPI,,13000,-880,-6.34,14120,14560,12810,293392,3977046600,551803057000,42446389
20260515,000990,DB하이텍,KOSPI,,163500,-19300,-10.56,181000,184000,162100,841608,142130877400,7113000138000,43504588
20260515,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260515,001530,DI동일,KOSPI,,28250,-2300,-7.53,29700,30350,27950,136010,3919280525,585216293250,20715621
20260515,015590,DKME,KOSPI,,2985,-1275,-29.93,4260,4260,2985,6401208,21224693653,141477979380,47396308
20260515,000210,DL,KOSPI,,59900,-3300,-5.22,63500,63900,59300,93785,5706781700,1255257451600,20955884
20260515,000215,DL우,KOSPI,,26200,-450,-1.69,27150,27150,25750,10524,275164300,44176213000,1686115
20260515,375500,DL이앤씨,KOSPI,,80300,-4700,-5.53,87200,87500,78500,769129,62819584050,3107097926900,38693623
