BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220513,095570,AJ네트웍스,KOSPI,,6760,440,6.96,6320,6760,6290,189566,1243048510,316518714200,46822295
20220513,006840,AK홀딩스,KOSPI,,19850,400,2.06,19600,19850,19300,25864,506517850,262964085850,13247561
20220513,027410,BGF,KOSPI,,5180,10,0.19,5180,5240,5070,470053,2407500270,495812977380,95716791
20220513,282330,BGF리테일,KOSPI,,196500,1500,0.77,198500,200000,193000,33661,6619704000,3396287529000,17283906
20220513,138930,BNK금융지주,KOSPI,,7680,150,1.99,7540,7690,7520,1030739,7859263300,2503182689280,325935246
20220513,001460,BYC,KOSPI,,440000,6000,1.38,436000,444000,432500,209,91788000,274830600000,624615
20220513,001465,BYC우,KOSPI,,175000,0,0.00,175500,175500,173000,51,8918000,37692375000,215385
20220513,001040,CJ,KOSPI,,84100,900,1.08,83300,84600,83000,30712,2583929000,2453785531800,29176998
20220513,079160,CJ CGV,KOSPI,,26000,1150,4.63,24850,26000,24850,246585,6303372100,1061970676000,40845026
20220513,00104K,CJ4우(전환),KOSPI,,74400,500,0.68,73500,74500,73400,3589,265965500,314452492800,4226512
20220513,000120,CJ대한통운,KOSPI,,131000,2000,1.55,131000,132000,130000,74074,9707685000,2988417064000,22812344
20220513,011150,CJ씨푸드,KOSPI,,3745,15,0.40,3730,3775,3715,232242,869533710,134560744885,35930773
20220513,011155,CJ씨푸드1우,KOSPI,,31800,100,0.32,32000,32150,31800,292,9300750,6360000000,200000
20220513,001045,CJ우,KOSPI,,51900,800,1.57,51400,51900,51100,774,40027500,117305573700,2260223
20220513,097950,CJ제일제당,KOSPI,,404000,2500,0.62,409000,409000,402000,25754,10441009500,6081891144000,15054186
20220513,097955,CJ제일제당 우,KOSPI,,180000,3000,1.69,178000,181000,177500,1932,345422000,238937940000,1327433
20220513,000590,CS홀딩스,KOSPI,,65000,200,0.31,64800,65500,64700,1552,100579100,75041330000,1154482
20220513,012030,DB,KOSPI,,966,9,0.94,978,978,957,315137,304254130,194334019278,201173933
20220513,016610,DB금융투자,KOSPI,,6130,80,1.32,6050,6160,6030,82645,504206960,260196364570,42446389
20220513,005830,DB손해보험,KOSPI,,64500,1200,1.90,63100,64800,62100,163858,10478585000,4566600000000,70800000
20220513,000990,DB하이텍,KOSPI,,69400,1100,1.61,68500,70200,68000,654784,45512388500,3081262007200,44398588
20220513,000995,DB하이텍1우,KOSPI,,99000,1300,1.33,95500,99000,95500,215,20877700,11119284000,112316
20220513,139130,DGB금융지주,KOSPI,,8560,60,0.71,8500,8570,8490,706593,6025984320,1447888330480,169145833
20220513,001530,DI동일,KOSPI,,25050,2100,9.15,23350,25300,23350,179059,4445818450,640485163500,25568270
20220513,000210,DL,KOSPI,,63500,900,1.44,63200,63900,62800,39080,2473481200,1330698634000,20955884
20220513,001880,DL건설,KOSPI,,24350,600,2.53,24750,25000,24000,45900,1124763950,536997465400,22053284
20220513,000215,DL우,KOSPI,,39650,-50,-0.13,39700,40000,39650,1845,73320550,66854459750,1686115
20220513,375500,DL이앤씨,KOSPI,,52600,1200,2.33,51200,52600,51200,176978,9204960900,2035284569800,38693623
20220513,37550L,DL이앤씨2우(전환),KOSPI,,40700,400,0.99,39900,41250,39900,2478,100835300,85956405700,2111951
20220513,37550K,DL이앤씨우,KOSPI,,34400,600,1.78,33750,34650,33750,2333,79842250,72717644000,2113885
20220513,004840,DRB동일,KOSPI,,5840,280,5.04,5610,5840,5560,71044,408753820,116391200000,19930000
20220513,155660,DSR,KOSPI,,6220,250,4.19,5970,6560,5970,396532,2506340350,99520000000,16000000
20220513,069730,DSR제강,KOSPI,,5940,200,3.48,5750,6050,5720,273411,1616949650,85536000000,14400000
20220513,017940,E1,KOSPI,,49450,250,0.51,49200,49950,48850,16928,832599250,339227000000,6860000
20220513,365550,ESR켄달스퀘어리츠,KOSPI,,6860,190,2.85,6620,7060,6620,846320,5783245260,1461790540000,213089000
