BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211026,095570,AJ네트웍스,KOSPI,,5600,-30,-0.53,5630,5670,5560,61527,343707610,262204852000,46822295
20211026,006840,AK홀딩스,KOSPI,,27600,600,2.22,27350,27600,27050,28593,783041400,365632683600,13247561
20211026,027410,BGF,KOSPI,,5800,-30,-0.51,5810,5940,5720,324144,1883701870,555157387800,95716791
20211026,282330,BGF리테일,KOSPI,,168000,-2500,-1.47,170500,172500,166500,34794,5873823500,2903696208000,17283906
20211026,138930,BNK금융지주,KOSPI,,9070,-100,-1.09,9170,9170,9000,1484845,13493803900,2956232681220,325935246
20211026,001460,BYC,KOSPI,,441000,0,0.00,441000,441000,436500,109,47851500,275455215000,624615
20211026,001465,BYC우,KOSPI,,178500,1500,0.85,177500,178500,177000,102,18131500,38446222500,215385
20211026,001040,CJ,KOSPI,,100000,-500,-0.50,101000,101000,99200,42974,4287538200,2917699800000,29176998
20211026,079160,CJ CGV,KOSPI,,32500,700,2.20,31900,32750,31600,940802,30379054200,1224012432500,37661921
20211026,00104K,CJ4우(전환),KOSPI,,83300,300,0.36,83300,83300,82300,2501,206741600,352068449600,4226512
20211026,000120,CJ대한통운,KOSPI,,149000,-1000,-0.67,151000,151000,148500,29927,4460833500,3399039256000,22812344
20211026,011150,CJ씨푸드,KOSPI,,3970,0,0.00,3955,4025,3955,75177,300056990,142645168810,35930773
20211026,011155,CJ씨푸드1우,KOSPI,,39250,50,0.13,39200,39250,39000,186,7263850,7850000000,200000
20211026,001045,CJ우,KOSPI,,61700,-100,-0.16,61800,62000,61000,2010,123768000,139455759100,2260223
20211026,097950,CJ제일제당,KOSPI,,394500,-1500,-0.38,398500,398500,393500,33190,13099537000,5938876377000,15054186
20211026,097955,CJ제일제당 우,KOSPI,,196000,-1000,-0.51,197500,198000,195000,2984,584551000,260176868000,1327433
20211026,000590,CS홀딩스,KOSPI,,64900,100,0.15,64800,64900,64500,535,34599700,74925881800,1154482
20211026,012030,DB,KOSPI,,1035,15,1.47,1025,1040,1015,1185965,1220803610,208215020655,201173933
20211026,016610,DB금융투자,KOSPI,,7240,-10,-0.14,7240,7250,7090,126578,906876380,307311856360,42446389
20211026,005830,DB손해보험,KOSPI,,66000,-400,-0.60,67100,67100,65400,82375,5432372500,4672800000000,70800000
20211026,000990,DB하이텍,KOSPI,,57400,1500,2.68,57000,57700,56500,674716,38490233900,2548478951200,44398588
20211026,000995,DB하이텍1우,KOSPI,,105000,1500,1.45,102000,106000,102000,684,71049000,11793180000,112316
20211026,139130,DGB금융지주,KOSPI,,10850,100,0.93,10800,10850,10650,284620,3063105750,1835232288050,169145833
20211026,001530,DI동일,KOSPI,,300000,-3500,-1.15,306000,311500,299500,11654,3530026500,753196500000,2510655
20211026,000210,DL,KOSPI,,68700,600,0.88,68200,68700,67800,46342,3159109800,1439669230800,20955884
20211026,001880,DL건설,KOSPI,,29850,600,2.05,29200,29850,29200,17449,517161400,658290527400,22053284
20211026,000215,DL우,KOSPI,,41850,300,0.72,41700,41850,41250,3162,131350250,70563912750,1686115
20211026,375500,DL이앤씨,KOSPI,,136500,1500,1.11,135500,137000,134000,61057,8281990500,2642467737000,19358738
20211026,37550K,DL이앤씨우,KOSPI,,77100,500,0.65,77000,77200,76700,3856,296963500,162980533500,2113885
20211026,004840,DRB동일,KOSPI,,5800,-30,-0.51,5970,5970,5780,6488,37795090,115594000000,19930000
20211026,155660,DSR,KOSPI,,7400,150,2.07,7600,7800,7330,419386,3144023120,118400000000,16000000
20211026,069730,DSR제강,KOSPI,,7270,260,3.71,7370,7480,7170,391969,2862820290,104688000000,14400000
20211026,017940,E1,KOSPI,,54800,-800,-1.44,55500,55700,54600,12853,705436000,375928000000,6860000
20211026,365550,ESR켄달스퀘어리츠,KOSPI,,6660,110,1.68,6520,6660,6520,248183,1633796310,954104940000,143259000
20211026,383220,F&F,KOSPI,,858000,-2000,-0.23,860000,864000,850000,19165,16373138000,6573494070000,7661415
20211026,007700,F&F홀딩스,KOSPI,,42900,850,2.02,42200,43450,42200,125552,5377157750,1678006344300,39114367
20211026,114090,GKL,KOSPI,,17150,-150,-0.87,17300,17300,17000,305134,5219552900,1060824740500,61855670
20211026,078930,GS,KOSPI,,44050,-300,-0.68,44350,44400,43900,130851,5769956650,4092922400900,92915378
20211026,006360,GS건설,KOSPI,,42350,750,1.80,41750,42500,41600,429591,18089517100,3624376101500,85581490
20211026,001250,GS글로벌,KOSPI,,2710,20,0.74,2680,2720,2655,701604,1888355850,223666500440,82533764
20211026,007070,GS리테일,KOSPI,,33050,550,1.69,32650,33100,32500,324494,10665203000,3460927322100,104717922
20211026,078935,GS우,KOSPI,,37300,0,0.00,37400,37450,37200,1918,71504450,66574009800,1784826
20211026,012630,HDC,KOSPI,,10950,300,2.82,10700,11000,10650,203413,2197177850,654171844950,59741721
20211026,039570,HDC아이콘트롤스,KOSPI,,12000,-50,-0.41,12100,12100,11900,10328,124042250,197520000000,16460000
20211026,089470,HDC현대EP,KOSPI,,6210,160,2.64,6100,6260,6100,227005,1403624890,198099000000,31900000
20211026,294870,HDC현대산업개발,KOSPI,,26950,800,3.06,26050,27050,26050,339025,9031578000,1776202543500,65907330
20211026,011200,HMM,KOSPI,,29400,-100,-0.34,29600,29650,29050,2632093,75522437400,11918539117800,405392487
20211026,082740,HSD엔진,KOSPI,,7980,-30,-0.37,8090,8100,7900,191251,1527712970,372835543080,46721246
20211026,003560,IHQ,KOSPI,,1750,20,1.16,1730,1780,1710,2085347,3643604350,255912559000,146235748
