BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210121,095570,AJ네트웍스,KOSPI,,4175,-335,-7.43,4210,4280,4005,1468118,6192296955,195483081625,46822295
20210121,006840,AK홀딩스,KOSPI,,25850,200,0.78,25750,26150,25550,96709,2495066800,342449451850,13247561
20210121,027410,BGF,KOSPI,,5010,140,2.87,4875,5280,4875,1858690,9385519115,479541122910,95716791
20210121,282330,BGF리테일,KOSPI,,156000,9000,6.12,147500,162000,147500,143118,22098918500,2696289336000,17283906
20210121,138930,BNK금융지주,KOSPI,,5730,-60,-1.04,5750,5770,5700,1437581,8233595330,1867608959580,325935246
20210121,001460,BYC,KOSPI,,318500,-2500,-0.78,323000,330000,317500,662,212854000,198939877500,624615
20210121,001465,BYC우,KOSPI,,151000,1000,0.67,152500,153000,149000,333,49986000,32523135000,215385
20210121,001040,CJ,KOSPI,,109000,500,0.46,109500,113000,108000,207865,22799320500,3180292782000,29176998
20210121,079160,CJ CGV,KOSPI,,28100,250,0.90,28150,28400,27950,360851,10170714750,986310000000,35100000
20210121,00104K,CJ4우(전환),KOSPI,,82000,500,0.61,81600,83200,81400,12915,1057607400,346573984000,4226512
20210121,000120,CJ대한통운,KOSPI,,169000,2000,1.20,167500,169500,167000,79789,13405133500,3855286136000,22812344
20210121,011150,CJ씨푸드,KOSPI,,4785,5,0.10,4795,4830,4775,324042,1554020970,171928748805,35930773
20210121,011155,CJ씨푸드1우,KOSPI,,38950,-50,-0.13,38950,38950,38850,515,20034000,7790000000,200000
20210121,001045,CJ우,KOSPI,,64100,1100,1.75,63500,64300,63000,9100,578267000,144880294300,2260223
20210121,097950,CJ제일제당,KOSPI,,441000,7500,1.73,435500,447500,435500,68599,30328445000,6638896026000,15054186
20210121,097955,CJ제일제당 우,KOSPI,,205000,8000,4.06,200000,205000,199000,20462,4125957000,272123765000,1327433
20210121,000590,CS홀딩스,KOSPI,,59800,800,1.36,59600,60000,58400,4242,251544100,69038023600,1154482
20210121,012030,DB,KOSPI,,842,2,0.24,840,851,839,732533,616805201,169388451586,201173933
20210121,016610,DB금융투자,KOSPI,,5310,120,2.31,5240,5340,5190,210833,1110491160,225390325590,42446389
20210121,005830,DB손해보험,KOSPI,,41300,850,2.10,40600,41350,40500,213137,8762245400,2924040000000,70800000
20210121,000990,DB하이텍,KOSPI,,71300,2100,3.03,69500,71600,69000,2064140,144841474600,3165619324400,44398588
20210121,000995,DB하이텍1우,KOSPI,,119500,-4000,-3.24,124500,124500,115000,4663,570089000,13421762000,112316
20210121,139130,DGB금융지주,KOSPI,,7120,30,0.42,7060,7120,7050,460458,3260312420,1204318330960,169145833
20210121,001530,DI동일,KOSPI,,196000,14000,7.69,183000,200000,183000,45338,8764173000,483259364000,2465609
20210121,004840,DRB동일,KOSPI,,7450,280,3.91,7270,7520,7100,115928,847158330,148478500000,19930000
20210121,155660,DSR,KOSPI,,5900,20,0.34,5910,5930,5810,56161,329721080,94400000000,16000000
20210121,069730,DSR제강,KOSPI,,5200,40,0.78,5200,5220,5140,98440,509708920,74880000000,14400000
20210121,017940,E1,KOSPI,,41450,100,0.24,41400,41650,40950,22097,910626850,284347000000,6860000
20210121,365550,ESR켄달스퀘어리츠,KOSPI,,5280,-20,-0.38,5300,5330,5270,261522,1388360650,756407520000,143259000
20210121,007700,F&F,KOSPI,,96100,-2300,-2.34,98400,98400,96000,96142,9315203700,1479940000000,15400000
20210121,114090,GKL,KOSPI,,16000,0,0.00,16100,16200,15900,323653,5180252950,989690720000,61855670
20210121,078930,GS,KOSPI,,39750,1000,2.58,38900,39800,38850,368396,14492030700,3693386275500,92915378
20210121,006360,GS건설,KOSPI,,43500,-500,-1.14,43800,44150,43350,664694,29022665000,3510806830500,80708203
20210121,001250,GS글로벌,KOSPI,,2335,130,5.90,2220,2440,2205,5763734,13543694185,192716338940,82533764
20210121,007070,GS리테일,KOSPI,,35150,150,0.43,35150,35400,34900,412738,14479487350,2706550000000,77000000
20210121,078935,GS우,KOSPI,,30700,250,0.82,30450,31050,30150,6785,207288600,54794158200,1784826
20210121,012630,HDC,KOSPI,,11800,-50,-0.42,11900,12100,11750,656250,7797927900,704952307800,59741721
20210121,039570,HDC아이콘트롤스,KOSPI,,11100,0,0.00,11200,11250,11050,72031,800329150,182706000000,16460000
20210121,089470,HDC현대EP,KOSPI,,7550,500,7.09,7080,7640,6910,1515270,11144883800,240845000000,31900000
20210121,294870,HDC현대산업개발,KOSPI,,30950,-100,-0.32,31300,32100,30500,1444602,45176387950,2039831863500,65907330
20210121,011200,HMM,KOSPI,,14950,250,1.70,14950,15300,14800,5213430,78452488400,4884558528850,326726323
20210121,082740,HSD엔진,KOSPI,,7950,220,2.85,7760,8190,7760,978921,7858436960,261929778900,32947142
