BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190522,095570,AJ네트웍스,KOSPI,,5290,-80,-1.49,5310,5400,5240,52132,276386400,247689940550,46822295
20190522,068400,AJ렌터카,KOSPI,,10200,0,0.00,10250,10300,10050,44490,452144600,225892260000,22146300
20190522,006840,AK홀딩스,KOSPI,,49750,1000,2.05,48350,49850,48250,13967,687202850,659066159750,13247561
20190522,027410,BGF,KOSPI,,7700,40,0.52,7670,7750,7660,149570,1149752640,734342678300,95369179
20190522,282330,BGF리테일,KOSPI,,203500,3500,1.75,200500,204500,199500,25527,5186876000,3517274871000,17283906
20190522,138930,BNK금융지주,KOSPI,,7080,0,0.00,7030,7100,6950,794242,5580959100,2307621541680,325935246
20190522,001460,BYC,KOSPI,,239500,-1500,-0.62,241500,241500,238500,273,65365500,149595292500,624615
20190522,001465,BYC우,KOSPI,,138000,2500,1.85,135500,139500,135000,291,39662500,29723130000,215385
20190522,001040,CJ,KOSPI,,101000,-3000,-2.88,104000,104000,99800,119856,12073135000,2946876798000,29176998
20190522,079160,CJ CGV,KOSPI,,35650,150,0.42,35650,36400,35350,134722,4814207900,754400808450,21161313
20190522,000120,CJ대한통운,KOSPI,,148500,-4500,-2.94,152500,154500,148000,43002,6424433000,3387633084000,22812344
20190522,011150,CJ씨푸드,KOSPI,,2700,45,1.69,2685,2725,2635,519850,1393532050,97013087100,35930773
20190522,011155,CJ씨푸드1우,KOSPI,,33600,-100,-0.30,33700,34350,33150,4828,161992000,6720000000,200000
20190522,001045,CJ우,KOSPI,,53700,-900,-1.65,54900,56000,53500,4906,265578600,121373975100,2260223
20190522,097950,CJ제일제당,KOSPI,,278000,-5500,-1.94,284000,286500,278000,34044,9541431000,4185063708000,15054186
20190522,097955,CJ제일제당 우,KOSPI,,126000,0,0.00,125500,126500,122500,3789,471537000,167256558000,1327433
20190522,037560,CJ헬로,KOSPI,,7770,-50,-0.64,7820,7900,7750,97545,760320270,601762141050,77446865
20190522,000590,CS홀딩스,KOSPI,,62200,200,0.32,62500,62500,61900,431,26725700,71808780400,1154482
20190522,012030,DB,KOSPI,,1005,56,5.90,960,1010,942,6205891,6083502861,202179802665,201173933
20190522,016610,DB금융투자,KOSPI,,4975,-15,-0.30,5040,5040,4925,44421,220486740,211170785275,42446389
20190522,005830,DB손해보험,KOSPI,,60500,-300,-0.49,59900,61000,59800,96182,5802259700,4283400000000,70800000
20190522,000990,DB하이텍,KOSPI,,15450,0,0.00,15600,15600,14950,500192,7662843000,685958184600,44398588
20190522,000995,DB하이텍1우,KOSPI,,46250,-1350,-2.84,47500,47650,45600,4229,196634850,5194615000,112316
20190522,139130,DGB금융지주,KOSPI,,8250,-100,-1.20,8380,8400,8220,1609471,13273612070,1395453122250,169145833
20190522,001530,DI동일,KOSPI,,86600,-400,-0.46,86600,91600,85100,4731,410494300,209694972000,2421420
20190522,004840,DRB동일,KOSPI,,6160,-120,-1.91,6220,6230,6110,6626,40682110,122768800000,19930000
20190522,155660,DSR,KOSPI,,5420,1250,29.98,4170,5420,4130,3693408,18912382430,86720000000,16000000
20190522,069730,DSR제강,KOSPI,,5340,810,17.88,4540,5840,4510,3989334,21532631735,76896000000,14400000
20190522,017940,E1,KOSPI,,57300,-700,-1.21,58500,58500,57000,5520,316944600,393078000000,6860000
20190522,007700,F&F,KOSPI,,89700,-2500,-2.71,92400,92800,89600,103662,9389577700,1381380000000,15400000
20190522,114090,GKL,KOSPI,,21450,-50,-0.23,21400,21600,21250,56989,1219765750,1326804121500,61855670
20190522,078930,GS,KOSPI,,49950,-150,-0.30,49900,50100,49350,90865,4517210950,4641123131100,92915378
20190522,006360,GS건설,KOSPI,,38850,250,0.65,38800,39250,38400,332676,12910318000,3103714106850,79889681
20190522,001250,GS글로벌,KOSPI,,2630,-15,-0.57,2650,2660,2595,390474,1022331250,217063799320,82533764
20190522,007070,GS리테일,KOSPI,,35150,-200,-0.57,35250,35550,35000,88075,3105711950,2706550000000,77000000
20190522,078935,GS우,KOSPI,,37150,100,0.27,37450,37450,36800,2746,101383450,66306285900,1784826
20190522,012630,HDC,KOSPI,,15600,100,0.65,15500,15700,15450,295864,4606751550,931970847600,59741721
20190522,039570,HDC아이콘트롤스,KOSPI,,10300,150,1.48,10300,10300,10050,12092,122458350,169538000000,16460000
20190522,089470,HDC현대EP,KOSPI,,5250,-70,-1.32,5330,5410,5180,47852,250090540,167475000000,31900000
20190522,294870,HDC현대산업개발,KOSPI,,43000,-50,-0.12,43100,43650,42950,57676,2487655050,1889343460000,43938220
20190522,082740,HSD엔진,KOSPI,,4190,25,0.60,4280,4285,4105,105263,440118155,138048524980,32947142
20190522,003560,IHQ,KOSPI,,2140,-35,-1.61,2165,2190,2120,1139604,2445774730,312944500720,146235748
20190522,175330,JB금융지주,KOSPI,,5520,-40,-0.72,5560,5570,5490,299742,1650881570,1087345574880,196982894
20190522,234080,JW생명과학,KOSPI,,26200,-650,-2.42,27050,27050,26150,181047,4823070550,414865314800,15834554
20190522,001060,JW중외제약,KOSPI,,32700,150,0.46,32950,33500,32550,34341,1126221850,664399319400,20318022
20190522,001067,JW중외제약2우B,KOSPI,,45150,-850,-1.85,45100,45300,45100,244,11017850,3963718500,87790
20190522,001065,JW중외제약우,KOSPI,,28850,750,2.67,28100,29000,27850,1040,29554450,4828768750,167375
20190522,096760,JW홀딩스,KOSPI,,6240,70,1.13,6300,6440,6170,128372,809097180,402610440960,64520904
20190522,105560,KB금융,KOSPI,,46200,-200,-0.43,46350,46600,45650,918414,42403083200,19316753009400,418111537
20190522,002380,KCC,KOSPI,,266000,-3000,-1.12,270000,271000,262500,31313,8303766000,2808032458000,10556513
20190522,009070,KCTC,KOSPI,,3325,35,1.06,3370,3440,3290,75690,251541095,99750000000,30000000
