BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250407,095570,AJ네트웍스,KOSPI,,3550,-145,-3.92,3670,3670,3535,180901,646444699,160647294450,45252759
20250407,006840,AK홀딩스,KOSPI,,9840,-240,-2.38,10060,10060,9650,7156,69927415,130356000240,13247561
20250407,027410,BGF,KOSPI,,3340,-100,-2.91,3430,3430,3295,97749,324282182,319694081940,95716791
20250407,282330,BGF리테일,KOSPI,,108000,-500,-0.46,104000,109600,103900,122012,13206703050,1866661848000,17283906
20250407,138930,BNK금융지주,KOSPI,,9450,-500,-5.03,9770,9770,9360,1757026,16660575515,3008724254550,318383519
20250407,001460,BYC,KOSPI,,26000,-500,-1.89,26350,26350,25700,1829,47533150,162399900000,6246150
20250407,001465,BYC우,KOSPI,,12340,-60,-0.48,12300,12390,11880,1427,17503620,26578509000,2153850
20250407,001040,CJ,KOSPI,,121700,-9400,-7.17,125700,126400,120500,157081,19353843600,3550840656600,29176998
20250407,079160,CJ CGV,KOSPI,,4470,-210,-4.49,4595,4595,4410,169359,754599370,740143780080,165580264
20250407,00104K,CJ4우(전환),KOSPI,,95000,-6500,-6.40,97900,97900,93500,16289,1558222000,401518640000,4226512
20250407,000120,CJ대한통운,KOSPI,,85700,-3700,-4.14,86600,87200,84600,52379,4500764650,1955017880800,22812344
20250407,011150,CJ씨푸드,KOSPI,,3060,-95,-3.01,3075,3100,3005,445106,1357974469,109948165380,35930773
20250407,011155,CJ씨푸드1우,KOSPI,,16180,-830,-4.88,16590,16590,16180,4123,67585560,3236000000,200000
20250407,001045,CJ우,KOSPI,,65000,-1100,-1.66,64700,65000,62700,9006,575258350,146914495000,2260223
20250407,097950,CJ제일제당,KOSPI,,238000,-8000,-3.25,237500,242000,234500,58831,14000651500,3582896268000,15054186
20250407,097955,CJ제일제당 우,KOSPI,,129300,-3600,-2.71,131700,131700,128100,5374,693719000,171637086900,1327433
20250407,000480,CR홀딩스,KOSPI,,4780,-130,-2.65,4875,4910,4780,18338,88445814,224136542200,46890490
20250407,000590,CS홀딩스,KOSPI,,72200,-400,-0.55,72300,72600,71800,798,57679000,83353600400,1154482
20250407,012030,DB,KOSPI,,1168,-55,-4.50,1215,1215,1158,333873,390186132,234971153744,201173933
20250407,016610,DB금융투자,KOSPI,,5280,-220,-4.00,5450,5450,5200,138731,737286940,224116933920,42446389
20250407,005830,DB손해보험,KOSPI,,82200,-3900,-4.53,82100,83700,81700,182712,15044131321,5819760000000,70800000
20250407,000990,DB하이텍,KOSPI,,37800,-3700,-8.92,40000,40100,37600,378358,14577038875,1678266626400,44398588
20250407,139130,DGB금융지주,KOSPI,,8670,-340,-3.77,8670,8760,8570,410692,3555807620,1442625862110,166392833
20250407,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250407,001530,DI동일,KOSPI,,43050,-1800,-4.01,43000,44650,41450,47568,2019328750,833913757950,19370819
20250407,000210,DL,KOSPI,,29700,-2350,-7.33,30600,31150,29650,73524,2205208575,622389754800,20955884
20250407,000215,DL우,KOSPI,,18500,-870,-4.49,18960,19000,18500,2360,44137760,31193127500,1686115
20250407,375500,DL이앤씨,KOSPI,,39050,-2350,-5.68,40000,40150,38700,150794,5921915700,1510985978150,38693623
20250407,37550L,DL이앤씨2우(전환),KOSPI,,24850,-1350,-5.15,26000,26000,24600,4104,102469350,52481982350,2111951
20250407,37550K,DL이앤씨우,KOSPI,,15720,-900,-5.42,16600,16600,15650,13244,208579305,33230272200,2113885
20250407,007340,DN오토모티브,KOSPI,,19180,-1170,-5.75,19750,19900,18850,65087,1270081905,1122238390700,58510865
20250407,004840,DRB동일,KOSPI,,3990,-115,-2.80,3915,4020,3870,11306,44400865,79520700000,19930000
20250407,155660,DSR,KOSPI,,4205,255,6.46,4000,4320,3985,377366,1571353812,67280000000,16000000
20250407,069730,DSR제강,KOSPI,,3750,115,3.16,3750,3820,3660,212650,796194442,54000000000,14400000
20250407,017860,DS단석,KOSPI,,20650,-1850,-8.22,21500,21750,20650,179598,3781924075,363113977800,17584212
20250407,017940,E1,KOSPI,,56200,-2700,-4.58,57100,57600,56000,17571,991059350,385532000000,6860000
20250407,365550,ESR켄달스퀘어리츠,KOSPI,,4535,-55,-1.20,4600,4620,4355,216638,963051050,966358615000,213089000
20250407,383220,F&F,KOSPI,,60900,-2200,-3.49,60200,62300,59400,78700,4814991150,2332900867500,38307075
20250407,007700,F&F홀딩스,KOSPI,,11550,-500,-4.15,11670,11900,11550,10819,125725330,451770938850,39114367
20250407,114090,GKL,KOSPI,,11160,-150,-1.33,11060,11260,10780,147021,1634362680,690309277200,61855670
20250407,078930,GS,KOSPI,,35650,-1150,-3.13,35600,36100,35350,411296,14664095975,3312433225700,92915378
20250407,006360,GS건설,KOSPI,,15550,-1200,-7.16,16300,16450,15550,577434,9138513080,1330792169500,85581490
20250407,001250,GS글로벌,KOSPI,,2365,-195,-7.62,2490,2490,2365,1145503,2758391632,195192351860,82533764
20250407,007070,GS리테일,KOSPI,,14140,-400,-2.75,14060,14280,13710,294054,4150722650,1182208848100,83607415
20250407,078935,GS우,KOSPI,,35100,-1050,-2.90,36200,36200,35100,17406,615078450,62647392600,1784826
20250407,499790,GS피앤엘,KOSPI,,17270,-1030,-5.63,18200,18230,16910,57580,987630115,342478624070,19830841
20250407,012630,HDC,KOSPI,,15560,-460,-2.87,15790,16120,15410,183753,2918761050,929581178760,59741721
20250407,039570,HDC랩스,KOSPI,,8160,-130,-1.57,8230,8300,7990,14946,120521795,211814024160,25957601
20250407,089470,HDC현대EP,KOSPI,,3305,-105,-3.08,3380,3405,3280,17186,56838005,105429500000,31900000
20250407,294870,HDC현대산업개발,KOSPI,,21600,-1050,-4.64,21900,22850,21450,330830,7325635675,1423598328000,65907330
20250407,009540,HD한국조선해양,KOSPI,,186200,-17800,-8.73,191100,196000,185700,303590,57924630700,13177954199200,70773116
20250407,267250,HD현대,KOSPI,,67600,-4000,-5.59,69000,69300,67000,181020,12311599100,5339932546000,78993085
20250407,267270,HD현대건설기계,KOSPI,,56400,-4600,-7.54,58500,59000,56100,138609,7936398250,1032435050400,18305586
20250407,443060,HD현대마린솔루션,KOSPI,,138100,-9500,-6.44,142500,143200,138000,68855,9691438200,6190913901000,44829210
20250407,071970,HD현대마린엔진,KOSPI,,24900,-3000,-10.75,26500,26800,24750,478374,12277817400,844645225500,33921495
20250407,010620,HD현대미포,KOSPI,,110800,-5300,-4.57,112100,113000,108800,388142,43153235100,4425590109200,39942149
20250407,322000,HD현대에너지솔루션,KOSPI,,24650,-1850,-6.98,25450,25900,24550,106221,2655372700,276080000000,11200000
20250407,042670,HD현대인프라코어,KOSPI,,7280,-640,-8.08,7530,7630,7260,1382546,10209915200,1402534711760,192655867
20250407,267260,HD현대일렉트릭,KOSPI,,265000,-38000,-12.54,288500,288500,264500,373643,102518220750,9552490775000,36047135
20250407,329180,HD현대중공업,KOSPI,,275500,-24500,-8.17,284000,289000,275500,333671,93710604500,24456993458000,88773116
20250407,097230,HJ중공업,KOSPI,,5670,-680,-10.71,6050,6050,5630,875620,5060681825,472165173270,83274281
20250407,014790,HL D&I,KOSPI,,2140,-80,-3.60,2150,2235,2125,79785,173311400,81017406140,37858601
20250407,003580,HLB글로벌,KOSPI,,2990,-60,-1.97,3020,3020,2950,77174,230277265,150152181790,50218121
20250407,204320,HL만도,KOSPI,,34300,-2550,-6.92,35600,35700,34200,132329,4589321100,1610629216000,46957120
20250407,060980,HL홀딩스,KOSPI,,33600,-1500,-4.27,33900,35000,33150,53719,1800898050,315970267200,9403877
20250407,011200,HMM,KOSPI,,18250,-1350,-6.89,19000,19100,18010,2153008,39585377045,16078970802000,881039496
20250407,035000,HS애드,KOSPI,,6650,-170,-2.49,6820,6820,6620,61474,411018290,110173269850,16567409
20250407,002460,HS화성,KOSPI,,9360,-100,-1.06,9140,9550,9140,27453,256647640,95004000000,10150000
20250407,487570,HS효성,KOSPI,,36850,-1450,-3.79,37150,37750,35300,12268,445792025,137300409950,3725927
20250407,298050,HS효성첨단소재,KOSPI,,163100,-8800,-5.12,167700,169000,160600,12006,1951890950,730679518800,4479948
20250407,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,64669472240,6010174
