BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190613,095570,AJ네트웍스,KOSPI,,5440,-50,-0.91,5490,5490,5340,55932,301842310,254713284800,46822295
20190613,068400,AJ렌터카,KOSPI,,11000,0,0.00,10950,11100,10750,80209,874848450,243609300000,22146300
20190613,006840,AK홀딩스,KOSPI,,48600,800,1.67,48100,48900,47500,36014,1737963900,643831464600,13247561
20190613,027410,BGF,KOSPI,,7430,-10,-0.13,7450,7570,7430,207555,1548173360,708592999970,95369179
20190613,282330,BGF리테일,KOSPI,,193500,-1500,-0.77,194500,199000,193000,52138,10180106500,3344435811000,17283906
20190613,138930,BNK금융지주,KOSPI,,7290,-60,-0.82,7290,7310,7070,1718370,12390673020,2376067943340,325935246
20190613,001460,BYC,KOSPI,,233500,-2500,-1.06,236000,236000,233000,529,123897000,145847602500,624615
20190613,001465,BYC우,KOSPI,,137500,-1000,-0.72,135500,138000,135500,72,9794500,29615437500,215385
20190613,001040,CJ,KOSPI,,102500,-1000,-0.97,103500,104000,101000,163887,16809051000,2990642295000,29176998
20190613,079160,CJ CGV,KOSPI,,36650,300,0.83,36350,36950,36050,192619,7048251400,775562121450,21161313
20190613,000120,CJ대한통운,KOSPI,,157000,2500,1.62,154500,157000,154000,41588,6479615000,3581538008000,22812344
20190613,011150,CJ씨푸드,KOSPI,,2890,40,1.40,2855,2900,2835,424785,1221648980,103839933970,35930773
20190613,011155,CJ씨푸드1우,KOSPI,,34950,-50,-0.14,35200,35500,34500,4406,154084300,6990000000,200000
20190613,001045,CJ우,KOSPI,,55600,400,0.72,55400,55600,54300,8908,489746700,125668398800,2260223
20190613,097950,CJ제일제당,KOSPI,,288000,3000,1.05,286000,288000,281000,39712,11351676000,4335605568000,15054186
20190613,097955,CJ제일제당 우,KOSPI,,125500,1000,0.80,124500,125500,123000,1130,140437000,166592841500,1327433
20190613,037560,CJ헬로,KOSPI,,7360,-10,-0.14,7400,7400,7280,155185,1135534140,570008926400,77446865
20190613,000590,CS홀딩스,KOSPI,,63700,0,0.00,63700,64100,62900,383,24304800,73540503400,1154482
20190613,012030,DB,KOSPI,,998,3,0.30,990,1000,986,1540471,1531398447,200771585134,201173933
20190613,016610,DB금융투자,KOSPI,,5050,10,0.20,5040,5070,5000,31506,158621930,214354264450,42446389
20190613,005830,DB손해보험,KOSPI,,62200,400,0.65,61500,62200,60600,195881,12042547100,4403760000000,70800000
20190613,000990,DB하이텍,KOSPI,,15750,250,1.61,15500,15850,15300,610661,9514070550,699277761000,44398588
20190613,000995,DB하이텍1우,KOSPI,,47600,350,0.74,48700,49000,46500,5686,272920300,5346241600,112316
