BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210407,095570,AJ네트웍스,KOSPI,,5020,95,1.93,4930,5190,4915,422234,2133103540,235047920900,46822295
20210407,006840,AK홀딩스,KOSPI,,27900,1500,5.68,26450,28000,26400,100427,2767270550,369606951900,13247561
20210407,027410,BGF,KOSPI,,7600,270,3.68,7360,7680,7280,1572474,11826746100,727447611600,95716791
20210407,282330,BGF리테일,KOSPI,,161000,500,0.31,160000,162500,160000,20269,3266925000,2782708866000,17283906
20210407,138930,BNK금융지주,KOSPI,,6800,170,2.56,6600,6840,6600,2059373,13928687470,2216359672800,325935246
20210407,001460,BYC,KOSPI,,380000,8000,2.15,372000,385000,371500,956,363451000,237353700000,624615
20210407,001465,BYC우,KOSPI,,161500,2500,1.57,160500,162000,160500,353,56893000,34784677500,215385
20210407,001040,CJ,KOSPI,,92600,-400,-0.43,93300,93300,92400,42764,3965410700,2701790014800,29176998
20210407,079160,CJ CGV,KOSPI,,27000,-300,-1.10,27300,27300,26900,231902,6270143300,947700000000,35100000
20210407,00104K,CJ4우(전환),KOSPI,,74500,500,0.68,74200,74500,73400,7717,568532800,314875144000,4226512
20210407,000120,CJ대한통운,KOSPI,,183000,-500,-0.27,182000,183500,180500,37515,6828694500,4174658952000,22812344
20210407,011150,CJ씨푸드,KOSPI,,4850,50,1.04,4810,4980,4755,1787099,8735123805,174264249050,35930773
20210407,011155,CJ씨푸드1우,KOSPI,,37750,750,2.03,38000,38000,37750,676,25648150,7550000000,200000
20210407,001045,CJ우,KOSPI,,57400,-300,-0.52,57700,57900,57200,3475,199816500,129736800200,2260223
20210407,097950,CJ제일제당,KOSPI,,408000,1000,0.25,407000,409500,405000,31835,12936338500,6142107888000,15054186
20210407,097955,CJ제일제당 우,KOSPI,,184500,-2000,-1.07,186000,188000,184000,8516,1574724000,244911388500,1327433
20210407,000590,CS홀딩스,KOSPI,,64500,800,1.26,63700,64600,63400,1447,92734000,74464089000,1154482
20210407,012030,DB,KOSPI,,923,43,4.89,880,929,875,3767990,3436908720,185683540159,201173933
20210407,016610,DB금융투자,KOSPI,,6800,220,3.34,6610,7180,6580,1331238,9251839330,288635445200,42446389
20210407,005830,DB손해보험,KOSPI,,46250,-100,-0.22,46100,46400,46000,105291,4864455050,3274500000000,70800000
20210407,000990,DB하이텍,KOSPI,,55900,-900,-1.58,56500,56600,55700,639215,35741423700,2481881069200,44398588
20210407,000995,DB하이텍1우,KOSPI,,113500,-1000,-0.87,114000,114000,111500,676,76310500,12747866000,112316
20210407,139130,DGB금융지주,KOSPI,,8270,50,0.61,8190,8360,8190,698659,5782119810,1398836038910,169145833
20210407,001530,DI동일,KOSPI,,162000,500,0.31,163000,166500,161000,10334,1688945000,399428658000,2465609
20210407,000210,DL,KOSPI,,85400,400,0.47,85000,85800,84100,117045,9957000300,1318683774800,15441262
20210407,001880,DL건설,KOSPI,,35800,400,1.13,35400,35900,34550,104275,3669880350,789507567200,22053284
20210407,000215,DL우,KOSPI,,43100,400,0.94,42650,43450,42600,5192,223591000,72671556500,1686115
20210407,375500,DL이앤씨,KOSPI,,123000,1000,0.82,122500,123000,121000,215207,26317659500,2381124774000,19358738
20210407,37550K,DL이앤씨우,KOSPI,,73700,300,0.41,73600,73700,72900,13796,1011122500,155793324500,2113885
20210407,004840,DRB동일,KOSPI,,6630,50,0.76,6580,6730,6570,47284,313911100,132135900000,19930000
20210407,155660,DSR,KOSPI,,6040,80,1.34,5960,6100,5900,165755,994064000,96640000000,16000000
20210407,069730,DSR제강,KOSPI,,5750,-80,-1.37,5790,6180,5700,781581,4646932400,82800000000,14400000
20210407,017940,E1,KOSPI,,44850,650,1.47,44250,44950,44250,27564,1233199000,307671000000,6860000
20210407,365550,ESR켄달스퀘어리츠,KOSPI,,6100,0,0.00,6120,6120,6030,208079,1266060430,873879900000,143259000
20210407,007700,F&F,KOSPI,,145500,5500,3.93,140000,146500,138000,97283,13926686000,2240700000000,15400000
20210407,114090,GKL,KOSPI,,16350,-150,-0.91,16400,16500,16300,219875,3593171700,1011340204500,61855670
20210407,078930,GS,KOSPI,,38900,150,0.39,38800,39100,38750,187301,7303073450,3614408204200,92915378
20210407,006360,GS건설,KOSPI,,42650,350,0.83,42650,42700,41850,782594,33132259400,3646185520200,85490868
20210407,001250,GS글로벌,KOSPI,,2565,125,5.12,2470,2575,2440,1923144,4849135865,211699104660,82533764
20210407,007070,GS리테일,KOSPI,,37500,150,0.40,37400,37600,37350,117740,4415433500,2887500000000,77000000
20210407,078935,GS우,KOSPI,,32800,50,0.15,32650,32900,32600,6712,220088800,58542292800,1784826
20210407,012630,HDC,KOSPI,,12200,400,3.39,11850,12250,11850,874806,10571539450,728848996200,59741721
20210407,039570,HDC아이콘트롤스,KOSPI,,10200,0,0.00,10200,10250,10100,30474,309390850,167892000000,16460000
20210407,089470,HDC현대EP,KOSPI,,6230,-10,-0.16,6240,6300,6210,102870,641604620,198737000000,31900000
20210407,294870,HDC현대산업개발,KOSPI,,29400,200,0.68,29350,29650,29150,552911,16215410950,1937675502000,65907330
20210407,011200,HMM,KOSPI,,30500,1350,4.63,29250,30500,28850,10760811,320810147900,10389770008500,340648197
20210407,082740,HSD엔진,KOSPI,,8780,-390,-4.25,9140,9150,8670,2081342,18426446400,356462925160,40599422
20210407,003560,IHQ,KOSPI,,2375,65,2.81,2315,2460,2285,17549898,41990992065,347309901500,146235748
