BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180524,095570,AJ네트웍스,KOSPI,,5940,0,0.00,5950,5990,5920,77817,462463030,278124432300,46822295
20180524,068400,AJ렌터카,KOSPI,,12000,150,1.27,11950,12150,11650,296375,3546020050,265755600000,22146300
20180524,006840,AK홀딩스,KOSPI,,77900,1500,1.96,75500,78100,75500,24283,1873234200,1031985001900,13247561
20180524,027410,BGF,KOSPI,,12150,-50,-0.41,12150,12350,12050,227623,2776875000,1158735524850,95369179
20180524,282330,BGF리테일,KOSPI,,187000,8000,4.47,180000,188500,180000,35877,6677439000,3232090422000,17283906
20180524,138930,BNK금융지주,KOSPI,,10300,0,0.00,10350,10450,10250,590182,6101003500,3357133033800,325935246
20180524,001460,BYC,KOSPI,,271500,-2500,-0.91,274000,274000,271500,347,94396500,169582972500,624615
20180524,001465,BYC우,KOSPI,,150500,-1500,-0.99,151000,151500,147500,192,28603000,32415442500,215385
20180524,001040,CJ,KOSPI,,160500,-3000,-1.83,163500,164000,160500,63094,10182876500,4682908179000,29176998
20180524,079160,CJ CGV,KOSPI,,70100,-1600,-2.23,71500,72100,69200,322364,22552135800,1483408041300,21161313
20180524,000120,CJ대한통운,KOSPI,,156000,0,0.00,157000,162500,155500,67584,10745017000,3558725664000,22812344
20180524,011150,CJ씨푸드,KOSPI,,3100,-75,-2.36,3220,3220,3100,303469,954548735,111385396300,35930773
20180524,011155,CJ씨푸드1우,KOSPI,,30050,-2150,-6.68,32800,32800,29950,19998,613616400,6010000000,200000
20180524,001045,CJ우,KOSPI,,74900,-400,-0.53,75400,76000,74500,3105,232756300,169290702700,2260223
20180524,097950,CJ제일제당,KOSPI,,342500,-2500,-0.72,347000,348000,340000,36695,12538011000,5155716205000,15053186
20180524,097955,CJ제일제당 우,KOSPI,,139500,-500,-0.36,140000,140500,136500,2974,410976000,185176903500,1327433
20180524,037560,CJ헬로,KOSPI,,9460,-240,-2.47,9700,9780,9100,548580,5128564040,732647342900,77446865
20180524,000590,CS홀딩스,KOSPI,,82800,-3900,-4.50,87200,87200,81700,3060,254825800,95591109600,1154482
20180524,012030,DB,KOSPI,,1175,65,5.86,1120,1190,1110,6213518,7195263340,236379371275,201173933
20180524,016610,DB금융투자,KOSPI,,4690,-55,-1.16,4720,4790,4665,68100,321576550,199073564410,42446389
20180524,005830,DB손해보험,KOSPI,,60000,300,0.50,59700,60600,59500,74940,4489007300,4248000000000,70800000
20180524,000990,DB하이텍,KOSPI,,15150,-250,-1.62,15600,15750,15150,344155,5317480850,672638608200,44398588
20180524,000995,DB하이텍1우,KOSPI,,44950,-9750,-17.82,60000,63000,44050,60564,3033787950,5048604200,112316
20180524,139130,DGB금융지주,KOSPI,,10650,-200,-1.84,10900,10950,10550,770675,8219232250,1801403121450,169145833
20180524,004840,DRB동일,KOSPI,,7700,-160,-2.04,7930,7930,7630,59366,458126560,149996000000,19480000
20180524,155660,DSR,KOSPI,,5810,-130,-2.19,5940,5960,5780,91139,532364840,92960000000,16000000
20180524,069730,DSR제강,KOSPI,,6160,-50,-0.81,6210,6270,6080,150466,922193710,88704000000,14400000
20180524,017940,E1,KOSPI,,71800,0,0.00,72100,72100,69400,17683,1252438200,492548000000,6860000
20180524,007700,F&F,KOSPI,,58500,1100,1.92,57400,59100,56600,79316,4591133300,900900000000,15400000
20180524,114090,GKL,KOSPI,,27950,850,3.14,27350,28750,27350,452681,12775677750,1728865976500,61855670
20180524,078930,GS,KOSPI,,60300,-800,-1.31,60900,61100,60100,151832,9162562700,5602797293400,92915378
20180524,006360,GS건설,KOSPI,,47400,-200,-0.42,48000,48150,46800,690807,32857277050,3450594769200,72797358
20180524,001250,GS글로벌,KOSPI,,4015,-255,-5.97,4275,4280,3995,1491533,6119221290,331373062460,82533764
20180524,007070,GS리테일,KOSPI,,38300,1850,5.08,36300,38300,36250,306933,11567583500,2949100000000,77000000
20180524,078935,GS우,KOSPI,,40600,-250,-0.61,40850,40850,40400,3366,136294850,72463935600,1784826
20180524,039570,HDC아이콘트롤스,KOSPI,,14600,50,0.34,14450,14750,14450,35029,512014850,240316000000,16460000
