BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180928,095570,AJ네트웍스,KOSPI,,6160,-200,-3.14,6530,6530,5980,171325,1052717260,288425337200,46822295
20180928,068400,AJ렌터카,KOSPI,,13500,-550,-3.91,14150,14150,13150,862202,11674147300,298975050000,22146300
20180928,006840,AK홀딩스,KOSPI,,61200,-800,-1.29,62000,62400,60000,47880,2902956600,810750733200,13247561
20180928,027410,BGF,KOSPI,,9400,50,0.53,9300,9460,9280,176440,1653247900,896470282600,95369179
20180928,282330,BGF리테일,KOSPI,,205500,-7000,-3.29,209500,212000,203000,31219,6411318500,3551842683000,17283906
20180928,138930,BNK금융지주,KOSPI,,8600,100,1.18,8510,8600,8480,834633,7141722010,2803043115600,325935246
20180928,001460,BYC,KOSPI,,272000,-1000,-0.37,274000,274000,270000,114,30888500,169895280000,624615
20180928,001465,BYC우,KOSPI,,129500,-2000,-1.52,130500,131000,126500,286,36710000,27892357500,215385
20180928,001040,CJ,KOSPI,,135000,1000,0.75,134000,136500,133000,96519,13040102000,3938894730000,29176998
20180928,079160,CJ CGV,KOSPI,,51900,-500,-0.95,52400,52500,51700,101171,5251749400,1098272144700,21161313
20180928,000120,CJ대한통운,KOSPI,,158000,2000,1.28,155000,159000,152500,86219,13479136000,3604350352000,22812344
20180928,011150,CJ씨푸드,KOSPI,,2790,0,0.00,2815,2815,2760,76633,213204450,100246856670,35930773
20180928,011155,CJ씨푸드1우,KOSPI,,28000,150,0.54,27850,28350,27550,1520,42346450,5600000000,200000
20180928,001045,CJ우,KOSPI,,61600,500,0.82,61300,61600,61000,1027,62925800,139229736800,2260223
20180928,097950,CJ제일제당,KOSPI,,333500,3000,0.91,332000,334000,329500,35012,11626805713,5020571031000,15054186
20180928,097955,CJ제일제당 우,KOSPI,,127500,500,0.39,127000,128000,126500,2068,262848000,169247707500,1327433
20180928,037560,CJ헬로,KOSPI,,10200,280,2.82,9750,10350,9500,851553,8588678970,789958023000,77446865
20180928,000590,CS홀딩스,KOSPI,,68000,-500,-0.73,68100,68500,68000,593,40391800,78504776000,1154482
20180928,012030,DB,KOSPI,,980,40,4.26,938,1020,910,3483441,3382284503,197150454340,201173933
